Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
78,"[0, 1]",150.04999999999987,"[77, 77]","[10.800000000000018, 0]","[0, 0]",3
79,"[0, 3]",182.80000000000732,"[78, 75]","[13.600000000000058, 0]","[0, 0]",3
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",4
1,"[2, 1]",38.09999999999997,"[0, -999]","[0.9500000000000003, 0]","[0, 0]",4
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",4
3,"[0, 3]",112.19999999999577,"[2, 16]","[6.349999999999985, 0.05]","[5.299999999999989, 0]",4
4,"[0, 3]",119.74999999999534,"[3, 17]","[5.1999999999999895, 0]","[2.499999999999999, 0]",4
5,"[0, 1]",89.69999999999705,"[4, 23]","[4.399999999999992, 0]","[0, 0]",4
6,"[2, 1]",36.500000000000064,"[1, 1]","[0.05, 0]","[0, 0]",4
7,"[2, 3]",70.04999999999816,"[6, 0]","[0.9500000000000003, 0]","[0, 0]",4
8,"[0, 3]",124.24999999999508,"[5, 25]","[4.499999999999992, 0]","[2.8999999999999977, 0]",4
9,"[2, 3]",71.79999999999806,"[7, 7]","[0.05, 0]","[0, 0]",4
10,"[2, 3]",74.99999999999788,"[9, 9]","[1.3500000000000005, 0]","[0, 0]",4
11,"[0, 1]",90.34999999999701,"[8, 26]","[0.05, 0]","[0, 0]",4
12,"[2, 3]",75.59999999999785,"[10, 10]","[0.39999999999999997, 0]","[0, 0]",4
13,"[2, 1]",48.1499999999994,"[12, 2]","[1.7500000000000009, 0]","[0, 0]",4
14,"[0, 1]",88.49999999999712,"[11, 11]","[0.05, 0]","[0, 0]",4
15,"[2, 3]",74.34999999999792,"[13, 12]","[0.8500000000000002, 0]","[0, 0]",4
16,"[2, 3]",77.39999999999775,"[15, 15]","[2.1500000000000004, 0]","[0, 0]",4
17,"[2, 3]",85.74999999999727,"[16, 3]","[5.09999999999999, 0.05]","[1.6000000000000008, 0]",4
18,"[0, 1]",90.79999999999698,"[14, 28]","[1.3000000000000005, 0.05]","[1.2500000000000004, 0]",4
19,"[0, 1]",91.84999999999692,"[18, 18]","[1.1000000000000003, 0]","[0, 0]",4
20,"[0, 3]",123.8999999999951,"[19, 8]","[2.6999999999999984, 0]","[0, 0]",4
21,"[0, 3]",127.99999999999487,"[20, 20]","[4.399999999999992, 0]","[0, 0]",4
22,"[0, 1]",100.34999999999644,"[21, 33]","[6.149999999999986, 0]","[0, 0]",4
23,"[2, 1]",43.149999999999686,"[17, 13]","[0.05, 0]","[0, 0]",4
24,"[2, 3]",79.29999999999764,"[23, 4]","[0.9500000000000003, 0]","[0, 0]",4
25,"[2, 3]",81.54999999999751,"[24, 24]","[2.25, 0]","[0, 0]",4
26,"[2, 1]",51.599999999999206,"[25, 5]","[3.599999999999995, 0]","[0, 0]",4
27,"[0, 3]",125.89999999999499,"[22, 34]","[0.05, 0]","[0, 0]",4
28,"[2, 1]",63.24999999999854,"[26, 14]","[9.349999999999998, 0]","[6.699999999999984, 0]",4
29,"[0, 3]",126.74999999999494,"[27, 27]","[0.05, 0]","[0, 0]",4
30,"[2, 1]",72.949999999998,"[28, 19]","[4.299999999999993, 0.05]","[2.549999999999999, 0]",4
31,"[0, 1]",96.99999999999663,"[29, 22]","[0.05, 0]","[0, 0]",4
32,"[0, 1]",99.84999999999647,"[31, 31]","[1.3000000000000005, 0]","[0, 0]",4
33,"[2, 1]",69.3999999999982,"[30, 30]","[0.05, 0]","[0, 0]",4
34,"[2, 3]",104.5999999999962,"[33, 21]","[19.700000000000145, 0]","[0, 0]",4
35,"[2, 3]",118.6999999999954,"[34, 29]","[27.05000000000025, 0.05]","[2.5999999999999988, 0]",4
36,"[0, 1]",95.8999999999967,"[32, 32]","[0.05, 0]","[0, 0]",4
37,"[2, 3]",119.29999999999536,"[35, 35]","[21.40000000000017, 0]","[0, 0]",4
38,"[2, 3]",122.2499999999952,"[37, 37]","[21.750000000000174, 0]","[0, 0]",4
39,"[2, 1]",93.9499999999968,"[38, 36]","[22.15000000000018, 0]","[0, 0]",4
40,"[2, 1]",114.39999999999564,"[39, 49]","[32.250000000000306, 0.05]","[9.900000000000006, 0]",4
41,"[2, 1]",120.5499999999953,"[40, 52]","[22.25000000000018, 0]","[0, 0]",4
42,"[2, 1]",127.64999999999489,"[41, 53]","[22.20000000000018, 0]","[0, 0]",4
43,"[2, 3]",166.4000000000036,"[42, 57]","[22.10000000000018, 0]","[0, 0]",4
44,"[2, 1]",137.09999999999692,"[43, 42]","[22.700000000000188, 0]","[0, 0]",4
45,"[0, 3]",111.84999999999579,"[36, 38]","[0.05, 0]","[0, 0]",4
46,"[0, 1]",84.99999999999731,"[45, 39]","[1.0500000000000003, 0]","[0, 0]",4
47,"[0, 1]",87.34999999999718,"[46, 46]","[2.6999999999999984, 0]","[0, 0]",4
48,"[2, 3]",166.25000000000355,"[44, 60]","[17.450000000000113, 0]","[0, 0]",4
49,"[0, 1]",87.84999999999715,"[47, 47]","[2.1500000000000004, 0]","[0, 0]",4
50,"[2, 3]",167.50000000000384,"[48, 48]","[16.100000000000094, 0]","[0, 0]",4
51,"[2, 1]",139.34999999999744,"[50, 64]","[17.100000000000108, 0]","[0, 0]",4
52,"[0, 1]",91.04999999999697,"[49, 40]","[2.5999999999999988, 0]","[2.549999999999999, 0]",4
53,"[0, 1]",98.39999999999655,"[52, 41]","[4.199999999999993, 0]","[2.799999999999998, 0]",4
54,"[2, 1]",150.24999999999991,"[51, 67]","[18.250000000000124, 0.05]","[2.8999999999999977, 0]",4
55,"[2, 3]",181.10000000000693,"[54, 65]","[18.60000000000013, 0]","[0, 0]",4
56,"[0, 3]",125.09999999999503,"[53, 45]","[0.05, 0]","[0, 0]",4
57,"[0, 3]",129.24999999999514,"[56, 56]","[1.2500000000000004, 0]","[0, 0]",4
