Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
72,"[0, 1]",181.65000000000705,"[71, 71]","[0, 0]","[0, 0]",4,60
73,"[0, 1]",185.70000000000798,"[72, 72]","[0, 0]","[0, 0]",4,60
74,"[2, 3]",184.5500000000077,"[70, 70]","[0, 0]","[0, 0]",4,60
75,"[2, 3]",189.3500000000088,"[74, 74]","[0, 0]","[0, 0]",4,60
76,"[2, 3]",194.2000000000099,"[75, 75]","[0, 0]","[0, 0]",4,60
77,"[2, 3]",199.050000000011,"[76, 76]","[0, 0]","[0, 0]",4,60
78,"[0, 1]",185.4000000000079,"[73, 73]","[0, 0]","[0, 0]",4,60
79,"[2, 3]",202.85000000001187,"[77, 77]","[0, 0]","[0, 0]",4,60
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5,60
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",5,60
2,"[2, 3]",71.94999999999806,"[0, 0]","[0, 0]","[0, 0]",5,60
3,"[0, 1]",71.2999999999981,"[1, 1]","[0, 0]","[0, 0]",5,60
4,"[2, 3]",75.29999999999787,"[2, 2]","[0, 0]","[0, 0]",5,60
5,"[0, 1]",74.29999999999792,"[3, 3]","[0, 0]","[0, 0]",5,60
6,"[2, 3]",78.34999999999769,"[4, 4]","[0, 0]","[0, 0]",5,60
7,"[2, 3]",82.34999999999746,"[6, 6]","[0, 0]","[0, 0]",5,60
8,"[2, 3]",86.24999999999724,"[7, 7]","[0, 0]","[0, 0]",5,60
9,"[2, 3]",90.04999999999703,"[8, 8]","[0, 0]","[0, 0]",5,60
10,"[2, 3]",93.74999999999682,"[9, 9]","[0, 0]","[0, 0]",5,60
11,"[2, 3]",97.5999999999966,"[10, 10]","[0, 0]","[0, 0]",5,60
12,"[0, 1]",71.94999999999806,"[5, 5]","[0, 0]","[0, 0]",5,60
13,"[0, 1]",75.39999999999786,"[12, 12]","[0, 0]","[0, 0]",5,60
14,"[2, 3]",99.89999999999647,"[11, 11]","[0, 0]","[0, 0]",5,60
15,"[0, 1]",77.74999999999773,"[13, 13]","[0, 0]","[0, 0]",5,60
16,"[0, 1]",80.99999999999754,"[15, 15]","[0, 0]","[0, 0]",5,60
17,"[0, 1]",84.29999999999735,"[16, 16]","[0, 0]","[0, 0]",5,60
18,"[2, 3]",101.59999999999637,"[14, 14]","[0, 0]","[0, 0]",5,60
19,"[0, 1]",86.79999999999721,"[17, 17]","[0, 0]","[0, 0]",5,60
20,"[0, 1]",90.599999999997,"[19, 19]","[0, 0]","[0, 0]",5,60
21,"[2, 3]",104.44999999999621,"[18, 18]","[6.149999999999986, 0]","[0, 0]",5,60
22,"[2, 3]",109.29999999999593,"[21, 21]","[8.84999999999999, 0]","[0, 0]",5,60
23,"[0, 1]",92.59999999999688,"[20, 20]","[0, 0]","[0, 0]",5,60
24,"[0, 1]",96.64999999999665,"[23, 23]","[0, 0]","[0, 0]",5,60
25,"[0, 1]",100.69999999999642,"[24, 24]","[0, 0]","[0, 0]",5,60
26,"[2, 3]",111.24999999999582,"[22, 22]","[6.499999999999985, 0]","[0, 0]",5,60
27,"[2, 3]",116.09999999999555,"[26, 26]","[4.749999999999991, 0]","[0, 0]",5,60
28,"[2, 3]",121.04999999999526,"[27, 27]","[3.2499999999999964, 0]","[0, 0]",5,60
29,"[2, 3]",125.89999999999499,"[28, 28]","[1.7500000000000009, 0]","[0, 0]",5,60
30,"[0, 1]",100.69999999999642,"[25, 25]","[0, 0]","[0, 0]",5,60
31,"[0, 1]",104.6499999999962,"[30, 30]","[0, 0]","[0, 0]",5,60
32,"[0, 1]",108.64999999999597,"[31, 31]","[0, 0]","[0, 0]",5,60
33,"[0, 1]",112.64999999999574,"[32, 32]","[0, 0]","[0, 0]",5,60
34,"[0, 1]",116.59999999999552,"[33, 33]","[0, 0]","[0, 0]",5,60
35,"[2, 3]",125.54999999999501,"[29, 29]","[0, 0]","[0, 0]",5,60
36,"[2, 3]",130.3999999999954,"[35, 35]","[0, 0]","[0, 0]",5,60
37,"[2, 3]",135.1999999999965,"[36, 36]","[0, 0]","[0, 0]",5,60
38,"[0, 1]",117.34999999999548,"[34, 34]","[0, 0]","[0, 0]",5,60
39,"[0, 1]",121.34999999999525,"[38, 38]","[0, 0]","[0, 0]",5,60
40,"[2, 3]",137.94999999999712,"[37, 37]","[0, 0]","[0, 0]",5,60
41,"[2, 3]",142.7499999999982,"[40, 40]","[0, 0]","[0, 0]",5,60
42,"[0, 1]",123.19999999999514,"[39, 39]","[0, 0]","[0, 0]",5,60
43,"[2, 3]",146.54999999999907,"[41, 41]","[0, 0]","[0, 0]",5,60
44,"[0, 1]",126.09999999999498,"[42, 42]","[0, 0]","[0, 0]",5,60
45,"[2, 3]",150.29999999999993,"[43, 43]","[0.1, 0]","[0, 0]",5,60
46,"[0, 1]",128.99999999999508,"[44, 44]","[0, 0]","[0, 0]",5,60
47,"[2, 3]",154.05000000000078,"[45, 45]","[0, 0]","[0, 0]",5,60
48,"[0, 1]",131.94999999999575,"[46, 46]","[0, 0]","[0, 0]",5,60
49,"[0, 1]",135.94999999999666,"[48, 48]","[0, 0]","[0, 0]",5,60
50,"[0, 1]",139.89999999999756,"[49, 49]","[0, 0]","[0, 0]",5,60
51,"[2, 3]",155.80000000000118,"[47, 47]","[0, 0]","[0, 0]",5,60
52,"[2, 3]",160.60000000000227,"[51, 51]","[0, 0]","[0, 0]",5,60
53,"[0, 1]",141.74999999999798,"[50, 50]","[0, 0]","[0, 0]",5,60
54,"[2, 3]",164.40000000000313,"[52, 52]","[0, 0]","[0, 0]",5,60
55,"[0, 1]",144.64999999999864,"[53, 53]","[0, 0]","[0, 0]",5,60
56,"[0, 1]",148.64999999999955,"[55, 55]","[0, 0]","[0, 0]",5,60
57,"[2, 3]",167.15000000000376,"[54, 54]","[0, 0]","[0, 0]",5,60
58,"[2, 3]",172.00000000000486,"[57, 57]","[0, 0]","[0, 0]",5,60
59,"[2, 3]",176.80000000000595,"[58, 58]","[0, 0]","[0, 0]",5,60
60,"[2, 3]",181.70000000000707,"[59, 59]","[0, 0]","[0, 0]",5,60
61,"[0, 1]",148.3999999999995,"[56, 56]","[0, 0]","[0, 0]",5,60
62,"[2, 3]",185.45000000000792,"[60, 60]","[0, 0]","[0, 0]",5,60
63,"[0, 1]",151.30000000000015,"[61, 61]","[0, 0]","[0, 0]",5,60
64,"[0, 1]",155.25000000000105,"[63, 63]","[0, 0]","[0, 0]",5,60
65,"[0, 1]",159.20000000000195,"[64, 64]","[0, 0]","[0, 0]",5,60
66,"[0, 1]",163.20000000000286,"[65, 65]","[0, 0]","[0, 0]",5,60
67,"[2, 3]",186.10000000000807,"[62, 62]","[0, 0]","[0, 0]",5,60
68,"[0, 1]",166.10000000000352,"[66, 66]","[0, 0]","[0, 0]",5,60
69,"[0, 1]",170.05000000000442,"[68, 68]","[0, 0]","[0, 0]",5,60
70,"[2, 3]",188.8500000000087,"[67, 67]","[0, 0]","[0, 0]",5,60
71,"[0, 1]",172.95000000000508,"[69, 69]","[0, 0]","[0, 0]",5,60
72,"[0, 1]",176.90000000000597,"[71, 71]","[0, 0]","[0, 0]",5,60
73,"[2, 3]",191.5500000000093,"[70, 70]","[0, 0]","[0, 0]",5,60
74,"[0, 1]",179.80000000000663,"[72, 72]","[0, 0]","[0, 0]",5,60
75,"[0, 1]",183.75000000000753,"[74, 74]","[0, 0]","[0, 0]",5,60
76,"[0, 1]",187.75000000000844,"[75, 75]","[0, 0]","[0, 0]",5,60
77,"[0, 1]",191.75000000000935,"[76, 76]","[0, 0]","[0, 0]",5,60
78,"[0, 1]",195.75000000001026,"[77, 77]","[0, 0]","[0, 0]",5,60
79,"[2, 3]",191.15000000000921,"[73, 73]","[0, 0]","[0, 0]",5,60
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",6,60
1,"[2, 3]",72.999999999998,"[0, 0]","[0, 0]","[0, 0]",6,60
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",6,60
3,"[0, 1]",72.34999999999803,"[2, 2]","[0, 0]","[0, 0]",6,60
4,"[2, 3]",75.29999999999787,"[1, 1]","[0, 0]","[0, 0]",6,60
5,"[0, 1]",75.34999999999786,"[3, 3]","[0, 0]","[0, 0]",6,60
6,"[0, 1]",78.94999999999766,"[5, 5]","[0, 0]","[0, 0]",6,60
7,"[0, 1]",82.39999999999746,"[6, 6]","[0, 0]","[0, 0]",6,60
8,"[2, 3]",76.3499999999978,"[4, 4]","[0, 0]","[0, 0]",6,60
9,"[0, 1]",84.74999999999733,"[7, 7]","[0, 0]","[0, 0]",6,60
10,"[2, 3]",79.34999999999764,"[8, 8]","[0, 0]","[0, 0]",6,60
11,"[2, 3]",83.24999999999741,"[10, 10]","[0, 0]","[0, 0]",6,60
12,"[0, 1]",85.99999999999726,"[9, 9]","[0, 0]","[0, 0]",6,60
13,"[2, 3]",85.99999999999726,"[11, 11]","[0, 0]","[0, 0]",6,60
14,"[2, 3]",89.74999999999704,"[13, 13]","[0, 0]","[0, 0]",6,60
15,"[2, 3]",93.59999999999683,"[14, 14]","[0, 0]","[0, 0]",6,60
16,"[0, 1]",86.24999999999724,"[12, 12]","[0, 0]","[0, 0]",6,60
17,"[2, 3]",96.89999999999664,"[15, 15]","[0, 0]","[0, 0]",6,60
18,"[0, 1]",88.6499999999971,"[16, 16]","[0, 0]","[0, 0]",6,60
19,"[2, 3]",100.64999999999642,"[17, 17]","[0, 0]","[0, 0]",6,60
20,"[0, 1]",91.34999999999695,"[18, 18]","[0, 0]","[0, 0]",6,60
21,"[0, 1]",95.29999999999673,"[20, 20]","[0, 0]","[0, 0]",6,60
22,"[2, 3]",103.44999999999627,"[19, 19]","[6.199999999999986, 0]","[0, 0]",6,60
23,"[0, 1]",98.39999999999655,"[21, 21]","[0, 0]","[0, 0]",6,60
24,"[0, 1]",102.49999999999632,"[23, 23]","[0, 0]","[0, 0]",6,60
25,"[0, 1]",106.49999999999609,"[24, 24]","[0, 0]","[0, 0]",6,60
26,"[0, 1]",110.49999999999586,"[25, 25]","[0, 0]","[0, 0]",6,60
27,"[0, 1]",114.49999999999564,"[26, 26]","[0, 0]","[0, 0]",6,60
28,"[0, 1]",118.5499999999954,"[27, 27]","[0, 0]","[0, 0]",6,60
29,"[2, 3]",102.39999999999633,"[22, 22]","[8.84999999999999, 0]","[0, 0]",6,60
30,"[2, 3]",107.24999999999605,"[29, 29]","[6.499999999999985, 0]","[0, 0]",6,60
31,"[2, 3]",112.04999999999578,"[30, 30]","[4.799999999999991, 0]","[0, 0]",6,60
32,"[2, 3]",116.8999999999955,"[31, 31]","[3.2499999999999964, 0]","[0, 0]",6,60
33,"[2, 3]",121.69999999999523,"[32, 32]","[1.7500000000000009, 0]","[0, 0]",6,60
34,"[2, 3]",126.49999999999496,"[33, 33]","[0, 0]","[0, 0]",6,60
35,"[0, 1]",116.29999999999553,"[28, 28]","[0, 0]","[0, 0]",6,60
36,"[0, 1]",120.24999999999531,"[35, 35]","[0, 0]","[0, 0]",6,60
37,"[0, 1]",124.19999999999509,"[36, 36]","[0, 0]","[0, 0]",6,60
38,"[0, 1]",128.1999999999949,"[37, 37]","[0, 0]","[0, 0]",6,60
39,"[0, 1]",132.1999999999958,"[38, 38]","[0, 0]","[0, 0]",6,60
40,"[2, 3]",126.09999999999498,"[34, 34]","[0, 0]","[0, 0]",6,60
41,"[0, 1]",135.04999999999646,"[39, 39]","[0, 0]","[0, 0]",6,60
42,"[2, 3]",129.84999999999528,"[40, 40]","[0, 0]","[0, 0]",6,60
43,"[2, 3]",134.69999999999638,"[42, 42]","[0, 0]","[0, 0]",6,60
44,"[2, 3]",139.49999999999747,"[43, 43]","[0, 0]","[0, 0]",6,60
45,"[0, 1]",135.84999999999664,"[41, 41]","[0, 0]","[0, 0]",6,60
46,"[2, 3]",143.34999999999835,"[44, 44]","[0, 0]","[0, 0]",6,60
47,"[2, 3]",148.19999999999945,"[46, 46]","[0.39999999999999997, 0]","[0, 0]",6,60
48,"[2, 3]",153.00000000000054,"[47, 47]","[0, 0]","[0, 0]",6,60
49,"[2, 3]",157.85000000000164,"[48, 48]","[0, 0]","[0, 0]",6,60
50,"[0, 1]",135.6499999999966,"[45, 45]","[0, 0]","[0, 0]",6,60
51,"[0, 1]",139.6499999999975,"[50, 50]","[0, 0]","[0, 0]",6,60
52,"[2, 3]",160.55000000000226,"[49, 49]","[0, 0]","[0, 0]",6,60
53,"[2, 3]",165.35000000000335,"[52, 52]","[0, 0]","[0, 0]",6,60
54,"[0, 1]",141.49999999999793,"[51, 51]","[0, 0]","[0, 0]",6,60
55,"[0, 1]",145.54999999999885,"[54, 54]","[0, 0]","[0, 0]",6,60
56,"[0, 1]",149.49999999999974,"[55, 55]","[0, 0]","[0, 0]",6,60
57,"[2, 3]",167.10000000000375,"[53, 53]","[0, 0]","[0, 0]",6,60
58,"[2, 3]",171.95000000000485,"[57, 57]","[0, 0]","[0, 0]",6,60
59,"[0, 1]",151.30000000000015,"[56, 56]","[0, 0]","[0, 0]",6,60
60,"[0, 1]",155.25000000000105,"[59, 59]","[0, 0]","[0, 0]",6,60
61,"[2, 3]",174.65000000000546,"[58, 58]","[0, 0]","[0, 0]",6,60
62,"[2, 3]",179.50000000000657,"[61, 61]","[0, 0]","[0, 0]",6,60
63,"[2, 3]",184.30000000000766,"[62, 62]","[0, 0]","[0, 0]",6,60
64,"[2, 3]",189.15000000000876,"[63, 63]","[0, 0]","[0, 0]",6,60
65,"[0, 1]",155.000000000001,"[60, 60]","[0, 0]","[0, 0]",6,60
66,"[2, 3]",192.9000000000096,"[64, 64]","[0, 0]","[0, 0]",6,60
67,"[0, 1]",157.90000000000165,"[65, 65]","[0, 0]","[0, 0]",6,60
68,"[2, 3]",196.65000000001046,"[66, 66]","[0, 0]","[0, 0]",6,60
69,"[2, 3]",201.50000000001157,"[68, 68]","[0, 0]","[0, 0]",6,60
70,"[0, 1]",159.75000000000207,"[67, 67]","[0, 0]","[0, 0]",6,60
71,"[2, 3]",205.30000000001243,"[69, 69]","[0, 0]","[0, 0]",6,60
72,"[2, 3]",210.15000000001353,"[71, 71]","[0, 0]","[0, 0]",6,60
73,"[2, 3]",215.00000000001464,"[72, 72]","[0, 0]","[0, 0]",6,60
74,"[0, 1]",160.55000000000226,"[70, 70]","[0, 0]","[0, 0]",6,60
75,"[0, 1]",164.50000000000315,"[74, 74]","[0, 0]","[0, 0]",6,60
76,"[0, 1]",168.50000000000406,"[75, 75]","[0, 0]","[0, 0]",6,60
77,"[0, 1]",172.45000000000496,"[76, 76]","[0, 0]","[0, 0]",6,60
78,"[0, 1]",176.40000000000586,"[77, 77]","[0, 0]","[0, 0]",6,60
79,"[0, 1]",180.40000000000677,"[78, 78]","[0, 0]","[0, 0]",6,60
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",7,60
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",7,60
2,"[0, 1]",71.34999999999809,"[0, 0]","[0, 0]","[0, 0]",7,60
3,"[0, 1]",75.39999999999786,"[2, 2]","[0, 0]","[0, 0]",7,60
4,"[2, 3]",70.84999999999812,"[1, 1]","[0, 0]","[0, 0]",7,60
5,"[0, 1]",77.94999999999771,"[3, 3]","[0, 0]","[0, 0]",7,60
6,"[2, 3]",74.19999999999793,"[4, 4]","[0, 0]","[0, 0]",7,60
7,"[0, 1]",80.34999999999758,"[5, 5]","[0, 0]","[0, 0]",7,60
8,"[2, 3]",77.39999999999775,"[6, 6]","[0, 0]","[0, 0]",7,60
9,"[2, 3]",81.34999999999752,"[8, 8]","[0, 0]","[0, 0]",7,60
10,"[2, 3]",85.2499999999973,"[9, 9]","[0, 0]","[0, 0]",7,60
11,"[0, 1]",80.69999999999756,"[7, 7]","[0, 0]","[0, 0]",7,60
12,"[0, 1]",83.94999999999737,"[11, 11]","[0, 0]","[0, 0]",7,60
13,"[0, 1]",87.19999999999719,"[12, 12]","[0, 0]","[0, 0]",7,60
14,"[0, 1]",90.599999999997,"[13, 13]","[0, 0]","[0, 0]",7,60
15,"[2, 3]",84.99999999999731,"[10, 10]","[0, 0]","[0, 0]",7,60
16,"[2, 3]",88.6999999999971,"[15, 15]","[0, 0]","[0, 0]",7,60
17,"[0, 1]",92.2999999999969,"[14, 14]","[0, 0]","[0, 0]",7,60
18,"[0, 1]",96.24999999999667,"[17, 17]","[0, 0]","[0, 0]",7,60
19,"[2, 3]",90.599999999997,"[16, 16]","[0, 0]","[0, 0]",7,60
20,"[0, 1]",99.3499999999965,"[18, 18]","[0, 0]","[0, 0]",7,60
21,"[2, 3]",93.9499999999968,"[19, 19]","[0, 0]","[0, 0]",7,60
22,"[2, 3]",98.64999999999654,"[21, 21]","[0, 0]","[0, 0]",7,60
23,"[2, 3]",103.44999999999627,"[22, 22]","[6.199999999999986, 0]","[0, 0]",7,60
24,"[2, 3]",108.39999999999598,"[23, 23]","[8.79999999999999, 0]","[0, 0]",7,60
25,"[2, 3]",113.24999999999571,"[24, 24]","[6.449999999999985, 0]","[0, 0]",7,60
26,"[2, 3]",118.09999999999543,"[25, 25]","[4.749999999999991, 0]","[0, 0]",7,60
27,"[0, 1]",97.39999999999661,"[20, 20]","[0, 0]","[0, 0]",7,60
28,"[2, 3]",122.04999999999521,"[26, 26]","[3.1999999999999966, 0]","[0, 0]",7,60
29,"[0, 1]",100.39999999999644,"[27, 27]","[0, 0]","[0, 0]",7,60
30,"[2, 3]",125.89999999999499,"[28, 28]","[1.7000000000000008, 0]","[0, 0]",7,60
31,"[0, 1]",103.34999999999627,"[29, 29]","[0, 0]","[0, 0]",7,60
32,"[2, 3]",129.69999999999524,"[30, 30]","[0, 0]","[0, 0]",7,60
33,"[2, 3]",134.54999999999634,"[32, 32]","[0, 0]","[0, 0]",7,60
34,"[0, 1]",105.19999999999617,"[31, 31]","[0, 0]","[0, 0]",7,60
35,"[2, 3]",138.2999999999972,"[33, 33]","[0, 0]","[0, 0]",7,60
36,"[0, 1]",108.149999999996,"[34, 34]","[0, 0]","[0, 0]",7,60
37,"[0, 1]",112.14999999999577,"[36, 36]","[0, 0]","[0, 0]",7,60
38,"[0, 1]",116.04999999999555,"[37, 37]","[0, 0]","[0, 0]",7,60
39,"[0, 1]",119.99999999999532,"[38, 38]","[0, 0]","[0, 0]",7,60
40,"[2, 3]",138.94999999999735,"[35, 35]","[0, 0]","[0, 0]",7,60
41,"[0, 1]",122.89999999999516,"[39, 39]","[0, 0]","[0, 0]",7,60
42,"[2, 3]",142.6999999999982,"[40, 40]","[0, 0]","[0, 0]",7,60
43,"[0, 1]",125.799999999995,"[41, 41]","[0, 0]","[0, 0]",7,60
44,"[2, 3]",146.49999999999906,"[42, 42]","[0, 0]","[0, 0]",7,60
45,"[0, 1]",128.69999999999501,"[43, 43]","[0, 0]","[0, 0]",7,60
46,"[0, 1]",132.6499999999959,"[45, 45]","[0, 0]","[0, 0]",7,60
47,"[0, 1]",136.5999999999968,"[46, 46]","[0, 0]","[0, 0]",7,60
48,"[0, 1]",140.5499999999977,"[47, 47]","[0, 0]","[0, 0]",7,60
49,"[0, 1]",144.4999999999986,"[48, 48]","[0, 0]","[0, 0]",7,60
50,"[2, 3]",146.09999999999897,"[44, 44]","[0, 0]","[0, 0]",7,60
51,"[0, 1]",147.44999999999928,"[49, 49]","[0, 0]","[0, 0]",7,60
52,"[0, 1]",151.4500000000002,"[51, 51]","[0, 0]","[0, 0]",7,60
53,"[0, 1]",155.4500000000011,"[52, 52]","[0, 0]","[0, 0]",7,60
54,"[2, 3]",147.69999999999933,"[50, 50]","[0, 0]","[0, 0]",7,60
55,"[0, 1]",158.30000000000175,"[53, 53]","[0, 0]","[0, 0]",7,60
56,"[2, 3]",151.5500000000002,"[54, 54]","[0, 0]","[0, 0]",7,60
57,"[0, 1]",161.2000000000024,"[55, 55]","[0, 0]","[0, 0]",7,60
58,"[0, 1]",165.1500000000033,"[57, 57]","[0, 0]","[0, 0]",7,60
59,"[2, 3]",154.25000000000082,"[56, 56]","[0, 0]","[0, 0]",7,60
60,"[2, 3]",159.10000000000193,"[59, 59]","[0, 0]","[0, 0]",7,60
61,"[2, 3]",163.95000000000303,"[60, 60]","[0, 0]","[0, 0]",7,60
62,"[0, 1]",165.95000000000348,"[58, 58]","[0, 0]","[0, 0]",7,60
63,"[2, 3]",167.70000000000388,"[61, 61]","[0, 0]","[0, 0]",7,60
64,"[0, 1]",168.90000000000416,"[62, 62]","[0, 0]","[0, 0]",7,60
65,"[2, 3]",171.50000000000475,"[63, 63]","[0, 0]","[0, 0]",7,60
66,"[2, 3]",176.35000000000585,"[65, 65]","[0, 0]","[0, 0]",7,60
67,"[2, 3]",181.15000000000694,"[66, 66]","[0, 0]","[0, 0]",7,60
68,"[2, 3]",186.00000000000804,"[67, 67]","[0, 0]","[0, 0]",7,60
69,"[2, 3]",190.85000000000915,"[68, 68]","[0, 0]","[0, 0]",7,60
70,"[0, 1]",167.65000000000387,"[64, 64]","[0, 0]","[0, 0]",7,60
71,"[2, 3]",194.60000000001,"[69, 69]","[0, 0]","[0, 0]",7,60
72,"[2, 3]",199.4500000000111,"[71, 71]","[0, 0]","[0, 0]",7,60
73,"[0, 1]",169.5000000000043,"[70, 70]","[0, 0]","[0, 0]",7,60
74,"[2, 3]",203.25000000001197,"[72, 72]","[0, 0]","[0, 0]",7,60
75,"[2, 3]",208.05000000001306,"[74, 74]","[0, 0]","[0, 0]",7,60
76,"[0, 1]",171.40000000000472,"[73, 73]","[0, 0]","[0, 0]",7,60
77,"[2, 3]",211.90000000001393,"[75, 75]","[0, 0]","[0, 0]",7,60
78,"[2, 3]",216.650000000015,"[77, 77]","[0, 0]","[0, 0]",7,60
79,"[2, 3]",221.50000000001612,"[78, 78]","[0, 0]","[0, 0]",7,60
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",8,60
1,"[0, 1]",72.39999999999803,"[0, 0]","[0, 0]","[0, 0]",8,60
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",8,60
3,"[2, 3]",72.999999999998,"[2, 2]","[0, 0]","[0, 0]",8,60
4,"[2, 3]",77.34999999999775,"[3, 3]","[0, 0]","[0, 0]",8,60
5,"[0, 1]",73.29999999999798,"[1, 1]","[0, 0]","[0, 0]",8,60
6,"[0, 1]",76.94999999999777,"[5, 5]","[0, 0]","[0, 0]",8,60
7,"[2, 3]",79.44999999999763,"[4, 4]","[0, 0]","[0, 0]",8,60
8,"[0, 1]",79.39999999999763,"[6, 6]","[0, 0]","[0, 0]",8,60
9,"[2, 3]",82.39999999999746,"[7, 7]","[0, 0]","[0, 0]",8,60
10,"[0, 1]",81.7499999999975,"[8, 8]","[0, 0]","[0, 0]",8,60
11,"[0, 1]",84.94999999999732,"[10, 10]","[0, 0]","[0, 0]",8,60
12,"[2, 3]",84.24999999999736,"[9, 9]","[0, 0]","[0, 0]",8,60
13,"[2, 3]",88.04999999999714,"[12, 12]","[0, 0]","[0, 0]",8,60
14,"[0, 1]",86.19999999999725,"[11, 11]","[0, 0]","[0, 0]",8,60
15,"[0, 1]",89.59999999999705,"[14, 14]","[0, 0]","[0, 0]",8,60
16,"[2, 3]",89.74999999999704,"[13, 13]","[0, 0]","[0, 0]",8,60
17,"[2, 3]",93.59999999999683,"[16, 16]","[0, 0]","[0, 0]",8,60
18,"[2, 3]",97.94999999999658,"[17, 17]","[0, 0]","[0, 0]",8,60
19,"[2, 3]",102.64999999999631,"[18, 18]","[0, 0]","[0, 0]",8,60
20,"[2, 3]",107.49999999999604,"[19, 19]","[6.149999999999986, 0]","[0, 0]",8,60
21,"[2, 3]",112.39999999999576,"[20, 20]","[8.79999999999999, 0]","[0, 0]",8,60
22,"[2, 3]",117.24999999999548,"[21, 21]","[6.449999999999985, 0]","[0, 0]",8,60
23,"[0, 1]",86.29999999999724,"[15, 15]","[0, 0]","[0, 0]",8,60
24,"[2, 3]",121.14999999999526,"[22, 22]","[4.749999999999991, 0]","[0, 0]",8,60
25,"[2, 3]",126.04999999999498,"[24, 24]","[3.1999999999999966, 0]","[0, 0]",8,60
26,"[0, 1]",88.24999999999713,"[23, 23]","[0, 0]","[0, 0]",8,60
27,"[2, 3]",129.8999999999953,"[25, 25]","[1.7000000000000008, 0]","[0, 0]",8,60
28,"[2, 3]",134.7499999999964,"[27, 27]","[0, 0]","[0, 0]",8,60
29,"[0, 1]",90.34999999999701,"[26, 26]","[0, 0]","[0, 0]",8,60
30,"[0, 1]",94.39999999999678,"[29, 29]","[0, 0]","[0, 0]",8,60
31,"[2, 3]",137.54999999999703,"[28, 28]","[0, 0]","[0, 0]",8,60
32,"[0, 1]",97.34999999999661,"[30, 30]","[0, 0]","[0, 0]",8,60
33,"[0, 1]",101.29999999999639,"[32, 32]","[0, 0]","[0, 0]",8,60
34,"[0, 1]",105.29999999999616,"[33, 33]","[0, 0]","[0, 0]",8,60
35,"[0, 1]",109.24999999999594,"[34, 34]","[0, 0]","[0, 0]",8,60
36,"[0, 1]",113.24999999999571,"[35, 35]","[0, 0]","[0, 0]",8,60
37,"[2, 3]",137.09999999999692,"[31, 31]","[0, 0]","[0, 0]",8,60
38,"[2, 3]",141.94999999999803,"[37, 37]","[0, 0]","[0, 0]",8,60
39,"[0, 1]",115.0999999999956,"[36, 36]","[0, 0]","[0, 0]",8,60
40,"[0, 1]",119.09999999999538,"[39, 39]","[0, 0]","[0, 0]",8,60
41,"[0, 1]",123.09999999999515,"[40, 40]","[0, 0]","[0, 0]",8,60
42,"[2, 3]",143.6499999999984,"[38, 38]","[0, 0]","[0, 0]",8,60
43,"[2, 3]",148.49999999999952,"[42, 42]","[0, 0]","[0, 0]",8,60
44,"[0, 1]",124.99999999999504,"[41, 41]","[0, 0]","[0, 0]",8,60
45,"[0, 1]",128.94999999999507,"[44, 44]","[0, 0]","[0, 0]",8,60
46,"[2, 3]",151.20000000000013,"[43, 43]","[0, 0]","[0, 0]",8,60
47,"[2, 3]",156.00000000000122,"[46, 46]","[0, 0]","[0, 0]",8,60
48,"[2, 3]",160.8000000000023,"[47, 47]","[0, 0]","[0, 0]",8,60
49,"[0, 1]",129.74999999999525,"[45, 45]","[0, 0]","[0, 0]",8,60
50,"[0, 1]",133.74999999999616,"[49, 49]","[0, 0]","[0, 0]",8,60
51,"[0, 1]",137.74999999999707,"[50, 50]","[0, 0]","[0, 0]",8,60
52,"[0, 1]",141.69999999999797,"[51, 51]","[0, 0]","[0, 0]",8,60
53,"[2, 3]",161.45000000000246,"[48, 48]","[0, 0]","[0, 0]",8,60
54,"[0, 1]",144.59999999999863,"[52, 52]","[0, 0]","[0, 0]",8,60
55,"[0, 1]",148.54999999999953,"[54, 54]","[0, 0]","[0, 0]",8,60
56,"[0, 1]",152.55000000000044,"[55, 55]","[0, 0]","[0, 0]",8,60
57,"[2, 3]",163.15000000000285,"[53, 53]","[0, 0]","[0, 0]",8,60
58,"[2, 3]",167.95000000000394,"[57, 57]","[0, 0]","[0, 0]",8,60
59,"[2, 3]",172.85000000000505,"[58, 58]","[0, 0]","[0, 0]",8,60
60,"[2, 3]",177.65000000000614,"[59, 59]","[0, 0]","[0, 0]",8,60
61,"[0, 1]",152.3500000000004,"[56, 56]","[0, 0]","[0, 0]",8,60
62,"[2, 3]",181.450000000007,"[60, 60]","[0, 0]","[0, 0]",8,60
63,"[0, 1]",155.35000000000107,"[61, 61]","[0, 0]","[0, 0]",8,60
64,"[2, 3]",185.25000000000787,"[62, 62]","[0, 0]","[0, 0]",8,60
