Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
71,"[2, 3]",80.69999999999756,"[70, 70]","[0, 0]","[0, 0]",25,22
72,"[0, 1]",68.49999999999825,"[66, 66]","[0, 0]","[0, 0]",25,22
73,"[2, 3]",79.8999999999976,"[71, 71]","[0, 0]","[0, 0]",25,22
74,"[2, 3]",81.8499999999975,"[73, 73]","[0, 0]","[0, 0]",25,22
75,"[0, 1]",68.09999999999827,"[72, 72]","[0, 0]","[0, 0]",25,22
76,"[2, 3]",81.39999999999752,"[74, 74]","[0, 0]","[0, 0]",25,22
77,"[2, 3]",84.29999999999735,"[76, 76]","[0, 0]","[0, 0]",25,22
78,"[2, 3]",87.29999999999718,"[77, 77]","[0, 0]","[0, 0]",25,22
79,"[2, 3]",90.39999999999701,"[78, 78]","[7.84999999999998, 0]","[0, 0]",25,22
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",26,22
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",26,22
2,"[0, 1]",68.69999999999824,"[0, 0]","[0, 0]","[0, 0]",26,22
3,"[2, 3]",69.4499999999982,"[1, 1]","[0, 0]","[0, 0]",26,22
4,"[2, 3]",72.44999999999803,"[3, 3]","[0, 0]","[0, 0]",26,22
5,"[2, 3]",74.94999999999789,"[4, 4]","[0, 0]","[0, 0]",26,22
6,"[2, 3]",77.29999999999775,"[5, 5]","[0, 0]","[0, 0]",26,22
7,"[2, 3]",79.49999999999763,"[6, 6]","[0, 0]","[0, 0]",26,22
8,"[2, 3]",81.54999999999751,"[7, 7]","[0, 0]","[0, 0]",26,22
9,"[2, 3]",83.4999999999974,"[8, 8]","[0, 0]","[0, 0]",26,22
10,"[2, 3]",85.59999999999728,"[9, 9]","[0, 0]","[0, 0]",26,22
11,"[2, 3]",87.99999999999714,"[10, 10]","[0, 0]","[0, 0]",26,22
12,"[0, 1]",67.49999999999831,"[2, -999]","[0, 0]","[0, 0]",26,22
13,"[0, 1]",70.69999999999813,"[12, 12]","[0, 0]","[0, 0]",26,22
14,"[2, 3]",85.39999999999729,"[11, 11]","[0, 0]","[0, 0]",26,22
15,"[0, 1]",70.34999999999815,"[13, 13]","[0, 0]","[0, 0]",26,22
16,"[0, 1]",72.39999999999803,"[15, 15]","[0, 0]","[0, 0]",26,22
17,"[2, 3]",82.89999999999743,"[14, 14]","[0, 0]","[0, 0]",26,22
18,"[2, 3]",85.99999999999726,"[17, 17]","[0, 0]","[0, 0]",26,22
19,"[2, 3]",89.19999999999708,"[18, 18]","[7.199999999999982, 0]","[0, 0]",26,22
20,"[2, 3]",92.2499999999969,"[19, 19]","[5.09999999999999, 0]","[0, 0]",26,22
21,"[0, 1]",67.89999999999829,"[16, 16]","[0, 0]","[0, 0]",26,22
22,"[0, 1]",70.84999999999812,"[21, 21]","[0, 0]","[0, 0]",26,22
23,"[2, 3]",89.84999999999704,"[20, 20]","[1.0500000000000003, 0]","[0, 0]",26,22
24,"[2, 3]",93.04999999999686,"[23, 23]","[0, 0]","[0, 0]",26,22
25,"[2, 3]",96.14999999999668,"[24, 24]","[0, 0]","[0, 0]",26,22
26,"[0, 1]",68.04999999999828,"[22, 22]","[0, 0]","[0, 0]",26,22
27,"[0, 1]",70.89999999999812,"[26, 26]","[0, 0]","[0, 0]",26,22
28,"[2, 3]",93.74999999999682,"[25, 25]","[0, 0]","[0, 0]",26,22
29,"[0, 1]",70.49999999999814,"[27, 27]","[0, 0]","[0, 0]",26,22
30,"[0, 1]",72.49999999999802,"[29, 29]","[0, 0]","[0, 0]",26,22
31,"[0, 1]",74.24999999999793,"[30, 30]","[0, 0]","[0, 0]",26,22
32,"[2, 3]",88.6499999999971,"[28, 28]","[0, 0]","[0, 0]",26,22
33,"[2, 3]",91.74999999999693,"[32, 32]","[0, 0]","[0, 0]",26,22
34,"[0, 1]",70.54999999999814,"[31, 31]","[0, 0]","[0, 0]",26,22
35,"[2, 3]",92.09999999999691,"[33, 33]","[0, 0]","[0, 0]",26,22
36,"[0, 1]",69.84999999999818,"[34, 34]","[0, 0]","[0, 0]",26,22
37,"[2, 3]",92.54999999999688,"[35, 35]","[0, 0]","[0, 0]",26,22
38,"[2, 3]",95.64999999999671,"[37, 37]","[0, 0]","[0, 0]",26,22
39,"[0, 1]",68.34999999999826,"[36, 36]","[0, 0]","[0, 0]",26,22
40,"[2, 3]",95.99999999999669,"[38, 38]","[0, 0]","[0, 0]",26,22
41,"[0, 1]",68.99999999999822,"[39, 39]","[0, 0]","[0, 0]",26,22
42,"[2, 3]",96.34999999999667,"[40, 40]","[0, 0]","[0, 0]",26,22
43,"[0, 1]",69.19999999999821,"[41, 41]","[0, 0]","[0, 0]",26,22
44,"[2, 3]",96.74999999999665,"[42, 42]","[0, 0]","[0, 0]",26,22
45,"[0, 1]",69.2999999999982,"[43, 43]","[0, 0]","[0, 0]",26,22
46,"[2, 3]",97.14999999999662,"[44, 44]","[0, 0]","[0, 0]",26,22
47,"[0, 1]",69.3499999999982,"[45, 45]","[0, 0]","[0, 0]",26,22
48,"[2, 3]",97.5499999999966,"[46, 46]","[0, 0]","[0, 0]",26,22
49,"[2, 3]",100.69999999999642,"[48, 48]","[0, 0]","[0, 0]",26,22
50,"[0, 1]",68.24999999999827,"[47, 47]","[0, 0]","[0, 0]",26,22
51,"[0, 1]",71.04999999999811,"[50, 50]","[0, 0]","[0, 0]",26,22
52,"[0, 1]",73.19999999999798,"[51, 51]","[0, 0]","[0, 0]",26,22
53,"[2, 3]",95.59999999999671,"[49, 49]","[0, 0]","[0, 0]",26,22
54,"[2, 3]",98.69999999999654,"[53, 53]","[0, 0]","[0, 0]",26,22
55,"[2, 3]",101.89999999999635,"[54, 54]","[0, 0]","[0, 0]",26,22
56,"[2, 3]",105.04999999999617,"[55, 55]","[0, 0]","[0, 0]",26,22
57,"[0, 1]",67.94999999999828,"[52, 52]","[0, 0]","[0, 0]",26,22
58,"[0, 1]",70.89999999999812,"[57, 57]","[0, 0]","[0, 0]",26,22
59,"[2, 3]",102.69999999999631,"[56, 56]","[0, 0]","[0, 0]",26,22
60,"[0, 1]",70.44999999999814,"[58, 58]","[0, 0]","[0, 0]",26,22
61,"[0, 1]",72.44999999999803,"[60, 60]","[0, 0]","[0, 0]",26,22
62,"[2, 3]",100.34999999999644,"[59, 59]","[0, 0]","[0, 0]",26,22
63,"[0, 1]",71.49999999999808,"[61, 61]","[0, 0]","[0, 0]",26,22
64,"[0, 1]",73.19999999999798,"[63, 63]","[0, 0]","[0, 0]",26,22
65,"[0, 1]",74.7999999999979,"[64, 64]","[0, 0]","[0, 0]",26,22
66,"[2, 3]",95.19999999999673,"[62, 62]","[0, 0]","[0, 0]",26,22
67,"[0, 1]",73.54999999999797,"[65, 65]","[0, 0]","[0, 0]",26,22
68,"[2, 3]",95.54999999999671,"[66, 66]","[0, 0]","[0, 0]",26,22
69,"[0, 1]",72.24999999999804,"[67, 67]","[0, 0]","[0, 0]",26,22
70,"[0, 1]",73.74999999999795,"[69, 69]","[0, 0]","[0, 0]",26,22
71,"[0, 1]",75.39999999999786,"[70, 70]","[0, 0]","[0, 0]",26,22
72,"[0, 1]",77.19999999999776,"[71, 71]","[0, 0]","[0, 0]",26,22
73,"[0, 1]",79.29999999999764,"[72, 72]","[0, 0]","[0, 0]",26,22
74,"[0, 1]",81.54999999999751,"[73, 73]","[0, 0]","[0, 0]",26,22
75,"[2, 3]",82.09999999999748,"[68, 68]","[0, 0]","[0, 0]",26,22
76,"[2, 3]",85.2999999999973,"[75, 75]","[0, 0]","[0, 0]",26,22
77,"[0, 1]",78.39999999999769,"[74, 74]","[0, 0]","[0, 0]",26,22
78,"[2, 3]",85.69999999999727,"[76, 76]","[0, 0]","[0, 0]",26,22
79,"[2, 3]",88.8499999999971,"[78, 78]","[0, 0]","[0, 0]",26,22
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",27,22
1,"[0, 1]",70.64999999999813,"[0, 0]","[0, 0]","[0, 0]",27,22
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",27,22
3,"[0, 1]",70.34999999999815,"[1, 1]","[0, 0]","[0, 0]",27,22
4,"[0, 1]",72.34999999999803,"[3, 3]","[0, 0]","[0, 0]",27,22
5,"[2, 3]",68.74999999999824,"[2, 2]","[0, 0]","[0, 0]",27,22
6,"[0, 1]",71.44999999999808,"[4, 4]","[0, 0]","[0, 0]",27,22
7,"[0, 1]",73.14999999999799,"[6, 6]","[0, 0]","[0, 0]",27,22
8,"[2, 3]",68.94999999999823,"[5, 5]","[0, 0]","[0, 0]",27,22
9,"[2, 3]",72.14999999999804,"[8, 8]","[0, 0]","[0, 0]",27,22
10,"[0, 1]",69.64999999999819,"[7, 7]","[0, 0]","[0, 0]",27,22
11,"[0, 1]",71.69999999999807,"[10, 10]","[0, 0]","[0, 0]",27,22
12,"[0, 1]",73.64999999999796,"[11, 11]","[0, 0]","[0, 0]",27,22
13,"[2, 3]",68.99999999999822,"[9, 9]","[0, 0]","[0, 0]",27,22
14,"[0, 1]",72.59999999999802,"[12, 12]","[0, 0]","[0, 0]",27,22
15,"[0, 1]",74.19999999999793,"[14, 14]","[0, 0]","[0, 0]",27,22
16,"[2, 3]",68.94999999999823,"[13, 13]","[0, 0]","[0, 0]",27,22
17,"[0, 1]",72.999999999998,"[15, 15]","[0, 0]","[0, 0]",27,22
18,"[2, 3]",69.79999999999818,"[16, 16]","[0, 0]","[0, 0]",27,22
19,"[0, 1]",71.74999999999807,"[17, 17]","[0, 0]","[0, 0]",27,22
20,"[0, 1]",73.19999999999798,"[19, 19]","[0, 0]","[0, 0]",27,22
21,"[2, 3]",69.14999999999822,"[18, 18]","[0, 0]","[0, 0]",27,22
22,"[2, 3]",72.24999999999804,"[21, 21]","[0, 0]","[0, 0]",27,22
23,"[2, 3]",74.84999999999789,"[22, 22]","[0, 0]","[0, 0]",27,22
24,"[0, 1]",68.39999999999826,"[20, 20]","[0, 0]","[0, 0]",27,22
25,"[2, 3]",74.44999999999791,"[23, 23]","[0, 0]","[0, 0]",27,22
26,"[2, 3]",76.64999999999779,"[25, 25]","[0, 0]","[0, 0]",27,22
27,"[2, 3]",78.79999999999767,"[26, 26]","[0, 0]","[0, 0]",27,22
28,"[0, 1]",67.79999999999829,"[24, 24]","[0, 0]","[0, 0]",27,22
29,"[0, 1]",70.79999999999812,"[28, 28]","[0, 0]","[0, 0]",27,22
30,"[2, 3]",75.24999999999787,"[27, 27]","[0, 0]","[0, 0]",27,22
31,"[0, 1]",70.44999999999814,"[29, 29]","[0, 0]","[0, 0]",27,22
32,"[2, 3]",74.49999999999791,"[30, 30]","[0, 0]","[0, 0]",27,22
33,"[0, 1]",69.94999999999817,"[31, 31]","[0, 0]","[0, 0]",27,22
34,"[2, 3]",73.74999999999795,"[32, 32]","[0, 0]","[0, 0]",27,22
35,"[2, 3]",75.79999999999784,"[34, 34]","[0, 0]","[0, 0]",27,22
36,"[0, 1]",68.34999999999826,"[33, 33]","[0, 0]","[0, 0]",27,22
37,"[2, 3]",75.19999999999787,"[35, 35]","[0, 0]","[0, 0]",27,22
38,"[0, 1]",68.99999999999822,"[36, 36]","[0, 0]","[0, 0]",27,22
39,"[0, 1]",71.49999999999808,"[38, 38]","[0, 0]","[0, 0]",27,22
40,"[2, 3]",71.74999999999807,"[37, 37]","[0, 0]","[0, 0]",27,22
41,"[0, 1]",70.79999999999812,"[39, 39]","[0, 0]","[0, 0]",27,22
42,"[0, 1]",72.69999999999801,"[41, 41]","[0, 0]","[0, 0]",27,22
43,"[2, 3]",69.59999999999819,"[40, 40]","[0, 0]","[0, 0]",27,22
44,"[0, 1]",71.69999999999807,"[42, 42]","[0, 0]","[0, 0]",27,22
45,"[0, 1]",73.29999999999798,"[44, 44]","[0, 0]","[0, 0]",27,22
46,"[0, 1]",74.89999999999789,"[45, 45]","[0, 0]","[0, 0]",27,22
47,"[2, 3]",68.59999999999825,"[43, 43]","[0, 0]","[0, 0]",27,22
48,"[0, 1]",73.59999999999796,"[46, 46]","[0, 0]","[0, 0]",27,22
49,"[2, 3]",69.74999999999818,"[47, 47]","[0, 0]","[0, 0]",27,22
50,"[2, 3]",72.59999999999802,"[49, 49]","[0, 0]","[0, 0]",27,22
51,"[2, 3]",75.09999999999788,"[50, 50]","[0, 0]","[0, 0]",27,22
52,"[2, 3]",77.39999999999775,"[51, 51]","[0, 0]","[0, 0]",27,22
53,"[0, 1]",67.94999999999828,"[48, 48]","[0, 0]","[0, 0]",27,22
54,"[0, 1]",70.84999999999812,"[53, 53]","[0, 0]","[0, 0]",27,22
55,"[2, 3]",74.04999999999794,"[52, 52]","[0, 0]","[0, 0]",27,22
56,"[0, 1]",70.44999999999814,"[54, 54]","[0, 0]","[0, 0]",27,22
57,"[2, 3]",73.44999999999797,"[55, 55]","[0, 0]","[0, 0]",27,22
58,"[0, 1]",69.94999999999817,"[56, 56]","[0, 0]","[0, 0]",27,22
59,"[0, 1]",71.99999999999805,"[58, 58]","[0, 0]","[0, 0]",27,22
60,"[0, 1]",73.84999999999795,"[59, 59]","[0, 0]","[0, 0]",27,22
61,"[0, 1]",75.54999999999785,"[60, 60]","[0, 0]","[0, 0]",27,22
62,"[2, 3]",68.74999999999824,"[57, 57]","[0, 0]","[0, 0]",27,22
63,"[0, 1]",74.39999999999792,"[61, 61]","[0, 0]","[0, 0]",27,22
64,"[0, 1]",75.84999999999783,"[63, 63]","[0, 0]","[0, 0]",27,22
65,"[0, 1]",77.29999999999775,"[64, 64]","[0, 0]","[0, 0]",27,22
66,"[2, 3]",68.54999999999825,"[62, 62]","[0, 0]","[0, 0]",27,22
67,"[2, 3]",71.94999999999806,"[66, 66]","[0, 0]","[0, 0]",27,22
68,"[0, 1]",73.39999999999797,"[65, 65]","[0, 0]","[0, 0]",27,22
69,"[2, 3]",71.79999999999806,"[67, 67]","[0, 0]","[0, 0]",27,22
70,"[0, 1]",72.39999999999803,"[68, 68]","[0, 0]","[0, 0]",27,22
71,"[0, 1]",74.39999999999792,"[70, 70]","[0, 0]","[0, 0]",27,22
72,"[2, 3]",69.74999999999818,"[69, 69]","[0, 0]","[0, 0]",27,22
73,"[0, 1]",73.79999999999795,"[71, 71]","[0, 0]","[0, 0]",27,22
74,"[0, 1]",76.09999999999782,"[73, 73]","[0, 0]","[0, 0]",27,22
75,"[2, 3]",69.09999999999822,"[72, 72]","[0, 0]","[0, 0]",27,22
76,"[0, 1]",75.69999999999784,"[74, 74]","[0, 0]","[0, 0]",27,22
77,"[2, 3]",69.89999999999817,"[75, 75]","[0, 0]","[0, 0]",27,22
78,"[2, 3]",72.69999999999801,"[77, 77]","[0, 0]","[0, 0]",27,22
79,"[2, 3]",75.14999999999787,"[78, 78]","[0, 0]","[0, 0]",27,22
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",28,22
1,"[0, 1]",70.64999999999813,"[0, 0]","[0, 0]","[0, 0]",28,22
2,"[0, 1]",72.999999999998,"[1, 1]","[0, 0]","[0, 0]",28,22
3,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",28,22
4,"[0, 1]",72.19999999999804,"[2, 2]","[0, 0]","[0, 0]",28,22
5,"[2, 3]",69.4499999999982,"[3, 3]","[0, 0]","[0, 0]",28,22
6,"[0, 1]",71.1999999999981,"[4, 4]","[0, 0]","[0, 0]",28,22
7,"[0, 1]",72.849999999998,"[6, 6]","[0, 0]","[0, 0]",28,22
8,"[0, 1]",74.49999999999791,"[7, 7]","[0, 0]","[0, 0]",28,22
9,"[0, 1]",76.04999999999782,"[8, 8]","[0, 0]","[0, 0]",28,22
10,"[0, 1]",77.49999999999774,"[9, 9]","[0, 0]","[0, 0]",28,22
11,"[2, 3]",68.24999999999827,"[5, 5]","[0, 0]","[0, 0]",28,22
12,"[2, 3]",71.74999999999807,"[11, 11]","[0, 0]","[0, 0]",28,22
13,"[2, 3]",74.44999999999791,"[12, 12]","[0, 0]","[0, 0]",28,22
14,"[0, 1]",70.79999999999812,"[10, 10]","[0, 0]","[0, 0]",28,22
15,"[2, 3]",74.14999999999793,"[13, 13]","[0, 0]","[0, 0]",28,22
16,"[2, 3]",76.3999999999978,"[15, 15]","[0, 0]","[0, 0]",28,22
17,"[2, 3]",78.44999999999769,"[16, 16]","[0, 0]","[0, 0]",28,22
18,"[0, 1]",67.94999999999828,"[14, 14]","[0, 0]","[0, 0]",28,22
19,"[0, 1]",70.89999999999812,"[18, 18]","[0, 0]","[0, 0]",28,22
20,"[2, 3]",75.04999999999788,"[17, 17]","[0, 0]","[0, 0]",28,22
21,"[2, 3]",76.99999999999777,"[20, 20]","[0, 0]","[0, 0]",28,22
22,"[0, 1]",68.74999999999824,"[19, 19]","[0, 0]","[0, 0]",28,22
23,"[0, 1]",71.2999999999981,"[22, 22]","[0, 0]","[0, 0]",28,22
24,"[2, 3]",73.44999999999797,"[21, 21]","[0, 0]","[0, 0]",28,22
25,"[2, 3]",75.59999999999785,"[24, 24]","[0, 0]","[0, 0]",28,22
26,"[2, 3]",77.64999999999773,"[25, 25]","[0, 0]","[0, 0]",28,22
27,"[2, 3]",79.74999999999761,"[26, 26]","[0, 0]","[0, 0]",28,22
28,"[0, 1]",67.79999999999829,"[23, 23]","[0, 0]","[0, 0]",28,22
29,"[2, 3]",78.99999999999766,"[27, 27]","[0, 0]","[0, 0]",28,22
30,"[0, 1]",68.79999999999824,"[28, 28]","[0, 0]","[0, 0]",28,22
31,"[0, 1]",71.39999999999809,"[30, 30]","[0, 0]","[0, 0]",28,22
32,"[0, 1]",73.44999999999797,"[31, 31]","[0, 0]","[0, 0]",28,22
33,"[0, 1]",75.24999999999787,"[32, 32]","[0, 0]","[0, 0]",28,22
34,"[2, 3]",70.54999999999814,"[29, 29]","[0, 0]","[0, 0]",28,22
35,"[0, 1]",74.14999999999793,"[33, 33]","[0, 0]","[0, 0]",28,22
36,"[0, 1]",75.74999999999784,"[35, 35]","[0, 0]","[0, 0]",28,22
37,"[0, 1]",77.24999999999775,"[36, 36]","[0, 0]","[0, 0]",28,22
38,"[2, 3]",68.69999999999824,"[34, 34]","[0, 0]","[0, 0]",28,22
39,"[0, 1]",76.14999999999782,"[37, 37]","[0, 0]","[0, 0]",28,22
40,"[0, 1]",77.99999999999771,"[39, 39]","[0, 0]","[0, 0]",28,22
41,"[0, 1]",80.14999999999759,"[40, 40]","[0, 0]","[0, 0]",28,22
42,"[2, 3]",68.49999999999825,"[38, 38]","[0, 0]","[0, 0]",28,22
43,"[0, 1]",79.69999999999762,"[41, 41]","[0, 0]","[0, 0]",28,22
44,"[2, 3]",69.69999999999818,"[42, 42]","[0, 0]","[0, 0]",28,22
45,"[0, 1]",79.29999999999764,"[43, 43]","[0, 0]","[0, 0]",28,22
46,"[0, 1]",81.59999999999751,"[45, 45]","[0, 0]","[0, 0]",28,22
47,"[2, 3]",69.09999999999822,"[44, 44]","[0, 0]","[0, 0]",28,22
48,"[2, 3]",72.24999999999804,"[47, 47]","[0, 0]","[0, 0]",28,22
49,"[0, 1]",78.34999999999769,"[46, 46]","[0, 0]","[0, 0]",28,22
50,"[2, 3]",72.04999999999805,"[48, 48]","[0, 0]","[0, 0]",28,22
51,"[2, 3]",74.44999999999791,"[50, 50]","[0, 0]","[0, 0]",28,22
52,"[2, 3]",76.69999999999779,"[51, 51]","[0, 0]","[0, 0]",28,22
53,"[2, 3]",78.79999999999767,"[52, 52]","[0, 0]","[0, 0]",28,22
54,"[2, 3]",80.79999999999755,"[53, 53]","[0, 0]","[0, 0]",28,22
55,"[0, 1]",68.04999999999828,"[49, 49]","[0, 0]","[0, 0]",28,22
56,"[2, 3]",80.0499999999976,"[54, 54]","[0, 0]","[0, 0]",28,22
57,"[2, 3]",82.09999999999748,"[56, 56]","[0, 0]","[0, 0]",28,22
58,"[2, 3]",84.49999999999734,"[57, 57]","[0, 0]","[0, 0]",28,22
59,"[0, 1]",67.7499999999983,"[55, 55]","[0, 0]","[0, 0]",28,22
60,"[0, 1]",70.79999999999812,"[59, 59]","[0, 0]","[0, 0]",28,22
61,"[2, 3]",81.89999999999749,"[58, 58]","[0, 0]","[0, 0]",28,22
62,"[0, 1]",70.44999999999814,"[60, 60]","[0, 0]","[0, 0]",28,22
63,"[0, 1]",72.44999999999803,"[62, 62]","[0, 0]","[0, 0]",28,22
64,"[0, 1]",74.19999999999793,"[63, 63]","[0, 0]","[0, 0]",28,22
65,"[0, 1]",75.84999999999783,"[64, 64]","[0, 0]","[0, 0]",28,22
66,"[0, 1]",77.39999999999775,"[65, 65]","[0, 0]","[0, 0]",28,22
67,"[2, 3]",70.94999999999811,"[61, 61]","[0, 0]","[0, 0]",28,22
68,"[0, 1]",76.09999999999782,"[66, 66]","[0, 0]","[0, 0]",28,22
69,"[2, 3]",70.74999999999812,"[67, 67]","[0, 0]","[0, 0]",28,22
70,"[0, 1]",74.94999999999789,"[68, 68]","[0, 0]","[0, 0]",28,22
71,"[2, 3]",70.59999999999813,"[69, 69]","[0, 0]","[0, 0]",28,22
72,"[0, 1]",73.99999999999794,"[70, 70]","[0, 0]","[0, 0]",28,22
73,"[0, 1]",76.09999999999782,"[72, 72]","[0, 0]","[0, 0]",28,22
74,"[0, 1]",78.39999999999769,"[73, 73]","[0, 0]","[0, 0]",28,22
75,"[0, 1]",80.74999999999756,"[74, 74]","[0, 0]","[0, 0]",28,22
76,"[0, 1]",83.04999999999742,"[75, 75]","[0, 0]","[0, 0]",28,22
77,"[2, 3]",68.29999999999826,"[71, 71]","[0, 0]","[0, 0]",28,22
78,"[2, 3]",71.74999999999807,"[77, 77]","[0, 0]","[0, 0]",28,22
79,"[2, 3]",74.44999999999791,"[78, 78]","[0, 0]","[0, 0]",28,22
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",29,22
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",29,22
2,"[0, 1]",70.64999999999813,"[1, 1]","[0, 0]","[0, 0]",29,22
3,"[0, 1]",72.999999999998,"[2, 2]","[0, 0]","[0, 0]",29,22
4,"[2, 3]",68.49999999999825,"[0, 0]","[0, 0]","[0, 0]",29,22
5,"[2, 3]",71.89999999999806,"[4, 4]","[0, 0]","[0, 0]",29,22
6,"[0, 1]",69.79999999999818,"[3, 3]","[0, 0]","[0, 0]",29,22
7,"[2, 3]",71.79999999999806,"[5, 5]","[0, 0]","[0, 0]",29,22
8,"[2, 3]",74.24999999999793,"[7, 7]","[0, 0]","[0, 0]",29,22
9,"[2, 3]",76.4499999999978,"[8, 8]","[0, 0]","[0, 0]",29,22
10,"[2, 3]",78.64999999999768,"[9, 9]","[0, 0]","[0, 0]",29,22
11,"[2, 3]",80.69999999999756,"[10, 10]","[0, 0]","[0, 0]",29,22
12,"[2, 3]",82.69999999999744,"[11, 11]","[0, 0]","[0, 0]",29,22
13,"[0, 1]",67.5499999999983,"[6, 6]","[0, 0]","[0, 0]",29,22
14,"[0, 1]",70.69999999999813,"[13, 13]","[0, 0]","[0, 0]",29,22
15,"[2, 3]",79.14999999999765,"[12, 12]","[0, 0]","[0, 0]",29,22
16,"[0, 1]",70.34999999999815,"[14, 14]","[0, 0]","[0, 0]",29,22
17,"[2, 3]",78.44999999999769,"[15, 15]","[0, 0]","[0, 0]",29,22
18,"[2, 3]",80.74999999999756,"[17, 17]","[0, 0]","[0, 0]",29,22
19,"[0, 1]",68.54999999999825,"[16, 16]","[0, 0]","[0, 0]",29,22
20,"[0, 1]",71.1999999999981,"[19, 19]","[0, 0]","[0, 0]",29,22
21,"[0, 1]",73.24999999999798,"[20, 20]","[0, 0]","[0, 0]",29,22
22,"[0, 1]",75.14999999999787,"[21, 21]","[0, 0]","[0, 0]",29,22
23,"[0, 1]",76.74999999999778,"[22, 22]","[0, 0]","[0, 0]",29,22
24,"[2, 3]",70.09999999999816,"[18, 18]","[0, 0]","[0, 0]",29,22
25,"[0, 1]",75.59999999999785,"[23, 23]","[0, 0]","[0, 0]",29,22
26,"[0, 1]",77.04999999999777,"[25, 25]","[0, 0]","[0, 0]",29,22
27,"[0, 1]",78.59999999999768,"[26, 26]","[0, 0]","[0, 0]",29,22
28,"[2, 3]",68.64999999999824,"[24, 24]","[0, 0]","[0, 0]",29,22
29,"[0, 1]",77.59999999999773,"[27, 27]","[0, 0]","[0, 0]",29,22
30,"[2, 3]",69.74999999999818,"[28, 28]","[0, 0]","[0, 0]",29,22
31,"[2, 3]",72.59999999999802,"[30, 30]","[0, 0]","[0, 0]",29,22
32,"[0, 1]",74.14999999999793,"[29, 29]","[0, 0]","[0, 0]",29,22
33,"[0, 1]",76.3999999999978,"[32, 32]","[0, 0]","[0, 0]",29,22
34,"[0, 1]",78.74999999999767,"[33, 33]","[0, 0]","[0, 0]",29,22
35,"[0, 1]",81.04999999999754,"[34, 34]","[0, 0]","[0, 0]",29,22
36,"[2, 3]",68.64999999999824,"[31, 31]","[0, 0]","[0, 0]",29,22
37,"[2, 3]",71.94999999999806,"[36, 36]","[0, 0]","[0, 0]",29,22
38,"[2, 3]",74.6499999999979,"[37, 37]","[0, 0]","[0, 0]",29,22
39,"[2, 3]",77.04999999999777,"[38, 38]","[0, 0]","[0, 0]",29,22
40,"[2, 3]",79.19999999999764,"[39, 39]","[0, 0]","[0, 0]",29,22
41,"[0, 1]",68.79999999999824,"[35, 35]","[0, 0]","[0, 0]",29,22
42,"[0, 1]",71.04999999999811,"[41, 41]","[0, 0]","[0, 0]",29,22
43,"[0, 1]",73.14999999999799,"[42, 42]","[0, 0]","[0, 0]",29,22
44,"[0, 1]",75.04999999999788,"[43, 43]","[0, 0]","[0, 0]",29,22
45,"[2, 3]",70.74999999999812,"[40, 40]","[0, 0]","[0, 0]",29,22
46,"[2, 3]",73.14999999999799,"[45, 45]","[0, 0]","[0, 0]",29,22
47,"[2, 3]",75.44999999999786,"[46, 46]","[0, 0]","[0, 0]",29,22
48,"[2, 3]",77.69999999999773,"[47, 47]","[0, 0]","[0, 0]",29,22
49,"[0, 1]",68.19999999999827,"[44, 44]","[0, 0]","[0, 0]",29,22
50,"[0, 1]",70.99999999999811,"[49, 49]","[0, 0]","[0, 0]",29,22
51,"[0, 1]",73.14999999999799,"[50, 50]","[0, 0]","[0, 0]",29,22
52,"[0, 1]",75.04999999999788,"[51, 51]","[0, 0]","[0, 0]",29,22
53,"[2, 3]",69.89999999999817,"[48, 48]","[0, 0]","[0, 0]",29,22
54,"[2, 3]",72.64999999999802,"[53, 53]","[0, 0]","[0, 0]",29,22
55,"[2, 3]",75.14999999999787,"[54, 54]","[0, 0]","[0, 0]",29,22
56,"[2, 3]",77.44999999999774,"[55, 55]","[0, 0]","[0, 0]",29,22
57,"[2, 3]",79.59999999999762,"[56, 56]","[0, 0]","[0, 0]",29,22
58,"[0, 1]",67.84999999999829,"[52, 52]","[0, 0]","[0, 0]",29,22
59,"[2, 3]",78.84999999999766,"[57, 57]","[0, 0]","[0, 0]",29,22
60,"[2, 3]",80.84999999999755,"[59, 59]","[0, 0]","[0, 0]",29,22
61,"[0, 1]",68.04999999999828,"[58, 58]","[0, 0]","[0, 0]",29,22
62,"[2, 3]",80.14999999999759,"[60, 60]","[0, 0]","[0, 0]",29,22
63,"[0, 1]",68.89999999999823,"[61, 61]","[0, 0]","[0, 0]",29,22
64,"[0, 1]",71.44999999999808,"[63, 63]","[0, 0]","[0, 0]",29,22
65,"[0, 1]",73.44999999999797,"[64, 64]","[0, 0]","[0, 0]",29,22
66,"[0, 1]",75.29999999999787,"[65, 65]","[0, 0]","[0, 0]",29,22
