Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
67,"[0, 1]",92.2999999999969,"[64, 64]","[0, 0]","[0, 0]",23,26
68,"[2, 3]",85.3499999999973,"[66, 66]","[0, 0]","[0, 0]",23,26
69,"[0, 1]",92.64999999999688,"[67, 67]","[0, 0]","[0, 0]",23,26
70,"[0, 1]",95.29999999999673,"[69, 69]","[0, 0]","[0, 0]",23,26
71,"[0, 1]",97.99999999999658,"[70, 70]","[0, 0]","[0, 0]",23,26
72,"[0, 1]",100.64999999999642,"[71, 71]","[0, 0]","[0, 0]",23,26
73,"[2, 3]",79.34999999999764,"[68, 68]","[0, 0]","[0, 0]",23,26
74,"[2, 3]",82.89999999999743,"[73, 73]","[0, 0]","[0, 0]",23,26
75,"[0, 1]",98.64999999999654,"[72, 72]","[0, 0]","[0, 0]",23,26
76,"[0, 1]",101.39999999999638,"[75, 75]","[0, 0]","[0, 0]",23,26
77,"[2, 3]",81.6499999999975,"[74, 74]","[0, 0]","[0, 0]",23,26
78,"[2, 3]",85.1999999999973,"[77, 77]","[0, 0]","[0, 0]",23,26
79,"[2, 3]",88.7499999999971,"[78, 78]","[0, 0]","[0, 0]",23,26
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",24,26
1,"[0, 1]",71.04999999999811,"[0, 0]","[0, 0]","[0, 0]",24,26
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",24,26
3,"[2, 3]",71.69999999999807,"[2, 2]","[0, 0]","[0, 0]",24,26
4,"[0, 1]",69.4999999999982,"[1, 1]","[0, 0]","[0, 0]",24,26
5,"[0, 1]",72.14999999999804,"[4, 4]","[0, 0]","[0, 0]",24,26
6,"[2, 3]",70.34999999999815,"[3, 3]","[0, 0]","[0, 0]",24,26
7,"[0, 1]",72.14999999999804,"[5, 5]","[0, 0]","[0, 0]",24,26
8,"[0, 1]",74.29999999999792,"[7, 7]","[0, 0]","[0, 0]",24,26
9,"[0, 1]",76.29999999999781,"[8, 8]","[0, 0]","[0, 0]",24,26
10,"[0, 1]",78.1999999999977,"[9, 9]","[0, 0]","[0, 0]",24,26
11,"[0, 1]",80.0499999999976,"[10, 10]","[0, 0]","[0, 0]",24,26
12,"[0, 1]",82.09999999999748,"[11, 11]","[0, 0]","[0, 0]",24,26
13,"[0, 1]",84.29999999999735,"[12, 12]","[0, 0]","[0, 0]",24,26
14,"[2, 3]",68.19999999999827,"[6, 6]","[0, 0]","[0, 0]",24,26
15,"[0, 1]",84.44999999999735,"[13, 13]","[0, 0]","[0, 0]",24,26
16,"[2, 3]",69.94999999999817,"[14, 14]","[0, 0]","[0, 0]",24,26
17,"[2, 3]",73.19999999999798,"[16, 16]","[0, 0]","[0, 0]",24,26
18,"[2, 3]",76.04999999999782,"[17, 17]","[0, 0]","[0, 0]",24,26
19,"[0, 1]",80.09999999999759,"[15, 15]","[0, 0]","[0, 0]",24,26
20,"[0, 1]",82.84999999999744,"[19, 19]","[0, 0]","[0, 0]",24,26
21,"[2, 3]",73.99999999999794,"[18, 18]","[0, 0]","[0, 0]",24,26
22,"[0, 1]",83.19999999999742,"[20, 20]","[0, 0]","[0, 0]",24,26
23,"[2, 3]",74.29999999999792,"[21, 21]","[0, 0]","[0, 0]",24,26
24,"[0, 1]",83.4499999999974,"[22, 22]","[0, 0]","[0, 0]",24,26
25,"[2, 3]",74.6499999999979,"[23, 23]","[0, 0]","[0, 0]",24,26
26,"[0, 1]",83.74999999999739,"[24, 24]","[0, 0]","[0, 0]",24,26
27,"[0, 1]",86.44999999999723,"[26, 26]","[0, 0]","[0, 0]",24,26
28,"[0, 1]",89.19999999999708,"[27, 27]","[0, 0]","[0, 0]",24,26
29,"[0, 1]",91.79999999999693,"[28, 28]","[0, 0]","[0, 0]",24,26
30,"[2, 3]",69.4499999999982,"[25, 25]","[0, 0]","[0, 0]",24,26
31,"[2, 3]",72.79999999999801,"[30, 30]","[0, 0]","[0, 0]",24,26
32,"[0, 1]",89.79999999999704,"[29, 29]","[0, 0]","[0, 0]",24,26
33,"[0, 1]",92.49999999999689,"[32, 32]","[0, 0]","[0, 0]",24,26
34,"[0, 1]",95.09999999999674,"[33, 33]","[0, 0]","[0, 0]",24,26
35,"[0, 1]",97.79999999999659,"[34, 34]","[0, 0]","[0, 0]",24,26
36,"[0, 1]",100.44999999999644,"[35, 35]","[0, 0]","[0, 0]",24,26
37,"[2, 3]",68.64999999999824,"[31, 31]","[0, 0]","[0, 0]",24,26
38,"[2, 3]",72.34999999999803,"[37, 37]","[0, 0]","[0, 0]",24,26
39,"[2, 3]",75.39999999999786,"[38, 38]","[0, 0]","[0, 0]",24,26
40,"[0, 1]",96.09999999999668,"[36, 36]","[0, 0]","[0, 0]",24,26
41,"[0, 1]",98.79999999999653,"[40, 40]","[0, 0]","[0, 0]",24,26
42,"[2, 3]",73.54999999999797,"[39, 39]","[0, 0]","[0, 0]",24,26
43,"[0, 1]",99.09999999999651,"[41, 41]","[0, 0]","[0, 0]",24,26
44,"[0, 1]",101.74999999999636,"[43, 43]","[0, 0]","[0, 0]",24,26
45,"[0, 1]",104.39999999999621,"[44, 44]","[0, 0]","[0, 0]",24,26
46,"[2, 3]",69.94999999999817,"[42, 42]","[0, 0]","[0, 0]",24,26
47,"[2, 3]",73.049999999998,"[46, 46]","[0, 0]","[0, 0]",24,26
48,"[2, 3]",75.89999999999783,"[47, 47]","[0, 0]","[0, 0]",24,26
49,"[0, 1]",100.04999999999646,"[45, 45]","[0, 0]","[0, 0]",24,26
50,"[2, 3]",76.24999999999781,"[48, 48]","[0, 0]","[0, 0]",24,26
51,"[2, 3]",78.79999999999767,"[50, 50]","[0, 0]","[0, 0]",24,26
52,"[0, 1]",98.04999999999657,"[49, 49]","[0, 0]","[0, 0]",24,26
53,"[0, 1]",100.64999999999642,"[52, 52]","[0, 0]","[0, 0]",24,26
54,"[0, 1]",103.29999999999627,"[53, 53]","[0, 0]","[0, 0]",24,26
55,"[0, 1]",105.94999999999612,"[54, 54]","[0, 0]","[0, 0]",24,26
56,"[2, 3]",71.84999999999806,"[51, 51]","[0, 0]","[0, 0]",24,26
57,"[0, 1]",106.2999999999961,"[55, 55]","[0, 0]","[0, 0]",24,26
58,"[0, 1]",108.99999999999595,"[57, 57]","[0, 0]","[0, 0]",24,26
59,"[2, 3]",70.14999999999816,"[56, 56]","[0, 0]","[0, 0]",24,26
60,"[0, 1]",109.34999999999593,"[58, 58]","[0, 0]","[0, 0]",24,26
61,"[0, 1]",111.94999999999578,"[60, 60]","[0, 0]","[0, 0]",24,26
62,"[0, 1]",114.64999999999563,"[61, 61]","[0, 0]","[0, 0]",24,26
63,"[0, 1]",117.29999999999548,"[62, 62]","[0, 0]","[0, 0]",24,26
64,"[2, 3]",68.54999999999825,"[59, 59]","[0, 0]","[0, 0]",24,26
65,"[2, 3]",72.29999999999804,"[64, 64]","[0, 0]","[0, 0]",24,26
66,"[2, 3]",75.34999999999786,"[65, 65]","[0, 0]","[0, 0]",24,26
67,"[0, 1]",112.94999999999573,"[63, 63]","[0, 0]","[0, 0]",24,26
68,"[2, 3]",75.79999999999784,"[66, 66]","[0, 0]","[0, 0]",24,26
69,"[2, 3]",78.44999999999769,"[68, 68]","[0, 0]","[0, 0]",24,26
70,"[2, 3]",80.89999999999755,"[69, 69]","[0, 0]","[0, 0]",24,26
71,"[2, 3]",83.34999999999741,"[70, 70]","[0, 0]","[0, 0]",24,26
72,"[2, 3]",85.69999999999727,"[71, 71]","[0, 0]","[0, 0]",24,26
73,"[2, 3]",88.34999999999712,"[72, 72]","[0, 0]","[0, 0]",24,26
74,"[2, 3]",91.64999999999694,"[73, 73]","[0, 0]","[0, 0]",24,26
75,"[0, 1]",99.1999999999965,"[67, 67]","[0, 0]","[0, 0]",24,26
76,"[2, 3]",92.69999999999688,"[74, 74]","[0, 0]","[0, 0]",24,26
77,"[0, 1]",99.49999999999649,"[75, 75]","[0, 0]","[0, 0]",24,26
78,"[2, 3]",93.84999999999681,"[76, 76]","[7.649999999999981, 0]","[0, 0]",24,26
79,"[2, 3]",97.4499999999966,"[78, 78]","[9.650000000000002, 0]","[0, 0]",24,26
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",25,26
1,"[0, 1]",71.04999999999811,"[0, 0]","[0, 0]","[0, 0]",25,26
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",25,26
3,"[0, 1]",71.44999999999808,"[1, 1]","[0, 0]","[0, 0]",25,26
4,"[0, 1]",73.74999999999795,"[3, 3]","[0, 0]","[0, 0]",25,26
5,"[2, 3]",68.99999999999822,"[2, 2]","[0, 0]","[0, 0]",25,26
6,"[2, 3]",72.54999999999802,"[5, 5]","[0, 0]","[0, 0]",25,26
7,"[0, 1]",71.2499999999981,"[4, 4]","[0, 0]","[0, 0]",25,26
8,"[2, 3]",73.19999999999798,"[6, 6]","[0, 0]","[0, 0]",25,26
9,"[2, 3]",75.94999999999783,"[8, 8]","[0, 0]","[0, 0]",25,26
10,"[0, 1]",69.2999999999982,"[7, 7]","[0, 0]","[0, 0]",25,26
11,"[0, 1]",71.89999999999806,"[10, 10]","[0, 0]","[0, 0]",25,26
12,"[2, 3]",73.94999999999794,"[9, 9]","[0, 0]","[0, 0]",25,26
13,"[2, 3]",76.4999999999978,"[12, 12]","[0, 0]","[0, 0]",25,26
14,"[2, 3]",78.99999999999766,"[13, 13]","[0, 0]","[0, 0]",25,26
15,"[0, 1]",68.64999999999824,"[11, 11]","[0, 0]","[0, 0]",25,26
16,"[2, 3]",79.14999999999765,"[14, 14]","[0, 0]","[0, 0]",25,26
17,"[2, 3]",81.54999999999751,"[16, 16]","[0, 0]","[0, 0]",25,26
18,"[2, 3]",84.14999999999736,"[17, 17]","[0, 0]","[0, 0]",25,26
19,"[0, 1]",67.99999999999828,"[15, 15]","[0, 0]","[0, 0]",25,26
20,"[0, 1]",71.2999999999981,"[19, 19]","[0, 0]","[0, 0]",25,26
21,"[0, 1]",73.89999999999795,"[20, 20]","[0, 0]","[0, 0]",25,26
22,"[2, 3]",80.09999999999759,"[18, 18]","[0, 0]","[0, 0]",25,26
23,"[0, 1]",73.89999999999795,"[21, 21]","[0, 0]","[0, 0]",25,26
24,"[2, 3]",81.09999999999754,"[22, 22]","[0, 0]","[0, 0]",25,26
25,"[2, 3]",84.64999999999733,"[24, 24]","[0, 0]","[0, 0]",25,26
26,"[0, 1]",71.2999999999981,"[23, 23]","[0, 0]","[0, 0]",25,26
27,"[2, 3]",85.74999999999727,"[25, 25]","[0, 0]","[0, 0]",25,26
28,"[0, 1]",71.0999999999981,"[26, 26]","[0, 0]","[0, 0]",25,26
29,"[0, 1]",73.14999999999799,"[28, 28]","[0, 0]","[0, 0]",25,26
30,"[0, 1]",75.19999999999787,"[29, 29]","[0, 0]","[0, 0]",25,26
31,"[0, 1]",77.14999999999776,"[30, 30]","[0, 0]","[0, 0]",25,26
32,"[2, 3]",79.74999999999761,"[27, 27]","[0, 0]","[0, 0]",25,26
33,"[2, 3]",83.19999999999742,"[32, 32]","[0, 0]","[0, 0]",25,26
34,"[2, 3]",86.69999999999722,"[33, 33]","[0, 0]","[0, 0]",25,26
35,"[0, 1]",71.99999999999805,"[31, 31]","[0, 0]","[0, 0]",25,26
36,"[2, 3]",87.94999999999715,"[34, 34]","[0, 0]","[0, 0]",25,26
37,"[0, 1]",71.59999999999808,"[35, 35]","[0, 0]","[0, 0]",25,26
38,"[2, 3]",89.04999999999708,"[36, 36]","[0, 0]","[0, 0]",25,26
39,"[0, 1]",71.1999999999981,"[37, 37]","[0, 0]","[0, 0]",25,26
40,"[2, 3]",90.24999999999702,"[38, 38]","[0.5499999999999999, 0]","[0, 0]",25,26
41,"[0, 1]",70.94999999999811,"[39, 39]","[0, 0]","[0, 0]",25,26
42,"[0, 1]",73.049999999998,"[41, 41]","[0, 0]","[0, 0]",25,26
43,"[0, 1]",75.09999999999788,"[42, 42]","[0, 0]","[0, 0]",25,26
44,"[0, 1]",77.09999999999776,"[43, 43]","[0, 0]","[0, 0]",25,26
45,"[0, 1]",78.99999999999766,"[44, 44]","[0, 0]","[0, 0]",25,26
46,"[2, 3]",81.94999999999749,"[40, 40]","[0, 0]","[0, 0]",25,26
47,"[2, 3]",85.54999999999728,"[46, 46]","[0, 0]","[0, 0]",25,26
48,"[2, 3]",89.04999999999708,"[47, 47]","[0, 0]","[0, 0]",25,26
49,"[0, 1]",73.79999999999795,"[45, 45]","[0, 0]","[0, 0]",25,26
50,"[0, 1]",75.79999999999784,"[49, 49]","[0, 0]","[0, 0]",25,26
51,"[2, 3]",87.89999999999715,"[48, 48]","[0, 0]","[0, 0]",25,26
52,"[2, 3]",91.44999999999695,"[51, 51]","[0, 0]","[0, 0]",25,26
53,"[0, 1]",73.29999999999798,"[50, 50]","[0, 0]","[0, 0]",25,26
54,"[0, 1]",75.74999999999784,"[53, 53]","[0, 0]","[0, 0]",25,26
55,"[2, 3]",90.29999999999701,"[52, 52]","[0, 0]","[0, 0]",25,26
56,"[2, 3]",93.79999999999681,"[55, 55]","[0, 0]","[0, 0]",25,26
57,"[2, 3]",97.39999999999661,"[56, 56]","[0, 0]","[0, 0]",25,26
58,"[0, 1]",71.1499999999981,"[54, 54]","[0, 0]","[0, 0]",25,26
59,"[2, 3]",98.49999999999655,"[57, 57]","[0, 0]","[0, 0]",25,26
60,"[2, 3]",102.04999999999634,"[59, 59]","[0, 0]","[0, 0]",25,26
61,"[0, 1]",68.89999999999823,"[58, 58]","[0, 0]","[0, 0]",25,26
62,"[0, 1]",71.69999999999807,"[61, 61]","[0, 0]","[0, 0]",25,26
63,"[0, 1]",74.09999999999793,"[62, 62]","[0, 0]","[0, 0]",25,26
64,"[0, 1]",76.3499999999978,"[63, 63]","[0, 0]","[0, 0]",25,26
65,"[0, 1]",78.39999999999769,"[64, 64]","[0, 0]","[0, 0]",25,26
66,"[2, 3]",93.79999999999681,"[60, 60]","[0, 0]","[0, 0]",25,26
67,"[2, 3]",97.34999999999661,"[66, 66]","[0, 0]","[0, 0]",25,26
68,"[2, 3]",100.84999999999641,"[67, 67]","[0, 0]","[0, 0]",25,26
69,"[2, 3]",104.44999999999621,"[68, 68]","[0, 0]","[0, 0]",25,26
70,"[2, 3]",107.94999999999601,"[69, 69]","[0, 0]","[0, 0]",25,26
71,"[0, 1]",69.2999999999982,"[65, 65]","[0, 0]","[0, 0]",25,26
72,"[2, 3]",109.14999999999594,"[70, 70]","[0, 0]","[0, 0]",25,26
73,"[2, 3]",112.69999999999574,"[72, 72]","[0, 0]","[0, 0]",25,26
74,"[0, 1]",68.59999999999825,"[71, 71]","[0, 0]","[0, 0]",25,26
75,"[0, 1]",71.59999999999808,"[74, 74]","[0, 0]","[0, 0]",25,26
76,"[2, 3]",111.49999999999581,"[73, 73]","[0, 0]","[0, 0]",25,26
77,"[0, 1]",71.74999999999807,"[75, 75]","[0, 0]","[0, 0]",25,26
78,"[0, 1]",73.99999999999794,"[77, 77]","[0, 0]","[0, 0]",25,26
79,"[2, 3]",110.34999999999587,"[76, 76]","[0, 0]","[0, 0]",25,26
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",26,26
1,"[0, 1]",71.04999999999811,"[0, 0]","[0, 0]","[0, 0]",26,26
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",26,26
3,"[0, 1]",71.44999999999808,"[1, 1]","[0, 0]","[0, 0]",26,26
4,"[2, 3]",69.79999999999818,"[2, 2]","[0, 0]","[0, 0]",26,26
5,"[2, 3]",73.049999999998,"[4, 4]","[0, 0]","[0, 0]",26,26
6,"[2, 3]",75.94999999999783,"[5, 5]","[0, 0]","[0, 0]",26,26
7,"[0, 1]",68.49999999999825,"[3, 3]","[0, 0]","[0, 0]",26,26
8,"[2, 3]",76.24999999999781,"[6, 6]","[0, 0]","[0, 0]",26,26
9,"[0, 1]",69.4499999999982,"[7, 7]","[0, 0]","[0, 0]",26,26
10,"[2, 3]",76.4999999999978,"[8, 8]","[0, 0]","[0, 0]",26,26
11,"[0, 1]",69.99999999999817,"[9, 9]","[0, 0]","[0, 0]",26,26
12,"[0, 1]",72.49999999999802,"[11, 11]","[0, 0]","[0, 0]",26,26
13,"[2, 3]",74.24999999999793,"[10, 10]","[0, 0]","[0, 0]",26,26
14,"[2, 3]",76.69999999999779,"[13, 13]","[0, 0]","[0, 0]",26,26
15,"[0, 1]",70.24999999999815,"[12, 12]","[0, 0]","[0, 0]",26,26
16,"[0, 1]",72.59999999999802,"[15, 15]","[0, 0]","[0, 0]",26,26
17,"[2, 3]",74.44999999999791,"[14, 14]","[0, 0]","[0, 0]",26,26
18,"[2, 3]",76.99999999999777,"[17, 17]","[0, 0]","[0, 0]",26,26
19,"[2, 3]",79.44999999999763,"[18, 18]","[0, 0]","[0, 0]",26,26
20,"[2, 3]",81.8499999999975,"[19, 19]","[0, 0]","[0, 0]",26,26
21,"[2, 3]",84.34999999999735,"[20, 20]","[0, 0]","[0, 0]",26,26
22,"[2, 3]",87.14999999999719,"[21, 21]","[0, 0]","[0, 0]",26,26
23,"[2, 3]",90.449999999997,"[22, 22]","[0, 0]","[0, 0]",26,26
24,"[0, 1]",67.5999999999983,"[16, 16]","[0, 0]","[0, 0]",26,26
25,"[0, 1]",71.1499999999981,"[24, 24]","[0, 0]","[0, 0]",26,26
26,"[2, 3]",89.14999999999708,"[23, 23]","[0, 0]","[0, 0]",26,26
27,"[0, 1]",71.49999999999808,"[25, 25]","[0, 0]","[0, 0]",26,26
28,"[2, 3]",90.34999999999701,"[26, 26]","[7.79999999999998, 0]","[0, 0]",26,26
29,"[0, 1]",71.49999999999808,"[27, 27]","[0, 0]","[0, 0]",26,26
30,"[2, 3]",91.59999999999694,"[28, 28]","[9.750000000000004, 0]","[0, 0]",26,26
31,"[2, 3]",95.04999999999674,"[30, 30]","[7.399999999999982, 0]","[0, 0]",26,26
32,"[2, 3]",98.54999999999654,"[31, 31]","[5.649999999999988, 0]","[0, 0]",26,26
33,"[2, 3]",102.04999999999634,"[32, 32]","[4.149999999999993, 0]","[0, 0]",26,26
34,"[0, 1]",67.99999999999828,"[29, 29]","[0, 0]","[0, 0]",26,26
35,"[0, 1]",71.2999999999981,"[34, 34]","[0, 0]","[0, 0]",26,26
36,"[0, 1]",73.89999999999795,"[35, 35]","[0, 0]","[0, 0]",26,26
37,"[2, 3]",98.54999999999654,"[33, 33]","[2.0500000000000007, 0]","[0, 0]",26,26
38,"[0, 1]",73.84999999999795,"[36, 36]","[0, 0]","[0, 0]",26,26
39,"[0, 1]",75.94999999999783,"[38, 38]","[0, 0]","[0, 0]",26,26
40,"[0, 1]",77.94999999999771,"[39, 39]","[0, 0]","[0, 0]",26,26
41,"[0, 1]",79.79999999999761,"[40, 40]","[0, 0]","[0, 0]",26,26
42,"[2, 3]",92.64999999999688,"[37, 37]","[0, 0]","[0, 0]",26,26
43,"[0, 1]",79.39999999999763,"[41, 41]","[0, 0]","[0, 0]",26,26
44,"[0, 1]",81.54999999999751,"[43, 43]","[0, 0]","[0, 0]",26,26
45,"[0, 1]",83.99999999999737,"[44, 44]","[0, 0]","[0, 0]",26,26
46,"[2, 3]",89.19999999999708,"[42, 42]","[0, 0]","[0, 0]",26,26
47,"[0, 1]",84.29999999999735,"[45, 45]","[0, 0]","[0, 0]",26,26
48,"[2, 3]",90.39999999999701,"[46, 46]","[0, 0]","[0, 0]",26,26
49,"[2, 3]",93.89999999999681,"[48, 48]","[0, 0]","[0, 0]",26,26
50,"[0, 1]",82.29999999999747,"[47, 47]","[0, 0]","[0, 0]",26,26
51,"[0, 1]",84.99999999999731,"[50, 50]","[0, 0]","[0, 0]",26,26
52,"[0, 1]",87.64999999999716,"[51, 51]","[0, 0]","[0, 0]",26,26
53,"[2, 3]",90.34999999999701,"[49, 49]","[0, 0]","[0, 0]",26,26
54,"[2, 3]",93.9499999999968,"[53, 53]","[0, 0]","[0, 0]",26,26
55,"[2, 3]",97.4499999999966,"[54, 54]","[0, 0]","[0, 0]",26,26
56,"[0, 1]",83.29999999999741,"[52, 52]","[0, 0]","[0, 0]",26,26
57,"[0, 1]",85.94999999999726,"[56, 56]","[0, 0]","[0, 0]",26,26
58,"[2, 3]",96.24999999999667,"[55, 55]","[0, 0]","[0, 0]",26,26
59,"[2, 3]",99.84999999999647,"[58, 58]","[0, 0]","[0, 0]",26,26
60,"[0, 1]",83.89999999999738,"[57, 57]","[0, 0]","[0, 0]",26,26
61,"[2, 3]",100.9999999999964,"[59, 59]","[0, 0]","[0, 0]",26,26
62,"[2, 3]",104.4999999999962,"[61, 61]","[0, 0]","[0, 0]",26,26
63,"[0, 1]",81.89999999999749,"[60, 60]","[0, 0]","[0, 0]",26,26
64,"[0, 1]",84.59999999999734,"[63, 63]","[0, 0]","[0, 0]",26,26
65,"[0, 1]",87.29999999999718,"[64, 64]","[0, 0]","[0, 0]",26,26
66,"[0, 1]",89.94999999999703,"[65, 65]","[0, 0]","[0, 0]",26,26
67,"[2, 3]",98.69999999999654,"[62, 62]","[0, 0]","[0, 0]",26,26
68,"[2, 3]",102.24999999999633,"[67, 67]","[0, 0]","[0, 0]",26,26
69,"[2, 3]",105.79999999999613,"[68, 68]","[0, 0]","[0, 0]",26,26
70,"[0, 1]",85.54999999999728,"[66, 66]","[0, 0]","[0, 0]",26,26
71,"[0, 1]",88.19999999999713,"[70, 70]","[0, 0]","[0, 0]",26,26
72,"[2, 3]",104.6499999999962,"[69, 69]","[0, 0]","[0, 0]",26,26
73,"[0, 1]",88.49999999999712,"[71, 71]","[0, 0]","[0, 0]",26,26
74,"[0, 1]",91.14999999999696,"[73, 73]","[0, 0]","[0, 0]",26,26
75,"[0, 1]",93.84999999999681,"[74, 74]","[0, 0]","[0, 0]",26,26
76,"[0, 1]",96.54999999999666,"[75, 75]","[0, 0]","[0, 0]",26,26
77,"[0, 1]",99.1999999999965,"[76, 76]","[0, 0]","[0, 0]",26,26
78,"[0, 1]",101.84999999999636,"[77, 77]","[0, 0]","[0, 0]",26,26
79,"[0, 1]",104.4999999999962,"[78, 78]","[0, 0]","[0, 0]",26,26
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",27,26
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",27,26
2,"[0, 1]",69.09999999999822,"[0, 0]","[0, 0]","[0, 0]",27,26
3,"[0, 1]",71.99999999999805,"[2, 2]","[0, 0]","[0, 0]",27,26
4,"[2, 3]",68.99999999999822,"[1, 1]","[0, 0]","[0, 0]",27,26
5,"[2, 3]",72.54999999999802,"[4, 4]","[0, 0]","[0, 0]",27,26
6,"[2, 3]",75.54999999999785,"[5, 5]","[0, 0]","[0, 0]",27,26
7,"[2, 3]",78.2999999999977,"[6, 6]","[0, 0]","[0, 0]",27,26
8,"[2, 3]",80.89999999999755,"[7, 7]","[0, 0]","[0, 0]",27,26
9,"[0, 1]",67.84999999999829,"[3, 3]","[0, 0]","[0, 0]",27,26
10,"[0, 1]",71.1999999999981,"[9, 9]","[0, 0]","[0, 0]",27,26
11,"[0, 1]",73.89999999999795,"[10, 10]","[0, 0]","[0, 0]",27,26
12,"[2, 3]",76.29999999999781,"[8, 8]","[0, 0]","[0, 0]",27,26
13,"[0, 1]",73.84999999999795,"[11, 11]","[0, 0]","[0, 0]",27,26
14,"[0, 1]",75.89999999999783,"[13, 13]","[0, 0]","[0, 0]",27,26
15,"[2, 3]",73.99999999999794,"[12, 12]","[0, 0]","[0, 0]",27,26
16,"[0, 1]",75.54999999999785,"[14, 14]","[0, 0]","[0, 0]",27,26
17,"[2, 3]",74.04999999999794,"[15, 15]","[0, 0]","[0, 0]",27,26
18,"[0, 1]",75.09999999999788,"[16, 16]","[0, 0]","[0, 0]",27,26
19,"[0, 1]",77.04999999999777,"[18, 18]","[0, 0]","[0, 0]",27,26
20,"[0, 1]",79.19999999999764,"[19, 19]","[0, 0]","[0, 0]",27,26
21,"[0, 1]",81.6499999999975,"[20, 20]","[0, 0]","[0, 0]",27,26
22,"[0, 1]",84.24999999999736,"[21, 21]","[0, 0]","[0, 0]",27,26
23,"[0, 1]",86.9999999999972,"[22, 22]","[0, 0]","[0, 0]",27,26
24,"[2, 3]",68.49999999999825,"[17, 17]","[0, 0]","[0, 0]",27,26
25,"[2, 3]",72.29999999999804,"[24, 24]","[0, 0]","[0, 0]",27,26
26,"[2, 3]",75.34999999999786,"[25, 25]","[0, 0]","[0, 0]",27,26
27,"[0, 1]",82.64999999999745,"[23, 23]","[0, 0]","[0, 0]",27,26
28,"[0, 1]",85.2999999999973,"[27, 27]","[0, 0]","[0, 0]",27,26
29,"[2, 3]",73.44999999999797,"[26, 26]","[0, 0]","[0, 0]",27,26
30,"[2, 3]",76.14999999999782,"[29, 29]","[0, 0]","[0, 0]",27,26
31,"[0, 1]",83.24999999999741,"[28, 28]","[0, 0]","[0, 0]",27,26
32,"[0, 1]",85.89999999999726,"[31, 31]","[0, 0]","[0, 0]",27,26
33,"[2, 3]",74.04999999999794,"[30, 30]","[0, 0]","[0, 0]",27,26
34,"[2, 3]",76.64999999999779,"[33, 33]","[0, 0]","[0, 0]",27,26
35,"[2, 3]",79.19999999999764,"[34, 34]","[0, 0]","[0, 0]",27,26
36,"[2, 3]",81.6499999999975,"[35, 35]","[0, 0]","[0, 0]",27,26
37,"[2, 3]",84.09999999999737,"[36, 36]","[0, 0]","[0, 0]",27,26
38,"[2, 3]",86.69999999999722,"[37, 37]","[0, 0]","[0, 0]",27,26
39,"[0, 1]",74.44999999999791,"[32, 32]","[0, 0]","[0, 0]",27,26
40,"[2, 3]",87.49999999999717,"[38, 38]","[0, 0]","[0, 0]",27,26
41,"[0, 1]",74.7999999999979,"[39, 39]","[0, 0]","[0, 0]",27,26
42,"[0, 1]",77.49999999999774,"[41, 41]","[0, 0]","[0, 0]",27,26
43,"[0, 1]",80.14999999999759,"[42, 42]","[0, 0]","[0, 0]",27,26
44,"[2, 3]",83.89999999999738,"[40, 40]","[0, 0]","[0, 0]",27,26
45,"[0, 1]",80.44999999999757,"[43, 43]","[0, 0]","[0, 0]",27,26
46,"[0, 1]",83.09999999999742,"[45, 45]","[0, 0]","[0, 0]",27,26
47,"[0, 1]",85.74999999999727,"[46, 46]","[0, 0]","[0, 0]",27,26
48,"[2, 3]",80.29999999999758,"[44, 44]","[0, 0]","[0, 0]",27,26
49,"[2, 3]",83.79999999999738,"[48, 48]","[0, 0]","[0, 0]",27,26
50,"[0, 1]",83.74999999999739,"[47, 47]","[0, 0]","[0, 0]",27,26
51,"[0, 1]",86.49999999999723,"[50, 50]","[0, 0]","[0, 0]",27,26
52,"[0, 1]",89.04999999999708,"[51, 51]","[0, 0]","[0, 0]",27,26
53,"[0, 1]",91.69999999999693,"[52, 52]","[0, 0]","[0, 0]",27,26
54,"[0, 1]",94.34999999999678,"[53, 53]","[0, 0]","[0, 0]",27,26
55,"[2, 3]",75.24999999999787,"[49, 49]","[0, 0]","[0, 0]",27,26
56,"[2, 3]",78.1999999999977,"[55, 55]","[0, 0]","[0, 0]",27,26
57,"[0, 1]",92.2999999999969,"[54, 54]","[0, 0]","[0, 0]",27,26
58,"[0, 1]",94.99999999999675,"[57, 57]","[0, 0]","[0, 0]",27,26
59,"[0, 1]",97.69999999999659,"[58, 58]","[0, 0]","[0, 0]",27,26
60,"[2, 3]",73.84999999999795,"[56, 56]","[0, 0]","[0, 0]",27,26
61,"[2, 3]",76.4499999999978,"[60, 60]","[0, 0]","[0, 0]",27,26
