Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
72,"[2, 3]",198.90000000001098,"[71, 71]","[0, 0]","[0, 0]",4,62
73,"[0, 1]",177.000000000006,"[69, 69]","[0, 0]","[0, 0]",4,62
74,"[0, 1]",181.0000000000069,"[73, 73]","[0, 0]","[0, 0]",4,62
75,"[0, 1]",185.00000000000782,"[74, 74]","[0, 0]","[0, 0]",4,62
76,"[2, 3]",200.7500000000114,"[72, 72]","[0, 0]","[0, 0]",4,62
77,"[2, 3]",205.6500000000125,"[76, 76]","[0, 0]","[0, 0]",4,62
78,"[0, 1]",187.00000000000827,"[75, 75]","[0, 0]","[0, 0]",4,62
79,"[0, 1]",191.00000000000918,"[78, 78]","[0, 0]","[0, 0]",4,62
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",5,62
1,"[0, 1]",72.39999999999803,"[0, 0]","[0, 0]","[0, 0]",5,62
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5,62
3,"[0, 1]",75.49999999999785,"[1, 1]","[0, 0]","[0, 0]",5,62
4,"[2, 3]",72.04999999999805,"[2, 2]","[0, 0]","[0, 0]",5,62
5,"[2, 3]",76.4499999999978,"[4, 4]","[0, 0]","[0, 0]",5,62
6,"[2, 3]",80.59999999999756,"[5, 5]","[0, 0]","[0, 0]",5,62
7,"[0, 1]",76.14999999999782,"[3, 3]","[0, 0]","[0, 0]",5,62
8,"[0, 1]",79.59999999999762,"[7, 7]","[0, 0]","[0, 0]",5,62
9,"[0, 1]",82.99999999999743,"[8, 8]","[0, 0]","[0, 0]",5,62
10,"[2, 3]",81.59999999999751,"[6, 6]","[0, 0]","[0, 0]",5,62
11,"[0, 1]",85.1999999999973,"[9, 9]","[0, 0]","[0, 0]",5,62
12,"[2, 3]",84.49999999999734,"[10, 10]","[0, 0]","[0, 0]",5,62
13,"[2, 3]",88.24999999999713,"[12, 12]","[0, 0]","[0, 0]",5,62
14,"[0, 1]",86.44999999999723,"[11, 11]","[0, 0]","[0, 0]",5,62
15,"[0, 1]",89.89999999999704,"[14, 14]","[0, 0]","[0, 0]",5,62
16,"[2, 3]",89.99999999999703,"[13, 13]","[0, 0]","[0, 0]",5,62
17,"[0, 1]",92.54999999999688,"[15, 15]","[0, 0]","[0, 0]",5,62
18,"[0, 1]",96.49999999999666,"[17, 17]","[0, 0]","[0, 0]",5,62
19,"[2, 3]",91.84999999999692,"[16, 16]","[0, 0]","[0, 0]",5,62
20,"[0, 1]",99.59999999999648,"[18, 18]","[0, 0]","[0, 0]",5,62
21,"[2, 3]",95.19999999999673,"[19, 19]","[0, 0]","[0, 0]",5,62
22,"[2, 3]",99.84999999999647,"[21, 21]","[0, 0]","[0, 0]",5,62
23,"[2, 3]",104.6999999999962,"[22, 22]","[6.199999999999986, 0]","[0, 0]",5,62
24,"[2, 3]",109.64999999999591,"[23, 23]","[8.79999999999999, 0]","[0, 0]",5,62
25,"[0, 1]",99.64999999999648,"[20, 20]","[0, 0]","[0, 0]",5,62
26,"[2, 3]",113.4999999999957,"[24, 24]","[6.449999999999985, 0]","[0, 0]",5,62
27,"[0, 1]",102.64999999999631,"[25, 25]","[0, 0]","[0, 0]",5,62
28,"[2, 3]",117.34999999999548,"[26, 26]","[4.749999999999991, 0]","[0, 0]",5,62
29,"[0, 1]",105.64999999999614,"[27, 27]","[0, 0]","[0, 0]",5,62
30,"[0, 1]",109.64999999999591,"[29, 29]","[0, 0]","[0, 0]",5,62
31,"[2, 3]",120.24999999999531,"[28, 28]","[3.1999999999999966, 0]","[0, 0]",5,62
32,"[0, 1]",112.64999999999574,"[30, 30]","[0, 0]","[0, 0]",5,62
33,"[0, 1]",116.69999999999551,"[32, 32]","[0, 0]","[0, 0]",5,62
34,"[0, 1]",120.69999999999528,"[33, 33]","[0, 0]","[0, 0]",5,62
35,"[2, 3]",122.0999999999952,"[31, 31]","[1.7000000000000008, 0]","[0, 0]",5,62
36,"[0, 1]",123.69999999999511,"[34, 34]","[0, 0]","[0, 0]",5,62
37,"[2, 3]",125.94999999999499,"[35, 35]","[0, 0]","[0, 0]",5,62
38,"[2, 3]",130.89999999999552,"[37, 37]","[0, 0]","[0, 0]",5,62
39,"[2, 3]",135.74999999999662,"[38, 38]","[0, 0]","[0, 0]",5,62
40,"[2, 3]",140.59999999999772,"[39, 39]","[0, 0]","[0, 0]",5,62
41,"[0, 1]",123.74999999999511,"[36, 36]","[0, 0]","[0, 0]",5,62
42,"[0, 1]",127.79999999999488,"[41, 41]","[0, 0]","[0, 0]",5,62
43,"[2, 3]",143.5499999999984,"[40, 40]","[0, 0]","[0, 0]",5,62
44,"[2, 3]",148.3999999999995,"[43, 43]","[0, 0]","[0, 0]",5,62
45,"[0, 1]",129.79999999999526,"[42, 42]","[0, 0]","[0, 0]",5,62
46,"[2, 3]",152.30000000000038,"[44, 44]","[0, 0]","[0, 0]",5,62
47,"[0, 1]",132.89999999999597,"[45, 45]","[0, 0]","[0, 0]",5,62
48,"[2, 3]",156.15000000000126,"[46, 46]","[0, 0]","[0, 0]",5,62
49,"[0, 1]",135.89999999999665,"[47, 47]","[0, 0]","[0, 0]",5,62
50,"[0, 1]",139.84999999999755,"[49, 49]","[0, 0]","[0, 0]",5,62
51,"[2, 3]",159.05000000000192,"[48, 48]","[0, 0]","[0, 0]",5,62
52,"[0, 1]",142.84999999999823,"[50, 50]","[0, 0]","[0, 0]",5,62
53,"[0, 1]",146.89999999999915,"[52, 52]","[0, 0]","[0, 0]",5,62
54,"[0, 1]",150.90000000000006,"[53, 53]","[0, 0]","[0, 0]",5,62
55,"[2, 3]",160.90000000000234,"[51, 51]","[0, 0]","[0, 0]",5,62
56,"[0, 1]",153.90000000000074,"[54, 54]","[0, 0]","[0, 0]",5,62
57,"[2, 3]",164.80000000000322,"[55, 55]","[0, 0]","[0, 0]",5,62
58,"[2, 3]",169.70000000000434,"[57, 57]","[0, 0]","[0, 0]",5,62
59,"[2, 3]",174.55000000000544,"[58, 58]","[0, 0]","[0, 0]",5,62
60,"[0, 1]",154.90000000000097,"[56, 56]","[0, 0]","[0, 0]",5,62
61,"[2, 3]",178.45000000000633,"[59, 59]","[0, 0]","[0, 0]",5,62
62,"[2, 3]",183.35000000000744,"[61, 61]","[0, 0]","[0, 0]",5,62
63,"[0, 1]",156.90000000000143,"[60, 60]","[0, 0]","[0, 0]",5,62
64,"[2, 3]",187.1500000000083,"[62, 62]","[0, 0]","[0, 0]",5,62
65,"[2, 3]",192.05000000000942,"[64, 64]","[0, 0]","[0, 0]",5,62
66,"[2, 3]",196.95000000001053,"[65, 65]","[0, 0]","[0, 0]",5,62
67,"[0, 1]",157.95000000000167,"[63, 63]","[0, 0]","[0, 0]",5,62
68,"[2, 3]",200.8000000000114,"[66, 66]","[0, 0]","[0, 0]",5,62
69,"[2, 3]",205.6500000000125,"[68, 68]","[0, 0]","[0, 0]",5,62
70,"[0, 1]",160.05000000000214,"[67, 67]","[0, 0]","[0, 0]",5,62
71,"[2, 3]",209.5500000000134,"[69, 69]","[0, 0]","[0, 0]",5,62
72,"[0, 1]",163.0000000000028,"[70, 70]","[0, 0]","[0, 0]",5,62
73,"[0, 1]",167.00000000000372,"[72, 72]","[0, 0]","[0, 0]",5,62
74,"[0, 1]",171.00000000000463,"[73, 73]","[0, 0]","[0, 0]",5,62
75,"[2, 3]",211.45000000001383,"[71, 71]","[0, 0]","[0, 0]",5,62
76,"[0, 1]",174.05000000000533,"[74, 74]","[0, 0]","[0, 0]",5,62
77,"[0, 1]",178.05000000000624,"[76, 76]","[0, 0]","[0, 0]",5,62
78,"[2, 3]",214.30000000001448,"[75, 75]","[0, 0]","[0, 0]",5,62
79,"[0, 1]",181.05000000000692,"[77, 77]","[0, 0]","[0, 0]",5,62
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",6,62
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",6,62
2,"[0, 1]",71.39999999999809,"[0, 0]","[0, 0]","[0, 0]",6,62
3,"[0, 1]",75.49999999999785,"[2, 2]","[0, 0]","[0, 0]",6,62
4,"[0, 1]",79.19999999999764,"[3, 3]","[0, 0]","[0, 0]",6,62
5,"[2, 3]",70.14999999999816,"[1, 1]","[0, 0]","[0, 0]",6,62
6,"[2, 3]",74.6999999999979,"[5, 5]","[0, 0]","[0, 0]",6,62
7,"[2, 3]",78.84999999999766,"[6, 6]","[0, 0]","[0, 0]",6,62
8,"[0, 1]",79.59999999999762,"[4, 4]","[0, 0]","[0, 0]",6,62
9,"[2, 3]",81.7999999999975,"[7, 7]","[0, 0]","[0, 0]",6,62
10,"[2, 3]",85.69999999999727,"[9, 9]","[0, 0]","[0, 0]",6,62
11,"[2, 3]",89.49999999999706,"[10, 10]","[0, 0]","[0, 0]",6,62
12,"[2, 3]",93.24999999999685,"[11, 11]","[0, 0]","[0, 0]",6,62
13,"[0, 1]",78.99999999999766,"[8, 8]","[0, 0]","[0, 0]",6,62
14,"[0, 1]",82.19999999999747,"[13, 13]","[0, 0]","[0, 0]",6,62
15,"[2, 3]",95.09999999999674,"[12, 12]","[0, 0]","[0, 0]",6,62
16,"[2, 3]",99.2999999999965,"[15, 15]","[0, 0]","[0, 0]",6,62
17,"[0, 1]",83.4499999999974,"[14, 14]","[0, 0]","[0, 0]",6,62
18,"[2, 3]",102.9499999999963,"[16, 16]","[0, 0]","[0, 0]",6,62
19,"[0, 1]",85.84999999999727,"[17, 17]","[0, 0]","[0, 0]",6,62
20,"[2, 3]",106.69999999999608,"[18, 18]","[0, 0]","[0, 0]",6,62
21,"[2, 3]",111.6499999999958,"[20, 20]","[8.399999999999984, 0]","[0, 0]",6,62
22,"[0, 1]",87.54999999999717,"[19, 19]","[0, 0]","[0, 0]",6,62
23,"[0, 1]",91.49999999999694,"[22, 22]","[0, 0]","[0, 0]",6,62
24,"[0, 1]",95.59999999999671,"[23, 23]","[0, 0]","[0, 0]",6,62
25,"[0, 1]",99.64999999999648,"[24, 24]","[0, 0]","[0, 0]",6,62
26,"[0, 1]",103.64999999999625,"[25, 25]","[0, 0]","[0, 0]",6,62
27,"[0, 1]",107.64999999999603,"[26, 26]","[0, 0]","[0, 0]",6,62
28,"[2, 3]",110.49999999999586,"[21, 21]","[6.099999999999986, 0]","[0, 0]",6,62
29,"[2, 3]",115.34999999999559,"[28, 28]","[4.399999999999992, 0]","[0, 0]",6,62
30,"[2, 3]",120.29999999999531,"[29, 29]","[2.849999999999998, 0]","[0, 0]",6,62
31,"[2, 3]",125.14999999999503,"[30, 30]","[1.4000000000000006, 0]","[0, 0]",6,62
32,"[2, 3]",130.04999999999532,"[31, 31]","[0, 0]","[0, 0]",6,62
33,"[2, 3]",134.94999999999644,"[32, 32]","[0, 0]","[0, 0]",6,62
34,"[2, 3]",139.79999999999754,"[33, 33]","[0, 0]","[0, 0]",6,62
35,"[0, 1]",104.6499999999962,"[27, 27]","[0, 0]","[0, 0]",6,62
36,"[0, 1]",108.64999999999597,"[35, 35]","[0, 0]","[0, 0]",6,62
37,"[2, 3]",142.6999999999982,"[34, 34]","[0, 0]","[0, 0]",6,62
38,"[2, 3]",147.5499999999993,"[37, 37]","[0, 0]","[0, 0]",6,62
39,"[2, 3]",152.4000000000004,"[38, 38]","[0, 0]","[0, 0]",6,62
40,"[2, 3]",157.30000000000152,"[39, 39]","[0, 0]","[0, 0]",6,62
41,"[2, 3]",162.15000000000262,"[40, 40]","[0, 0]","[0, 0]",6,62
42,"[0, 1]",107.69999999999602,"[36, 36]","[0, 0]","[0, 0]",6,62
43,"[0, 1]",111.7499999999958,"[42, 42]","[0, 0]","[0, 0]",6,62
44,"[2, 3]",165.05000000000328,"[41, 41]","[0, 0]","[0, 0]",6,62
45,"[0, 1]",114.69999999999563,"[43, 43]","[0, 0]","[0, 0]",6,62
46,"[0, 1]",118.6999999999954,"[45, 45]","[0, 0]","[0, 0]",6,62
47,"[2, 3]",167.95000000000394,"[44, 44]","[0, 0]","[0, 0]",6,62
48,"[0, 1]",121.74999999999523,"[46, 46]","[0, 0]","[0, 0]",6,62
49,"[0, 1]",125.84999999999499,"[48, 48]","[0, 0]","[0, 0]",6,62
50,"[2, 3]",170.8000000000046,"[47, 47]","[0, 0]","[0, 0]",6,62
51,"[2, 3]",175.7000000000057,"[50, 50]","[0, 0]","[0, 0]",6,62
52,"[0, 1]",127.89999999999488,"[49, 49]","[0, 0]","[0, 0]",6,62
53,"[2, 3]",179.6000000000066,"[51, 51]","[0, 0]","[0, 0]",6,62
54,"[2, 3]",184.4500000000077,"[53, 53]","[0, 0]","[0, 0]",6,62
55,"[0, 1]",129.84999999999528,"[52, 52]","[0, 0]","[0, 0]",6,62
56,"[2, 3]",188.35000000000858,"[54, 54]","[0, 0]","[0, 0]",6,62
57,"[2, 3]",193.3000000000097,"[56, 56]","[0, 0]","[0, 0]",6,62
58,"[2, 3]",198.1500000000108,"[57, 57]","[0, 0]","[0, 0]",6,62
59,"[0, 1]",130.89999999999552,"[55, 55]","[0, 0]","[0, 0]",6,62
60,"[0, 1]",134.89999999999642,"[59, 59]","[0, 0]","[0, 0]",6,62
61,"[2, 3]",201.00000000001145,"[58, 58]","[0, 0]","[0, 0]",6,62
62,"[0, 1]",137.8999999999971,"[60, 60]","[0, 0]","[0, 0]",6,62
63,"[2, 3]",204.95000000001235,"[61, 61]","[0, 0]","[0, 0]",6,62
64,"[2, 3]",209.80000000001345,"[63, 63]","[0, 0]","[0, 0]",6,62
65,"[2, 3]",214.65000000001456,"[64, 64]","[0, 0]","[0, 0]",6,62
66,"[0, 1]",138.89999999999733,"[62, 62]","[0, 0]","[0, 0]",6,62
67,"[2, 3]",218.60000000001546,"[65, 65]","[0, 0]","[0, 0]",6,62
68,"[0, 1]",141.89999999999802,"[66, 66]","[0, 0]","[0, 0]",6,62
69,"[2, 3]",222.50000000001634,"[67, 67]","[0, 0]","[0, 0]",6,62
70,"[2, 3]",227.35000000001745,"[69, 69]","[0, 0]","[0, 0]",6,62
71,"[2, 3]",232.25000000001856,"[70, 70]","[0, 0]","[0, 0]",6,62
72,"[0, 1]",142.89999999999824,"[68, 68]","[0, 0]","[0, 0]",6,62
73,"[0, 1]",146.89999999999915,"[72, 72]","[0, 0]","[0, 0]",6,62
74,"[2, 3]",235.15000000001922,"[71, 71]","[0, 0]","[0, 0]",6,62
75,"[0, 1]",149.89999999999984,"[73, 73]","[0, 0]","[0, 0]",6,62
76,"[0, 1]",153.90000000000074,"[75, 75]","[0, 0]","[0, 0]",6,62
77,"[0, 1]",157.95000000000167,"[76, 76]","[0, 0]","[0, 0]",6,62
78,"[2, 3]",237.05000000001965,"[74, 74]","[0, 0]","[0, 0]",6,62
79,"[2, 3]",241.90000000002075,"[78, 78]","[0, 0]","[0, 0]",6,62
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",7,62
1,"[2, 3]",72.999999999998,"[0, 0]","[0, 0]","[0, 0]",7,62
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",7,62
3,"[2, 3]",76.4999999999978,"[1, 1]","[0, 0]","[0, 0]",7,62
4,"[0, 1]",71.39999999999809,"[2, 2]","[0, 0]","[0, 0]",7,62
5,"[2, 3]",79.59999999999762,"[3, 3]","[0, 0]","[0, 0]",7,62
6,"[2, 3]",83.64999999999739,"[5, 5]","[0, 0]","[0, 0]",7,62
7,"[2, 3]",87.49999999999717,"[6, 6]","[0, 0]","[0, 0]",7,62
8,"[0, 1]",72.49999999999802,"[4, 4]","[0, 0]","[0, 0]",7,62
9,"[2, 3]",90.24999999999702,"[7, 7]","[0, 0]","[0, 0]",7,62
10,"[2, 3]",93.9999999999968,"[9, 9]","[0, 0]","[0, 0]",7,62
11,"[2, 3]",97.84999999999658,"[10, 10]","[0, 0]","[0, 0]",7,62
12,"[0, 1]",73.19999999999798,"[8, 8]","[0, 0]","[0, 0]",7,62
13,"[0, 1]",76.59999999999779,"[12, 12]","[0, 0]","[0, 0]",7,62
14,"[2, 3]",100.14999999999645,"[11, 11]","[0, 0]","[0, 0]",7,62
15,"[0, 1]",78.99999999999766,"[13, 13]","[0, 0]","[0, 0]",7,62
16,"[2, 3]",103.84999999999624,"[14, 14]","[0, 0]","[0, 0]",7,62
17,"[0, 1]",81.19999999999753,"[15, 15]","[0, 0]","[0, 0]",7,62
18,"[0, 1]",84.44999999999735,"[17, 17]","[0, 0]","[0, 0]",7,62
19,"[0, 1]",87.84999999999715,"[18, 18]","[0, 0]","[0, 0]",7,62
20,"[0, 1]",91.54999999999694,"[19, 19]","[0, 0]","[0, 0]",7,62
21,"[0, 1]",95.49999999999672,"[20, 20]","[0, 0]","[0, 0]",7,62
22,"[2, 3]",103.64999999999625,"[16, 16]","[6.149999999999986, 0]","[0, 0]",7,62
23,"[2, 3]",108.59999999999597,"[22, 22]","[8.84999999999999, 0]","[0, 0]",7,62
24,"[2, 3]",113.4999999999957,"[23, 23]","[6.499999999999985, 0]","[0, 0]",7,62
25,"[0, 1]",96.59999999999665,"[21, 21]","[0, 0]","[0, 0]",7,62
26,"[0, 1]",100.64999999999642,"[25, 25]","[0, 0]","[0, 0]",7,62
27,"[0, 1]",104.6499999999962,"[26, 26]","[0, 0]","[0, 0]",7,62
28,"[2, 3]",115.34999999999559,"[24, 24]","[4.749999999999991, 0]","[0, 0]",7,62
29,"[2, 3]",120.24999999999531,"[28, 28]","[3.2499999999999964, 0]","[0, 0]",7,62
30,"[0, 1]",106.64999999999608,"[27, 27]","[0, 0]","[0, 0]",7,62
31,"[0, 1]",110.64999999999586,"[30, 30]","[0, 0]","[0, 0]",7,62
32,"[0, 1]",114.69999999999563,"[31, 31]","[0, 0]","[0, 0]",7,62
33,"[2, 3]",122.0999999999952,"[29, 29]","[1.7500000000000009, 0]","[0, 0]",7,62
34,"[2, 3]",126.99999999999493,"[33, 33]","[0, 0]","[0, 0]",7,62
35,"[0, 1]",116.69999999999551,"[32, 32]","[0, 0]","[0, 0]",7,62
36,"[0, 1]",120.69999999999528,"[35, 35]","[0, 0]","[0, 0]",7,62
37,"[2, 3]",129.8999999999953,"[34, 34]","[0, 0]","[0, 0]",7,62
38,"[0, 1]",123.69999999999511,"[36, 36]","[0, 0]","[0, 0]",7,62
39,"[2, 3]",133.74999999999616,"[37, 37]","[0, 0]","[0, 0]",7,62
40,"[2, 3]",138.64999999999728,"[39, 39]","[0, 0]","[0, 0]",7,62
41,"[0, 1]",125.749999999995,"[38, 38]","[0, 0]","[0, 0]",7,62
42,"[2, 3]",142.54999999999816,"[40, 40]","[0, 0]","[0, 0]",7,62
43,"[2, 3]",147.39999999999927,"[42, 42]","[0, 0]","[0, 0]",7,62
44,"[0, 1]",127.74999999999488,"[41, 41]","[0, 0]","[0, 0]",7,62
45,"[0, 1]",131.79999999999572,"[44, 44]","[0, 0]","[0, 0]",7,62
46,"[2, 3]",150.29999999999993,"[43, 43]","[0, 0]","[0, 0]",7,62
47,"[0, 1]",134.8499999999964,"[45, 45]","[0, 0]","[0, 0]",7,62
48,"[2, 3]",154.1500000000008,"[46, 46]","[0, 0]","[0, 0]",7,62
49,"[2, 3]",159.05000000000192,"[48, 48]","[0, 0]","[0, 0]",7,62
50,"[0, 1]",136.89999999999688,"[47, 47]","[0, 0]","[0, 0]",7,62
51,"[2, 3]",162.9000000000028,"[49, 49]","[0, 0]","[0, 0]",7,62
52,"[2, 3]",167.8000000000039,"[51, 51]","[0, 0]","[0, 0]",7,62
53,"[2, 3]",172.70000000000502,"[52, 52]","[0, 0]","[0, 0]",7,62
54,"[2, 3]",177.60000000000613,"[53, 53]","[0, 0]","[0, 0]",7,62
55,"[2, 3]",182.45000000000724,"[54, 54]","[0, 0]","[0, 0]",7,62
56,"[2, 3]",187.30000000000834,"[55, 55]","[0, 0]","[0, 0]",7,62
57,"[2, 3]",192.20000000000945,"[56, 56]","[0, 0]","[0, 0]",7,62
58,"[0, 1]",133.8499999999962,"[50, 50]","[0, 0]","[0, 0]",7,62
59,"[0, 1]",137.8499999999971,"[58, 58]","[0, 0]","[0, 0]",7,62
60,"[2, 3]",195.1000000000101,"[57, 57]","[0, 0]","[0, 0]",7,62
61,"[0, 1]",140.8999999999978,"[59, 59]","[0, 0]","[0, 0]",7,62
62,"[2, 3]",199.000000000011,"[60, 60]","[0, 0]","[0, 0]",7,62
63,"[2, 3]",203.8500000000121,"[62, 62]","[0, 0]","[0, 0]",7,62
64,"[0, 1]",142.89999999999824,"[61, 61]","[0, 0]","[0, 0]",7,62
65,"[0, 1]",146.89999999999915,"[64, 64]","[0, 0]","[0, 0]",7,62
66,"[0, 1]",150.90000000000006,"[65, 65]","[0, 0]","[0, 0]",7,62
67,"[2, 3]",205.80000000001255,"[63, 63]","[0, 0]","[0, 0]",7,62
68,"[2, 3]",210.70000000001366,"[67, 67]","[0, 0]","[0, 0]",7,62
69,"[2, 3]",215.60000000001477,"[68, 68]","[0, 0]","[0, 0]",7,62
70,"[0, 1]",151.9500000000003,"[66, 66]","[0, 0]","[0, 0]",7,62
71,"[0, 1]",155.9500000000012,"[70, 70]","[0, 0]","[0, 0]",7,62
72,"[0, 1]",160.00000000000213,"[71, 71]","[0, 0]","[0, 0]",7,62
73,"[2, 3]",217.5000000000152,"[69, 69]","[0, 0]","[0, 0]",7,62
74,"[0, 1]",163.10000000000284,"[72, 72]","[0, 0]","[0, 0]",7,62
75,"[2, 3]",221.4000000000161,"[73, 73]","[0, 0]","[0, 0]",7,62
76,"[2, 3]",226.2500000000172,"[75, 75]","[0, 0]","[0, 0]",7,62
77,"[0, 1]",165.1000000000033,"[74, 74]","[0, 0]","[0, 0]",7,62
78,"[0, 1]",169.1500000000042,"[77, 77]","[0, 0]","[0, 0]",7,62
79,"[2, 3]",229.15000000001785,"[76, 76]","[0, 0]","[0, 0]",7,62
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",8,62
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",8,62
2,"[2, 3]",71.99999999999805,"[0, 0]","[0, 0]","[0, 0]",8,62
3,"[2, 3]",76.4499999999978,"[2, 2]","[0, 0]","[0, 0]",8,62
4,"[0, 1]",70.39999999999814,"[1, 1]","[0, 0]","[0, 0]",8,62
5,"[0, 1]",74.49999999999791,"[4, 4]","[0, 0]","[0, 0]",8,62
6,"[0, 1]",78.1999999999977,"[5, 5]","[0, 0]","[0, 0]",8,62
7,"[2, 3]",77.64999999999773,"[3, 3]","[0, 0]","[0, 0]",8,62
8,"[2, 3]",81.6499999999975,"[7, 7]","[0, 0]","[0, 0]",8,62
9,"[0, 1]",79.64999999999762,"[6, 6]","[0, 0]","[0, 0]",8,62
10,"[2, 3]",84.49999999999734,"[8, 8]","[0, 0]","[0, 0]",8,62
11,"[2, 3]",88.24999999999713,"[10, 10]","[0, 0]","[0, 0]",8,62
12,"[2, 3]",91.99999999999692,"[11, 11]","[0, 0]","[0, 0]",8,62
13,"[0, 1]",79.9999999999976,"[9, 9]","[0, 0]","[0, 0]",8,62
14,"[2, 3]",94.79999999999676,"[12, 12]","[0, 0]","[0, 0]",8,62
15,"[2, 3]",99.14999999999651,"[14, 14]","[0, 0]","[0, 0]",8,62
16,"[2, 3]",103.84999999999624,"[15, 15]","[0, 0]","[0, 0]",8,62
17,"[2, 3]",108.64999999999597,"[16, 16]","[6.149999999999986, 0]","[0, 0]",8,62
18,"[2, 3]",113.59999999999569,"[17, 17]","[8.74999999999999, 0]","[0, 0]",8,62
19,"[2, 3]",118.44999999999541,"[18, 18]","[6.399999999999985, 0]","[0, 0]",8,62
20,"[2, 3]",123.29999999999514,"[19, 19]","[4.699999999999991, 0]","[0, 0]",8,62
21,"[2, 3]",128.2499999999949,"[20, 20]","[3.149999999999997, 0]","[0, 0]",8,62
22,"[0, 1]",75.19999999999787,"[13, 13]","[0, 0]","[0, 0]",8,62
23,"[0, 1]",78.44999999999769,"[22, 22]","[0, 0]","[0, 0]",8,62
24,"[2, 3]",131.09999999999556,"[21, 21]","[1.6500000000000008, 0]","[0, 0]",8,62
25,"[0, 1]",80.84999999999755,"[23, 23]","[0, 0]","[0, 0]",8,62
26,"[0, 1]",84.54999999999734,"[25, 25]","[0, 0]","[0, 0]",8,62
27,"[2, 3]",133.99999999999622,"[24, 24]","[0, 0]","[0, 0]",8,62
28,"[0, 1]",87.49999999999717,"[26, 26]","[0, 0]","[0, 0]",8,62
29,"[0, 1]",91.59999999999694,"[28, 28]","[0, 0]","[0, 0]",8,62
30,"[2, 3]",136.89999999999688,"[27, 27]","[0, 0]","[0, 0]",8,62
31,"[0, 1]",94.64999999999677,"[29, 29]","[0, 0]","[0, 0]",8,62
32,"[2, 3]",140.74999999999775,"[30, 30]","[0, 0]","[0, 0]",8,62
33,"[2, 3]",145.64999999999887,"[32, 32]","[0, 0]","[0, 0]",8,62
34,"[0, 1]",96.64999999999665,"[31, 31]","[0, 0]","[0, 0]",8,62
35,"[2, 3]",149.49999999999974,"[33, 33]","[0, 0]","[0, 0]",8,62
36,"[2, 3]",154.40000000000086,"[35, 35]","[0, 0]","[0, 0]",8,62
37,"[2, 3]",159.25000000000196,"[36, 36]","[0, 0]","[0, 0]",8,62
38,"[0, 1]",97.6499999999966,"[34, 34]","[0, 0]","[0, 0]",8,62
39,"[0, 1]",101.64999999999637,"[38, 38]","[0, 0]","[0, 0]",8,62
40,"[0, 1]",105.69999999999614,"[39, 39]","[0, 0]","[0, 0]",8,62
41,"[2, 3]",161.1500000000024,"[37, 37]","[0, 0]","[0, 0]",8,62
42,"[2, 3]",166.0500000000035,"[41, 41]","[0, 0]","[0, 0]",8,62
43,"[2, 3]",170.9000000000046,"[42, 42]","[0, 0]","[0, 0]",8,62
44,"[2, 3]",175.7500000000057,"[43, 43]","[0, 0]","[0, 0]",8,62
45,"[2, 3]",180.65000000000683,"[44, 44]","[0, 0]","[0, 0]",8,62
46,"[0, 1]",104.79999999999619,"[40, 40]","[0, 0]","[0, 0]",8,62
47,"[0, 1]",108.69999999999597,"[46, 46]","[0, 0]","[0, 0]",8,62
48,"[0, 1]",112.69999999999574,"[47, 47]","[0, 0]","[0, 0]",8,62
49,"[2, 3]",182.60000000000727,"[45, 45]","[0, 0]","[0, 0]",8,62
50,"[2, 3]",187.45000000000837,"[49, 49]","[0, 0]","[0, 0]",8,62
51,"[2, 3]",192.3500000000095,"[50, 50]","[0, 0]","[0, 0]",8,62
52,"[2, 3]",197.2000000000106,"[51, 51]","[0, 0]","[0, 0]",8,62
53,"[2, 3]",202.1000000000117,"[52, 52]","[0, 0]","[0, 0]",8,62
54,"[2, 3]",207.00000000001282,"[53, 53]","[0, 0]","[0, 0]",8,62
55,"[0, 1]",110.69999999999585,"[48, 48]","[0, 0]","[0, 0]",8,62
56,"[2, 3]",210.8500000000137,"[54, 54]","[0, 0]","[0, 0]",8,62
57,"[0, 1]",113.69999999999568,"[55, 55]","[0, 0]","[0, 0]",8,62
58,"[2, 3]",214.70000000001457,"[56, 56]","[0, 0]","[0, 0]",8,62
59,"[2, 3]",219.55000000001567,"[58, 58]","[0, 0]","[0, 0]",8,62
60,"[0, 1]",115.69999999999557,"[57, 57]","[0, 0]","[0, 0]",8,62
61,"[2, 3]",223.45000000001656,"[59, 59]","[0, 0]","[0, 0]",8,62
62,"[2, 3]",228.35000000001767,"[61, 61]","[0, 0]","[0, 0]",8,62
63,"[0, 1]",117.69999999999546,"[60, 60]","[0, 0]","[0, 0]",8,62
64,"[0, 1]",121.69999999999523,"[63, 63]","[0, 0]","[0, 0]",8,62
