Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
75,"[0, 1]",67.84999999999829,"[74, 74]","[0.05, 0]","[0, 0]",26,6
76,"[0, 1]",67.84999999999829,"[75, 75]","[0.05, 0]","[0, 0]",26,6
77,"[2, 3]",67.89999999999829,"[73, 73]","[0.05, 0]","[0, 0]",26,6
78,"[2, 3]",68.59999999999825,"[77, 77]","[0.05, 0]","[0, 0]",26,6
79,"[0, 1]",67.44999999999831,"[76, -999]","[0.05, 0]","[0, 0]",26,6
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",27,6
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",27,6
2,"[2, 3]",68.09999999999827,"[0, 0]","[0.05, 0]","[0, 0]",27,6
3,"[2, 3]",68.59999999999825,"[2, 2]","[0.05, 0]","[0, 0]",27,6
4,"[2, 3]",68.64999999999824,"[3, 3]","[0.05, 0]","[0, 0]",27,6
5,"[0, 1]",67.44999999999831,"[1, -999]","[0.05, 0]","[0, 0]",27,6
6,"[2, 3]",68.09999999999827,"[4, 4]","[0.05, 0]","[0, 0]",27,6
7,"[2, 3]",68.59999999999825,"[6, 6]","[0.05, 0]","[0, 0]",27,6
8,"[2, 3]",68.64999999999824,"[7, 7]","[0.05, 0]","[0, 0]",27,6
9,"[2, 3]",68.64999999999824,"[8, 8]","[0.05, 0]","[0, 0]",27,6
10,"[0, 1]",67.44999999999831,"[5, -999]","[0.05, 0]","[0, 0]",27,6
11,"[0, 1]",67.84999999999829,"[10, 10]","[0.05, 0]","[0, 0]",27,6
12,"[0, 1]",67.84999999999829,"[11, 11]","[0.05, 0]","[0, 0]",27,6
13,"[2, 3]",67.89999999999829,"[9, 9]","[0.05, 0]","[0, 0]",27,6
14,"[0, 1]",67.49999999999831,"[12, -999]","[0.05, 0]","[0, 0]",27,6
15,"[2, 3]",68.09999999999827,"[13, 13]","[0.05, 0]","[0, 0]",27,6
16,"[2, 3]",68.59999999999825,"[15, 15]","[0.05, 0]","[0, 0]",27,6
17,"[2, 3]",68.64999999999824,"[16, 16]","[0.05, 0]","[0, 0]",27,6
18,"[0, 1]",67.44999999999831,"[14, -999]","[0.05, 0]","[0, 0]",27,6
19,"[2, 3]",68.09999999999827,"[17, 17]","[0.05, 0]","[0, 0]",27,6
20,"[2, 3]",68.59999999999825,"[19, 19]","[0.05, 0]","[0, 0]",27,6
21,"[0, 1]",67.44999999999831,"[18, -999]","[0.05, 0]","[0, 0]",27,6
22,"[2, 3]",68.09999999999827,"[20, 20]","[0.05, 0]","[0, 0]",27,6
23,"[2, 3]",68.59999999999825,"[22, 22]","[0.05, 0]","[0, 0]",27,6
24,"[0, 1]",67.44999999999831,"[21, -999]","[0.05, 0]","[0, 0]",27,6
25,"[0, 1]",67.84999999999829,"[24, 24]","[0.05, 0]","[0, 0]",27,6
26,"[2, 3]",67.99999999999828,"[23, 23]","[0.05, 0]","[0, 0]",27,6
27,"[2, 3]",68.59999999999825,"[26, 26]","[0.05, 0]","[0, 0]",27,6
28,"[2, 3]",68.64999999999824,"[27, 27]","[0.05, 0]","[0, 0]",27,6
29,"[2, 3]",68.64999999999824,"[28, 28]","[0.05, 0]","[0, 0]",27,6
30,"[2, 3]",68.64999999999824,"[29, 29]","[0.05, 0]","[0, 0]",27,6
31,"[0, 1]",67.44999999999831,"[25, -999]","[0.05, 0]","[0, 0]",27,6
32,"[0, 1]",67.84999999999829,"[31, 31]","[0.05, 0]","[0, 0]",27,6
33,"[2, 3]",67.99999999999828,"[30, 30]","[0.05, 0]","[0, 0]",27,6
34,"[2, 3]",68.59999999999825,"[33, 33]","[0.05, 0]","[0, 0]",27,6
35,"[2, 3]",68.64999999999824,"[34, 34]","[0.05, 0]","[0, 0]",27,6
36,"[0, 1]",67.44999999999831,"[32, -999]","[0.05, 0]","[0, 0]",27,6
37,"[0, 1]",67.84999999999829,"[36, 36]","[0.05, 0]","[0, 0]",27,6
38,"[2, 3]",67.99999999999828,"[35, 35]","[0.05, 0]","[0, 0]",27,6
39,"[0, 1]",67.49999999999831,"[37, -999]","[0.05, 0]","[0, 0]",27,6
40,"[2, 3]",68.09999999999827,"[38, 38]","[0.05, 0]","[0, 0]",27,6
41,"[0, 1]",67.49999999999831,"[39, -999]","[0.05, 0]","[0, 0]",27,6
42,"[0, 1]",67.84999999999829,"[41, 41]","[0.05, 0]","[0, 0]",27,6
43,"[2, 3]",67.94999999999828,"[40, 40]","[0.05, 0]","[0, 0]",27,6
44,"[0, 1]",67.49999999999831,"[42, -999]","[0.05, 0]","[0, 0]",27,6
45,"[2, 3]",68.09999999999827,"[43, 43]","[0.05, 0]","[0, 0]",27,6
46,"[0, 1]",67.49999999999831,"[44, -999]","[0.05, 0]","[0, 0]",27,6
47,"[0, 1]",67.84999999999829,"[46, 46]","[0.05, 0]","[0, 0]",27,6
48,"[0, 1]",67.84999999999829,"[47, 47]","[0.05, 0]","[0, 0]",27,6
49,"[0, 1]",67.84999999999829,"[48, 48]","[0.05, 0]","[0, 0]",27,6
50,"[2, 3]",67.89999999999829,"[45, -999]","[0.05, 0]","[0, 0]",27,6
51,"[2, 3]",68.59999999999825,"[50, 50]","[0.05, 0]","[0, 0]",27,6
52,"[0, 1]",67.44999999999831,"[49, -999]","[0.05, 0]","[0, 0]",27,6
53,"[0, 1]",67.84999999999829,"[52, 52]","[0.05, 0]","[0, 0]",27,6
54,"[2, 3]",67.99999999999828,"[51, 51]","[0.05, 0]","[0, 0]",27,6
55,"[2, 3]",68.59999999999825,"[54, 54]","[0.05, 0]","[0, 0]",27,6
56,"[0, 1]",67.44999999999831,"[53, -999]","[0.05, 0]","[0, 0]",27,6
57,"[0, 1]",67.84999999999829,"[56, 56]","[0.05, 0]","[0, 0]",27,6
58,"[2, 3]",67.99999999999828,"[55, 55]","[0.05, 0]","[0, 0]",27,6
59,"[2, 3]",68.59999999999825,"[58, 58]","[0.05, 0]","[0, 0]",27,6
60,"[0, 1]",67.44999999999831,"[57, -999]","[0.05, 0]","[0, 0]",27,6
61,"[0, 1]",67.84999999999829,"[60, 60]","[0.05, 0]","[0, 0]",27,6
62,"[0, 1]",67.84999999999829,"[61, 61]","[0.05, 0]","[0, 0]",27,6
63,"[2, 3]",67.89999999999829,"[59, 59]","[0.05, 0]","[0, 0]",27,6
64,"[2, 3]",68.59999999999825,"[63, 63]","[0.05, 0]","[0, 0]",27,6
65,"[0, 1]",67.44999999999831,"[62, -999]","[0.05, 0]","[0, 0]",27,6
66,"[0, 1]",67.84999999999829,"[65, 65]","[0.05, 0]","[0, 0]",27,6
67,"[0, 1]",67.84999999999829,"[66, 66]","[0.05, 0]","[0, 0]",27,6
68,"[2, 3]",67.89999999999829,"[64, 64]","[0.05, 0]","[0, 0]",27,6
69,"[0, 1]",67.49999999999831,"[67, -999]","[0.05, 0]","[0, 0]",27,6
70,"[0, 1]",67.84999999999829,"[69, 69]","[0.05, 0]","[0, 0]",27,6
71,"[0, 1]",67.84999999999829,"[70, 70]","[0.05, 0]","[0, 0]",27,6
72,"[0, 1]",67.84999999999829,"[71, 71]","[0.05, 0]","[0, 0]",27,6
73,"[2, 3]",67.89999999999829,"[68, -999]","[0.05, 0]","[0, 0]",27,6
74,"[2, 3]",68.59999999999825,"[73, 73]","[0.05, 0]","[0, 0]",27,6
75,"[0, 1]",67.44999999999831,"[72, -999]","[0.05, 0]","[0, 0]",27,6
76,"[2, 3]",68.09999999999827,"[74, 74]","[0.05, 0]","[0, 0]",27,6
77,"[0, 1]",67.49999999999831,"[75, -999]","[0.05, 0]","[0, 0]",27,6
78,"[2, 3]",68.09999999999827,"[76, 76]","[0.05, 0]","[0, 0]",27,6
79,"[0, 1]",67.49999999999831,"[77, -999]","[0.05, 0]","[0, 0]",27,6
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",28,6
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",28,6
2,"[2, 3]",68.09999999999827,"[0, 0]","[0.05, 0]","[0, 0]",28,6
3,"[0, 1]",67.49999999999831,"[1, -999]","[0.05, 0]","[0, 0]",28,6
4,"[2, 3]",68.09999999999827,"[2, 2]","[0.05, 0]","[0, 0]",28,6
5,"[0, 1]",67.49999999999831,"[3, -999]","[0.05, 0]","[0, 0]",28,6
6,"[0, 1]",67.84999999999829,"[5, 5]","[0.05, 0]","[0, 0]",28,6
7,"[2, 3]",67.94999999999828,"[4, 4]","[0.05, 0]","[0, 0]",28,6
8,"[0, 1]",67.49999999999831,"[6, -999]","[0.05, 0]","[0, 0]",28,6
9,"[2, 3]",68.09999999999827,"[7, 7]","[0.05, 0]","[0, 0]",28,6
10,"[2, 3]",68.59999999999825,"[9, 9]","[0.05, 0]","[0, 0]",28,6
11,"[2, 3]",68.64999999999824,"[10, 10]","[0.05, 0]","[0, 0]",28,6
12,"[0, 1]",67.44999999999831,"[8, -999]","[0.05, 0]","[0, 0]",28,6
13,"[0, 1]",67.84999999999829,"[12, 12]","[0.05, 0]","[0, 0]",28,6
14,"[2, 3]",67.99999999999828,"[11, 11]","[0.05, 0]","[0, 0]",28,6
15,"[0, 1]",67.49999999999831,"[13, -999]","[0.05, 0]","[0, 0]",28,6
16,"[2, 3]",68.09999999999827,"[14, 14]","[0.05, 0]","[0, 0]",28,6
17,"[0, 1]",67.49999999999831,"[15, -999]","[0.05, 0]","[0, 0]",28,6
18,"[0, 1]",67.84999999999829,"[17, 17]","[0.05, 0]","[0, 0]",28,6
19,"[2, 3]",67.94999999999828,"[16, 16]","[0.05, 0]","[0, 0]",28,6
20,"[2, 3]",68.59999999999825,"[19, 19]","[0.05, 0]","[0, 0]",28,6
21,"[0, 1]",67.44999999999831,"[18, -999]","[0.05, 0]","[0, 0]",28,6
22,"[2, 3]",68.09999999999827,"[20, 20]","[0.05, 0]","[0, 0]",28,6
23,"[0, 1]",67.49999999999831,"[21, -999]","[0.05, 0]","[0, 0]",28,6
24,"[2, 3]",68.09999999999827,"[22, 22]","[0.05, 0]","[0, 0]",28,6
25,"[0, 1]",67.49999999999831,"[23, -999]","[0.05, 0]","[0, 0]",28,6
26,"[0, 1]",67.84999999999829,"[25, 25]","[0.05, 0]","[0, 0]",28,6
27,"[2, 3]",67.94999999999828,"[24, 24]","[0.05, 0]","[0, 0]",28,6
28,"[2, 3]",68.59999999999825,"[27, 27]","[0.05, 0]","[0, 0]",28,6
29,"[2, 3]",68.64999999999824,"[28, 28]","[0.05, 0]","[0, 0]",28,6
30,"[0, 1]",67.44999999999831,"[26, -999]","[0.05, 0]","[0, 0]",28,6
31,"[0, 1]",67.84999999999829,"[30, 30]","[0.05, 0]","[0, 0]",28,6
32,"[0, 1]",67.84999999999829,"[31, 31]","[0.05, 0]","[0, 0]",28,6
33,"[2, 3]",67.89999999999829,"[29, 29]","[0.05, 0]","[0, 0]",28,6
34,"[0, 1]",67.49999999999831,"[32, -999]","[0.05, 0]","[0, 0]",28,6
35,"[0, 1]",67.84999999999829,"[34, 34]","[0.05, 0]","[0, 0]",28,6
36,"[2, 3]",67.94999999999828,"[33, 33]","[0.05, 0]","[0, 0]",28,6
37,"[2, 3]",68.59999999999825,"[36, 36]","[0.05, 0]","[0, 0]",28,6
38,"[0, 1]",67.44999999999831,"[35, -999]","[0.05, 0]","[0, 0]",28,6
39,"[0, 1]",67.84999999999829,"[38, 38]","[0.05, 0]","[0, 0]",28,6
40,"[2, 3]",67.99999999999828,"[37, 37]","[0.05, 0]","[0, 0]",28,6
41,"[2, 3]",68.59999999999825,"[40, 40]","[0.05, 0]","[0, 0]",28,6
42,"[0, 1]",67.44999999999831,"[39, -999]","[0.05, 0]","[0, 0]",28,6
43,"[0, 1]",67.84999999999829,"[42, 42]","[0.05, 0]","[0, 0]",28,6
44,"[0, 1]",67.84999999999829,"[43, 43]","[0.05, 0]","[0, 0]",28,6
45,"[0, 1]",67.84999999999829,"[44, 44]","[0.05, 0]","[0, 0]",28,6
46,"[0, 1]",67.84999999999829,"[45, 45]","[0.05, 0]","[0, 0]",28,6
47,"[2, 3]",67.84999999999829,"[41, -999]","[0.05, 0]","[0, 0]",28,6
48,"[2, 3]",68.59999999999825,"[47, 47]","[0.05, 0]","[0, 0]",28,6
49,"[0, 1]",67.44999999999831,"[46, -999]","[0.05, 0]","[0, 0]",28,6
50,"[0, 1]",67.84999999999829,"[49, 49]","[0.05, 0]","[0, 0]",28,6
51,"[2, 3]",67.99999999999828,"[48, 48]","[0.05, 0]","[0, 0]",28,6
52,"[2, 3]",68.59999999999825,"[51, 51]","[0.05, 0]","[0, 0]",28,6
53,"[0, 1]",67.44999999999831,"[50, -999]","[0.05, 0]","[0, 0]",28,6
54,"[2, 3]",68.09999999999827,"[52, 52]","[0.05, 0]","[0, 0]",28,6
55,"[2, 3]",68.59999999999825,"[54, 54]","[0.05, 0]","[0, 0]",28,6
56,"[0, 1]",67.44999999999831,"[53, -999]","[0.05, 0]","[0, 0]",28,6
57,"[2, 3]",68.09999999999827,"[55, 55]","[0.05, 0]","[0, 0]",28,6
58,"[2, 3]",68.59999999999825,"[57, 57]","[0.05, 0]","[0, 0]",28,6
59,"[2, 3]",68.64999999999824,"[58, 58]","[0.05, 0]","[0, 0]",28,6
60,"[2, 3]",68.64999999999824,"[59, 59]","[0.05, 0]","[0, 0]",28,6
61,"[2, 3]",68.64999999999824,"[60, 60]","[0.05, 0]","[0, 0]",28,6
62,"[2, 3]",68.64999999999824,"[61, 61]","[0.05, 0]","[0, 0]",28,6
63,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",28,6
64,"[0, 1]",67.84999999999829,"[63, 63]","[0.05, 0]","[0, 0]",28,6
65,"[0, 1]",67.84999999999829,"[64, 64]","[0.05, 0]","[0, 0]",28,6
66,"[2, 3]",67.89999999999829,"[62, 62]","[0.05, 0]","[0, 0]",28,6
67,"[0, 1]",67.49999999999831,"[65, -999]","[0.05, 0]","[0, 0]",28,6
68,"[0, 1]",67.84999999999829,"[67, 67]","[0.05, 0]","[0, 0]",28,6
69,"[0, 1]",67.84999999999829,"[68, 68]","[0.05, 0]","[0, 0]",28,6
70,"[0, 1]",67.84999999999829,"[69, 69]","[0.05, 0]","[0, 0]",28,6
71,"[0, 1]",67.84999999999829,"[70, 70]","[0.05, 0]","[0, 0]",28,6
72,"[2, 3]",67.79999999999829,"[66, -999]","[0.05, 0]","[0, 0]",28,6
73,"[2, 3]",68.59999999999825,"[72, 72]","[0.05, 0]","[0, 0]",28,6
74,"[2, 3]",68.64999999999824,"[73, 73]","[0.05, 0]","[0, 0]",28,6
75,"[2, 3]",68.64999999999824,"[74, 74]","[0.05, 0]","[0, 0]",28,6
76,"[2, 3]",68.64999999999824,"[75, 75]","[0.05, 0]","[0, 0]",28,6
77,"[2, 3]",68.64999999999824,"[76, 76]","[0.05, 0]","[0, 0]",28,6
78,"[2, 3]",68.64999999999824,"[77, 77]","[0.05, 0]","[0, 0]",28,6
79,"[2, 3]",68.64999999999824,"[78, 78]","[0.05, 0]","[0, 0]",28,6
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",29,6
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",29,6
2,"[2, 3]",68.59999999999825,"[1, 1]","[0.05, 0]","[0, 0]",29,6
3,"[0, 1]",67.44999999999831,"[0, -999]","[0.05, 0]","[0, 0]",29,6
4,"[0, 1]",67.84999999999829,"[3, 3]","[0.05, 0]","[0, 0]",29,6
5,"[2, 3]",67.99999999999828,"[2, 2]","[0.05, 0]","[0, 0]",29,6
6,"[0, 1]",67.49999999999831,"[4, -999]","[0.05, 0]","[0, 0]",29,6
7,"[2, 3]",68.09999999999827,"[5, 5]","[0.05, 0]","[0, 0]",29,6
8,"[2, 3]",68.59999999999825,"[7, 7]","[0.05, 0]","[0, 0]",29,6
9,"[2, 3]",68.64999999999824,"[8, 8]","[0.05, 0]","[0, 0]",29,6
10,"[0, 1]",67.44999999999831,"[6, -999]","[0.05, 0]","[0, 0]",29,6
11,"[0, 1]",67.84999999999829,"[10, 10]","[0.05, 0]","[0, 0]",29,6
12,"[2, 3]",67.99999999999828,"[9, 9]","[0.05, 0]","[0, 0]",29,6
13,"[0, 1]",67.49999999999831,"[11, -999]","[0.05, 0]","[0, 0]",29,6
14,"[0, 1]",67.84999999999829,"[13, 13]","[0.05, 0]","[0, 0]",29,6
15,"[0, 1]",67.84999999999829,"[14, 14]","[0.05, 0]","[0, 0]",29,6
16,"[0, 1]",67.84999999999829,"[15, 15]","[0.05, 0]","[0, 0]",29,6
17,"[2, 3]",67.89999999999829,"[12, -999]","[0.05, 0]","[0, 0]",29,6
18,"[2, 3]",68.59999999999825,"[17, 17]","[0.05, 0]","[0, 0]",29,6
19,"[2, 3]",68.64999999999824,"[18, 18]","[0.05, 0]","[0, 0]",29,6
20,"[0, 1]",67.44999999999831,"[16, -999]","[0.05, 0]","[0, 0]",29,6
21,"[0, 1]",67.84999999999829,"[20, 20]","[0.05, 0]","[0, 0]",29,6
22,"[0, 1]",67.84999999999829,"[21, 21]","[0.05, 0]","[0, 0]",29,6
23,"[2, 3]",67.89999999999829,"[19, 19]","[0.05, 0]","[0, 0]",29,6
24,"[2, 3]",68.59999999999825,"[23, 23]","[0.05, 0]","[0, 0]",29,6
25,"[0, 1]",67.44999999999831,"[22, -999]","[0.05, 0]","[0, 0]",29,6
26,"[0, 1]",67.84999999999829,"[25, 25]","[0.05, 0]","[0, 0]",29,6
27,"[0, 1]",67.84999999999829,"[26, 26]","[0.05, 0]","[0, 0]",29,6
28,"[2, 3]",67.89999999999829,"[24, 24]","[0.05, 0]","[0, 0]",29,6
29,"[2, 3]",68.59999999999825,"[28, 28]","[0.05, 0]","[0, 0]",29,6
30,"[0, 1]",67.44999999999831,"[27, -999]","[0.05, 0]","[0, 0]",29,6
31,"[2, 3]",68.09999999999827,"[29, 29]","[0.05, 0]","[0, 0]",29,6
32,"[0, 1]",67.49999999999831,"[30, -999]","[0.05, 0]","[0, 0]",29,6
33,"[2, 3]",68.09999999999827,"[31, 31]","[0.05, 0]","[0, 0]",29,6
34,"[0, 1]",67.49999999999831,"[32, -999]","[0.05, 0]","[0, 0]",29,6
35,"[0, 1]",67.84999999999829,"[34, 34]","[0.05, 0]","[0, 0]",29,6
36,"[2, 3]",67.94999999999828,"[33, 33]","[0.05, 0]","[0, 0]",29,6
37,"[2, 3]",68.59999999999825,"[36, 36]","[0.05, 0]","[0, 0]",29,6
38,"[0, 1]",67.44999999999831,"[35, -999]","[0.05, 0]","[0, 0]",29,6
39,"[0, 1]",67.84999999999829,"[38, 38]","[0.05, 0]","[0, 0]",29,6
40,"[2, 3]",67.99999999999828,"[37, 37]","[0.05, 0]","[0, 0]",29,6
41,"[0, 1]",67.49999999999831,"[39, -999]","[0.05, 0]","[0, 0]",29,6
42,"[0, 1]",67.84999999999829,"[41, 41]","[0.05, 0]","[0, 0]",29,6
43,"[0, 1]",67.84999999999829,"[42, 42]","[0.05, 0]","[0, 0]",29,6
44,"[0, 1]",67.84999999999829,"[43, 43]","[0.05, 0]","[0, 0]",29,6
45,"[2, 3]",67.89999999999829,"[40, -999]","[0.05, 0]","[0, 0]",29,6
46,"[2, 3]",68.59999999999825,"[45, 45]","[0.05, 0]","[0, 0]",29,6
47,"[2, 3]",68.64999999999824,"[46, 46]","[0.05, 0]","[0, 0]",29,6
48,"[0, 1]",67.44999999999831,"[44, -999]","[0.05, 0]","[0, 0]",29,6
49,"[2, 3]",68.09999999999827,"[47, 47]","[0.05, 0]","[0, 0]",29,6
50,"[2, 3]",68.59999999999825,"[49, 49]","[0.05, 0]","[0, 0]",29,6
51,"[0, 1]",67.44999999999831,"[48, -999]","[0.05, 0]","[0, 0]",29,6
52,"[2, 3]",68.09999999999827,"[50, 50]","[0.05, 0]","[0, 0]",29,6
53,"[0, 1]",67.49999999999831,"[51, -999]","[0.05, 0]","[0, 0]",29,6
54,"[2, 3]",68.09999999999827,"[52, 52]","[0.05, 0]","[0, 0]",29,6
55,"[0, 1]",67.49999999999831,"[53, -999]","[0.05, 0]","[0, 0]",29,6
56,"[2, 3]",68.09999999999827,"[54, 54]","[0.05, 0]","[0, 0]",29,6
57,"[0, 1]",67.49999999999831,"[55, -999]","[0.05, 0]","[0, 0]",29,6
58,"[2, 3]",68.09999999999827,"[56, 56]","[0.05, 0]","[0, 0]",29,6
59,"[0, 1]",67.49999999999831,"[57, -999]","[0.05, 0]","[0, 0]",29,6
60,"[0, 1]",67.84999999999829,"[59, 59]","[0.05, 0]","[0, 0]",29,6
61,"[2, 3]",67.94999999999828,"[58, 58]","[0.05, 0]","[0, 0]",29,6
62,"[2, 3]",68.59999999999825,"[61, 61]","[0.05, 0]","[0, 0]",29,6
63,"[2, 3]",68.64999999999824,"[62, 62]","[0.05, 0]","[0, 0]",29,6
64,"[0, 1]",67.44999999999831,"[60, -999]","[0.05, 0]","[0, 0]",29,6
65,"[2, 3]",68.09999999999827,"[63, 63]","[0.05, 0]","[0, 0]",29,6
66,"[0, 1]",67.49999999999831,"[64, -999]","[0.05, 0]","[0, 0]",29,6
67,"[0, 1]",67.84999999999829,"[66, 66]","[0.05, 0]","[0, 0]",29,6
68,"[0, 1]",67.84999999999829,"[67, 67]","[0.05, 0]","[0, 0]",29,6
69,"[0, 1]",67.84999999999829,"[68, 68]","[0.05, 0]","[0, 0]",29,6
70,"[0, 1]",67.84999999999829,"[69, 69]","[0.05, 0]","[0, 0]",29,6
71,"[2, 3]",67.79999999999829,"[65, -999]","[0.05, 0]","[0, 0]",29,6
72,"[0, 1]",67.49999999999831,"[70, -999]","[0.05, 0]","[0, 0]",29,6
73,"[0, 1]",67.84999999999829,"[72, 72]","[0.05, 0]","[0, 0]",29,6
74,"[0, 1]",67.84999999999829,"[73, 73]","[0.05, 0]","[0, 0]",29,6
75,"[2, 3]",67.89999999999829,"[71, 71]","[0.05, 0]","[0, 0]",29,6
76,"[2, 3]",68.59999999999825,"[75, 75]","[0.05, 0]","[0, 0]",29,6
77,"[0, 1]",67.44999999999831,"[74, -999]","[0.05, 0]","[0, 0]",29,6
78,"[0, 1]",67.84999999999829,"[77, 77]","[0.05, 0]","[0, 0]",29,6
79,"[0, 1]",67.84999999999829,"[78, 78]","[0.05, 0]","[0, 0]",29,6
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",30,6
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",30,6
2,"[2, 3]",68.59999999999825,"[1, 1]","[0.05, 0]","[0, 0]",30,6
3,"[2, 3]",68.64999999999824,"[2, 2]","[0.05, 0]","[0, 0]",30,6
4,"[0, 1]",67.44999999999831,"[0, -999]","[0.05, 0]","[0, 0]",30,6
5,"[0, 1]",67.84999999999829,"[4, 4]","[0.05, 0]","[0, 0]",30,6
6,"[0, 1]",67.84999999999829,"[5, 5]","[0.05, 0]","[0, 0]",30,6
7,"[0, 1]",67.84999999999829,"[6, 6]","[0.05, 0]","[0, 0]",30,6
8,"[2, 3]",67.89999999999829,"[3, -999]","[0.05, 0]","[0, 0]",30,6
9,"[2, 3]",68.59999999999825,"[8, 8]","[0.05, 0]","[0, 0]",30,6
10,"[2, 3]",68.64999999999824,"[9, 9]","[0.05, 0]","[0, 0]",30,6
11,"[0, 1]",67.44999999999831,"[7, -999]","[0.05, 0]","[0, 0]",30,6
12,"[0, 1]",67.84999999999829,"[11, 11]","[0.05, 0]","[0, 0]",30,6
13,"[0, 1]",67.84999999999829,"[12, 12]","[0.05, 0]","[0, 0]",30,6
14,"[0, 1]",67.84999999999829,"[13, 13]","[0.05, 0]","[0, 0]",30,6
15,"[0, 1]",67.84999999999829,"[14, 14]","[0.05, 0]","[0, 0]",30,6
16,"[0, 1]",67.84999999999829,"[15, 15]","[0.05, 0]","[0, 0]",30,6
17,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",30,6
18,"[0, 1]",67.49999999999831,"[16, -999]","[0.05, 0]","[0, 0]",30,6
19,"[0, 1]",67.84999999999829,"[18, 18]","[0.05, 0]","[0, 0]",30,6
20,"[0, 1]",67.84999999999829,"[19, 19]","[0.05, 0]","[0, 0]",30,6
21,"[2, 3]",67.89999999999829,"[17, 17]","[0.05, 0]","[0, 0]",30,6
22,"[2, 3]",68.59999999999825,"[21, 21]","[0.05, 0]","[0, 0]",30,6
23,"[0, 1]",67.44999999999831,"[20, -999]","[0.05, 0]","[0, 0]",30,6
24,"[0, 1]",67.84999999999829,"[23, 23]","[0.05, 0]","[0, 0]",30,6
25,"[0, 1]",67.84999999999829,"[24, 24]","[0.05, 0]","[0, 0]",30,6
26,"[0, 1]",67.84999999999829,"[25, 25]","[0.05, 0]","[0, 0]",30,6
27,"[0, 1]",67.84999999999829,"[26, 26]","[0.05, 0]","[0, 0]",30,6
28,"[0, 1]",67.84999999999829,"[27, 27]","[0.05, 0]","[0, 0]",30,6
29,"[0, 1]",67.84999999999829,"[28, 28]","[0.05, 0]","[0, 0]",30,6
30,"[0, 1]",67.84999999999829,"[29, 29]","[0.05, 0]","[0, 0]",30,6
31,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",30,6
32,"[2, 3]",68.59999999999825,"[31, 31]","[0.05, 0]","[0, 0]",30,6
33,"[0, 1]",67.44999999999831,"[30, -999]","[0.05, 0]","[0, 0]",30,6
34,"[2, 3]",68.09999999999827,"[32, 32]","[0.05, 0]","[0, 0]",30,6
35,"[0, 1]",67.49999999999831,"[33, -999]","[0.05, 0]","[0, 0]",30,6
36,"[2, 3]",68.09999999999827,"[34, 34]","[0.05, 0]","[0, 0]",30,6
37,"[2, 3]",68.59999999999825,"[36, 36]","[0.05, 0]","[0, 0]",30,6
38,"[2, 3]",68.64999999999824,"[37, 37]","[0.05, 0]","[0, 0]",30,6
39,"[2, 3]",68.64999999999824,"[38, 38]","[0.05, 0]","[0, 0]",30,6
40,"[2, 3]",68.64999999999824,"[39, 39]","[0.05, 0]","[0, 0]",30,6
41,"[2, 3]",68.64999999999824,"[40, 40]","[0.05, 0]","[0, 0]",30,6
42,"[2, 3]",68.64999999999824,"[41, 41]","[0.05, 0]","[0, 0]",30,6
43,"[2, 3]",68.64999999999824,"[42, 42]","[0.05, 0]","[0, 0]",30,6
44,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",30,6
45,"[2, 3]",68.09999999999827,"[43, 43]","[0.05, 0]","[0, 0]",30,6
46,"[2, 3]",68.59999999999825,"[45, 45]","[0.05, 0]","[0, 0]",30,6
47,"[2, 3]",68.64999999999824,"[46, 46]","[0.05, 0]","[0, 0]",30,6
48,"[0, 1]",67.44999999999831,"[44, -999]","[0.05, 0]","[0, 0]",30,6
49,"[2, 3]",68.09999999999827,"[47, 47]","[0.05, 0]","[0, 0]",30,6
50,"[0, 1]",67.49999999999831,"[48, -999]","[0.05, 0]","[0, 0]",30,6
51,"[2, 3]",68.09999999999827,"[49, 49]","[0.05, 0]","[0, 0]",30,6
52,"[2, 3]",68.59999999999825,"[51, 51]","[0.05, 0]","[0, 0]",30,6
53,"[0, 1]",67.44999999999831,"[50, -999]","[0.05, 0]","[0, 0]",30,6
54,"[0, 1]",67.84999999999829,"[53, 53]","[0.05, 0]","[0, 0]",30,6
55,"[0, 1]",67.84999999999829,"[54, 54]","[0.05, 0]","[0, 0]",30,6
56,"[2, 3]",67.89999999999829,"[52, 52]","[0.05, 0]","[0, 0]",30,6
57,"[2, 3]",68.59999999999825,"[56, 56]","[0.05, 0]","[0, 0]",30,6
