Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
14,"[2, 1]",36.45000000000007,"[12, -999]","[0.05, 0]","[0, 0]",24,2
15,"[2, 3]",67.94999999999828,"[13, 13]","[0.05, 0]","[0, 0]",24,2
16,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",24,2
17,"[0, 3]",96.64999999999665,"[16, -999]","[0.05, 0]","[0, 0]",24,2
18,"[0, 3]",96.69999999999665,"[17, 17]","[0.05, 0]","[0, 0]",24,2
19,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",24,2
20,"[2, 1]",36.45000000000007,"[19, -999]","[0.05, 0]","[0, 0]",24,2
21,"[2, 1]",36.45000000000007,"[20, -999]","[0.05, 0]","[0, 0]",24,2
22,"[2, 1]",36.45000000000007,"[21, -999]","[0.05, 0]","[0, 0]",24,2
23,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",24,2
24,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",24,2
25,"[2, 1]",41.64999999999977,"[-999, 24]","[0, 0]","[0, 0]",24,2
26,"[2, 1]",36.45000000000007,"[25, -999]","[0.05, 0]","[0, 0]",24,2
27,"[2, 1]",36.45000000000007,"[26, -999]","[0.05, 0]","[0, 0]",24,2
28,"[2, 1]",36.45000000000007,"[27, -999]","[0.05, 0]","[0, 0]",24,2
29,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",24,2
30,"[2, 3]",67.94999999999828,"[29, 29]","[0.05, 0]","[0, 0]",24,2
31,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",24,2
32,"[2, 1]",36.45000000000007,"[31, -999]","[0.05, 0]","[0, 0]",24,2
33,"[0, 1]",67.44999999999831,"[32, -999]","[0.05, 0]","[0, 0]",24,2
34,"[0, 3]",96.64999999999665,"[33, -999]","[0.05, 0]","[0, 0]",24,2
35,"[0, 1]",67.44999999999831,"[34, -999]","[0.05, 0]","[0, 0]",24,2
36,"[2, 3]",67.94999999999828,"[34, 34]","[0.05, 0]","[0, 0]",24,2
37,"[2, 3]",67.94999999999828,"[36, 36]","[0.05, 0]","[0, 0]",24,2
38,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",24,2
39,"[0, 3]",96.64999999999665,"[37, -999]","[0.05, 0]","[0, 0]",24,2
40,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",24,2
41,"[0, 1]",67.44999999999831,"[40, -999]","[0.05, 0]","[0, 0]",24,2
42,"[2, 1]",41.69999999999977,"[-999, 41]","[0, 0]","[0, 0]",24,2
43,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",24,2
44,"[0, 1]",67.44999999999831,"[43, -999]","[0.05, 0]","[0, 0]",24,2
45,"[0, 1]",67.44999999999831,"[44, -999]","[0.05, 0]","[0, 0]",24,2
46,"[0, 3]",96.64999999999665,"[45, -999]","[0.05, 0]","[0, 0]",24,2
47,"[2, 3]",72.69999999999801,"[-999, 46]","[0, 0]","[0, 0]",24,2
48,"[0, 3]",96.64999999999665,"[47, -999]","[0.05, 0]","[0, 0]",24,2
49,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",24,2
50,"[0, 3]",96.64999999999665,"[48, -999]","[0.05, 0]","[0, 0]",24,2
51,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",24,2
52,"[2, 3]",67.94999999999828,"[50, 50]","[0.05, 0]","[0, 0]",24,2
53,"[0, 3]",96.64999999999665,"[52, -999]","[0.05, 0]","[0, 0]",24,2
54,"[0, 1]",67.44999999999831,"[53, -999]","[0.05, 0]","[0, 0]",24,2
55,"[2, 1]",41.64999999999977,"[-999, 54]","[0, 0]","[0, 0]",24,2
56,"[2, 1]",36.45000000000007,"[55, -999]","[0.05, 0]","[0, 0]",24,2
57,"[2, 1]",36.45000000000007,"[56, -999]","[0.05, 0]","[0, 0]",24,2
58,"[2, 1]",36.45000000000007,"[57, -999]","[0.05, 0]","[0, 0]",24,2
59,"[2, 1]",36.45000000000007,"[58, -999]","[0.05, 0]","[0, 0]",24,2
60,"[2, 1]",36.45000000000007,"[59, -999]","[0.05, 0]","[0, 0]",24,2
61,"[0, 1]",67.44999999999831,"[60, -999]","[0.05, 0]","[0, 0]",24,2
62,"[0, 1]",67.44999999999831,"[61, -999]","[0.05, 0]","[0, 0]",24,2
63,"[0, 1]",67.44999999999831,"[62, -999]","[0.05, 0]","[0, 0]",24,2
64,"[2, 1]",41.64999999999977,"[62, 63]","[0.05, 0]","[0, 0]",24,2
65,"[0, 1]",67.44999999999831,"[64, -999]","[0.05, 0]","[0, 0]",24,2
66,"[0, 1]",67.44999999999831,"[65, -999]","[0.05, 0]","[0, 0]",24,2
67,"[2, 1]",41.64999999999977,"[65, 66]","[0.05, 0]","[0, 0]",24,2
68,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",24,2
69,"[0, 3]",96.69999999999665,"[68, 68]","[0.05, 0]","[0, 0]",24,2
70,"[0, 3]",96.69999999999665,"[69, 69]","[0.05, 0]","[0, 0]",24,2
71,"[0, 1]",67.44999999999831,"[70, -999]","[0.05, 0]","[0, 0]",24,2
72,"[0, 3]",96.64999999999665,"[71, -999]","[0.05, 0]","[0, 0]",24,2
73,"[2, 3]",72.79999999999801,"[70, 72]","[0.05, 0]","[0, 0]",24,2
74,"[0, 3]",96.64999999999665,"[73, -999]","[0.05, 0]","[0, 0]",24,2
75,"[2, 3]",72.74999999999801,"[73, 74]","[0.05, 0]","[0, 0]",24,2
76,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",24,2
77,"[0, 3]",96.64999999999665,"[76, -999]","[0.05, 0]","[0, 0]",24,2
78,"[2, 3]",72.79999999999801,"[-999, 77]","[0, 0]","[0, 0]",24,2
79,"[2, 3]",67.99999999999828,"[78, 78]","[0.05, 0]","[0, 0]",24,2
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",25,2
1,"[2, 1]",36.45000000000007,"[0, -999]","[0.05, 0]","[0, 0]",25,2
2,"[2, 1]",36.45000000000007,"[1, -999]","[0.05, 0]","[0, 0]",25,2
3,"[2, 1]",36.45000000000007,"[2, -999]","[0.05, 0]","[0, 0]",25,2
4,"[0, 1]",67.44999999999831,"[3, -999]","[0.05, 0]","[0, 0]",25,2
5,"[2, 1]",41.749999999999766,"[-999, 4]","[0, 0]","[0, 0]",25,2
6,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",25,2
7,"[2, 3]",72.79999999999801,"[-999, 6]","[0, 0]","[0, 0]",25,2
8,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",25,2
9,"[0, 1]",67.44999999999831,"[8, -999]","[0.05, 0]","[0, 0]",25,2
10,"[2, 1]",41.79999999999976,"[-999, 9]","[0, 0]","[0, 0]",25,2
11,"[2, 1]",36.45000000000007,"[10, -999]","[0.05, 0]","[0, 0]",25,2
12,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",25,2
13,"[2, 3]",72.74999999999801,"[-999, 12]","[0, 0]","[0, 0]",25,2
14,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",25,2
15,"[2, 1]",36.45000000000007,"[14, -999]","[0.05, 0]","[0, 0]",25,2
16,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",25,2
17,"[0, 3]",96.69999999999665,"[16, 16]","[0.05, 0]","[0, 0]",25,2
18,"[0, 1]",67.44999999999831,"[17, -999]","[0.05, 0]","[0, 0]",25,2
19,"[0, 1]",67.44999999999831,"[18, -999]","[0.05, 0]","[0, 0]",25,2
20,"[0, 1]",67.44999999999831,"[19, -999]","[0.05, 0]","[0, 0]",25,2
21,"[0, 3]",96.64999999999665,"[20, -999]","[0.05, 0]","[0, 0]",25,2
22,"[2, 1]",36.45000000000007,"[20, -999]","[0.05, 0]","[0, 0]",25,2
23,"[2, 3]",67.94999999999828,"[21, 21]","[0.05, 0]","[0, 0]",25,2
24,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",25,2
25,"[2, 1]",41.69999999999977,"[-999, 24]","[0, 0]","[0, 0]",25,2
26,"[2, 1]",36.45000000000007,"[25, -999]","[0.05, 0]","[0, 0]",25,2
27,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",25,2
28,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",25,2
29,"[2, 3]",67.94999999999828,"[27, 27]","[0.05, 0]","[0, 0]",25,2
30,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",25,2
31,"[0, 3]",96.64999999999665,"[29, -999]","[0.05, 0]","[0, 0]",25,2
32,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",25,2
33,"[2, 1]",36.45000000000007,"[32, -999]","[0.05, 0]","[0, 0]",25,2
34,"[2, 1]",36.45000000000007,"[33, -999]","[0.05, 0]","[0, 0]",25,2
35,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",25,2
36,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",25,2
37,"[0, 1]",67.44999999999831,"[36, -999]","[0.05, 0]","[0, 0]",25,2
38,"[2, 1]",41.64999999999977,"[-999, 37]","[0, 0]","[0, 0]",25,2
39,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",25,2
40,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",25,2
41,"[0, 3]",96.64999999999665,"[39, -999]","[0.05, 0]","[0, 0]",25,2
42,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",25,2
43,"[2, 1]",36.45000000000007,"[42, -999]","[0.05, 0]","[0, 0]",25,2
44,"[2, 1]",36.45000000000007,"[43, -999]","[0.05, 0]","[0, 0]",25,2
45,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",25,2
46,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",25,2
47,"[0, 1]",67.44999999999831,"[46, -999]","[0.05, 0]","[0, 0]",25,2
48,"[0, 1]",67.44999999999831,"[47, -999]","[0.05, 0]","[0, 0]",25,2
49,"[0, 3]",96.64999999999665,"[48, -999]","[0.05, 0]","[0, 0]",25,2
50,"[2, 1]",36.45000000000007,"[48, -999]","[0.05, 0]","[0, 0]",25,2
51,"[2, 1]",36.45000000000007,"[50, -999]","[0.05, 0]","[0, 0]",25,2
52,"[2, 3]",67.79999999999829,"[49, -999]","[0.05, 0]","[0, 0]",25,2
53,"[0, 3]",96.64999999999665,"[52, -999]","[0.05, 0]","[0, 0]",25,2
54,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",25,2
55,"[0, 1]",67.44999999999831,"[54, -999]","[0.05, 0]","[0, 0]",25,2
56,"[0, 3]",96.64999999999665,"[55, -999]","[0.05, 0]","[0, 0]",25,2
57,"[2, 1]",36.45000000000007,"[55, -999]","[0.05, 0]","[0, 0]",25,2
58,"[2, 3]",67.94999999999828,"[56, 56]","[0.05, 0]","[0, 0]",25,2
59,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",25,2
60,"[2, 3]",67.79999999999829,"[58, -999]","[0.05, 0]","[0, 0]",25,2
61,"[0, 3]",96.64999999999665,"[60, -999]","[0.05, 0]","[0, 0]",25,2
62,"[0, 3]",96.69999999999665,"[61, 61]","[0.05, 0]","[0, 0]",25,2
63,"[0, 3]",96.69999999999665,"[62, 62]","[0.05, 0]","[0, 0]",25,2
64,"[0, 3]",96.69999999999665,"[63, 63]","[0.05, 0]","[0, 0]",25,2
65,"[2, 3]",72.74999999999801,"[63, 64]","[0.05, 0]","[0, 0]",25,2
66,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",25,2
67,"[2, 1]",36.45000000000007,"[66, -999]","[0.05, 0]","[0, 0]",25,2
68,"[2, 1]",36.45000000000007,"[67, -999]","[0.05, 0]","[0, 0]",25,2
69,"[2, 1]",36.45000000000007,"[68, -999]","[0.05, 0]","[0, 0]",25,2
70,"[2, 1]",36.45000000000007,"[69, -999]","[0.05, 0]","[0, 0]",25,2
71,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",25,2
72,"[2, 3]",72.79999999999801,"[-999, 71]","[0, 0]","[0, 0]",25,2
73,"[0, 3]",96.64999999999665,"[72, -999]","[0.05, 0]","[0, 0]",25,2
74,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",25,2
75,"[0, 3]",96.64999999999665,"[73, -999]","[0.05, 0]","[0, 0]",25,2
76,"[2, 3]",72.79999999999801,"[73, 75]","[0.05, 0]","[0, 0]",25,2
77,"[0, 3]",96.64999999999665,"[76, -999]","[0.05, 0]","[0, 0]",25,2
78,"[2, 3]",72.74999999999801,"[76, 77]","[0.05, 0]","[0, 0]",25,2
79,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",25,2
0,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",26,2
1,"[0, 1]",67.44999999999831,"[0, -999]","[0.05, 0]","[0, 0]",26,2
2,"[2, 3]",67.94999999999828,"[0, 0]","[0.05, 0]","[0, 0]",26,2
3,"[2, 3]",67.94999999999828,"[2, 2]","[0.05, 0]","[0, 0]",26,2
4,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",26,2
5,"[2, 1]",36.45000000000007,"[4, -999]","[0.05, 0]","[0, 0]",26,2
6,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",26,2
7,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",26,2
8,"[2, 1]",36.45000000000007,"[7, -999]","[0.05, 0]","[0, 0]",26,2
9,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",26,2
10,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",26,2
11,"[0, 3]",96.64999999999665,"[9, -999]","[0.05, 0]","[0, 0]",26,2
12,"[0, 1]",67.44999999999831,"[11, -999]","[0.05, 0]","[0, 0]",26,2
13,"[0, 1]",67.44999999999831,"[12, -999]","[0.05, 0]","[0, 0]",26,2
14,"[2, 1]",41.749999999999766,"[12, 13]","[0.05, 0]","[0, 0]",26,2
15,"[2, 1]",36.45000000000007,"[14, -999]","[0.05, 0]","[0, 0]",26,2
16,"[2, 1]",36.45000000000007,"[15, -999]","[0.05, 0]","[0, 0]",26,2
17,"[0, 1]",67.44999999999831,"[16, -999]","[0.05, 0]","[0, 0]",26,2
18,"[2, 1]",41.64999999999977,"[-999, 17]","[0, 0]","[0, 0]",26,2
19,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",26,2
20,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",26,2
21,"[2, 1]",36.45000000000007,"[20, -999]","[0.05, 0]","[0, 0]",26,2
22,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",26,2
23,"[2, 3]",67.94999999999828,"[22, 22]","[0.05, 0]","[0, 0]",26,2
24,"[2, 3]",67.94999999999828,"[23, 23]","[0.05, 0]","[0, 0]",26,2
25,"[2, 3]",67.94999999999828,"[24, 24]","[0.05, 0]","[0, 0]",26,2
26,"[0, 3]",96.64999999999665,"[25, -999]","[0.05, 0]","[0, 0]",26,2
27,"[0, 3]",96.69999999999665,"[26, 26]","[0.05, 0]","[0, 0]",26,2
28,"[0, 1]",67.44999999999831,"[27, -999]","[0.05, 0]","[0, 0]",26,2
29,"[0, 1]",67.44999999999831,"[28, -999]","[0.05, 0]","[0, 0]",26,2
30,"[2, 1]",41.69999999999977,"[28, 29]","[0.05, 0]","[0, 0]",26,2
31,"[2, 1]",36.45000000000007,"[30, -999]","[0.05, 0]","[0, 0]",26,2
32,"[0, 1]",67.44999999999831,"[31, -999]","[0.05, 0]","[0, 0]",26,2
33,"[2, 1]",41.69999999999977,"[-999, 32]","[0, 0]","[0, 0]",26,2
34,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",26,2
35,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",26,2
36,"[0, 1]",67.44999999999831,"[35, -999]","[0.05, 0]","[0, 0]",26,2
37,"[2, 3]",67.79999999999829,"[34, -999]","[0.05, 0]","[0, 0]",26,2
38,"[2, 1]",36.45000000000007,"[36, -999]","[0.05, 0]","[0, 0]",26,2
39,"[0, 3]",96.64999999999665,"[37, -999]","[0.05, 0]","[0, 0]",26,2
40,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",26,2
41,"[2, 1]",36.45000000000007,"[40, -999]","[0.05, 0]","[0, 0]",26,2
42,"[2, 1]",36.45000000000007,"[41, -999]","[0.05, 0]","[0, 0]",26,2
43,"[2, 1]",36.45000000000007,"[42, -999]","[0.05, 0]","[0, 0]",26,2
44,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",26,2
45,"[0, 3]",96.69999999999665,"[44, 44]","[0.05, 0]","[0, 0]",26,2
46,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",26,2
47,"[0, 3]",96.64999999999665,"[45, -999]","[0.05, 0]","[0, 0]",26,2
48,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",26,2
49,"[2, 3]",67.94999999999828,"[47, 47]","[0.05, 0]","[0, 0]",26,2
50,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",26,2
51,"[0, 1]",67.44999999999831,"[50, -999]","[0.05, 0]","[0, 0]",26,2
52,"[2, 1]",41.69999999999977,"[-999, 51]","[0, 0]","[0, 0]",26,2
53,"[2, 1]",36.45000000000007,"[52, -999]","[0.05, 0]","[0, 0]",26,2
54,"[0, 1]",67.44999999999831,"[53, -999]","[0.05, 0]","[0, 0]",26,2
55,"[2, 1]",41.69999999999977,"[-999, 54]","[0, 0]","[0, 0]",26,2
56,"[2, 1]",36.45000000000007,"[55, -999]","[0.05, 0]","[0, 0]",26,2
57,"[2, 1]",36.45000000000007,"[56, -999]","[0.05, 0]","[0, 0]",26,2
58,"[2, 1]",36.45000000000007,"[57, -999]","[0.05, 0]","[0, 0]",26,2
59,"[0, 1]",67.44999999999831,"[58, -999]","[0.05, 0]","[0, 0]",26,2
60,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",26,2
61,"[2, 1]",36.45000000000007,"[59, -999]","[0.05, 0]","[0, 0]",26,2
62,"[2, 1]",36.45000000000007,"[61, -999]","[0.05, 0]","[0, 0]",26,2
63,"[2, 1]",36.45000000000007,"[62, -999]","[0.05, 0]","[0, 0]",26,2
64,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",26,2
65,"[0, 3]",96.69999999999665,"[64, 64]","[0.05, 0]","[0, 0]",26,2
66,"[2, 3]",72.74999999999801,"[64, 65]","[0.05, 0]","[0, 0]",26,2
67,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",26,2
68,"[0, 1]",67.44999999999831,"[67, -999]","[0.05, 0]","[0, 0]",26,2
69,"[0, 1]",67.44999999999831,"[68, -999]","[0.05, 0]","[0, 0]",26,2
70,"[0, 3]",96.64999999999665,"[69, -999]","[0.05, 0]","[0, 0]",26,2
71,"[2, 1]",36.45000000000007,"[69, -999]","[0.05, 0]","[0, 0]",26,2
72,"[2, 3]",67.94999999999828,"[70, 70]","[0.05, 0]","[0, 0]",26,2
73,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",26,2
74,"[2, 1]",41.749999999999766,"[-999, 73]","[0, 0]","[0, 0]",26,2
75,"[0, 1]",67.44999999999831,"[74, -999]","[0.05, 0]","[0, 0]",26,2
76,"[2, 1]",41.749999999999766,"[-999, 75]","[0, 0]","[0, 0]",26,2
77,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",26,2
78,"[0, 1]",67.44999999999831,"[77, -999]","[0.05, 0]","[0, 0]",26,2
79,"[2, 3]",67.94999999999828,"[77, 77]","[0.05, 0]","[0, 0]",26,2
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",27,2
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",27,2
2,"[0, 3]",96.64999999999665,"[1, -999]","[0.05, 0]","[0, 0]",27,2
3,"[2, 3]",72.69999999999801,"[1, 2]","[0.05, 0]","[0, 0]",27,2
4,"[2, 3]",67.99999999999828,"[3, 3]","[0.05, 0]","[0, 0]",27,2
5,"[2, 3]",67.94999999999828,"[4, 4]","[0.05, 0]","[0, 0]",27,2
6,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",27,2
7,"[0, 1]",67.44999999999831,"[6, -999]","[0.05, 0]","[0, 0]",27,2
8,"[2, 1]",41.79999999999976,"[-999, 7]","[0, 0]","[0, 0]",27,2
9,"[2, 1]",36.45000000000007,"[8, -999]","[0.05, 0]","[0, 0]",27,2
10,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",27,2
11,"[2, 3]",72.79999999999801,"[-999, 10]","[0, 0]","[0, 0]",27,2
12,"[2, 3]",67.99999999999828,"[11, 11]","[0.05, 0]","[0, 0]",27,2
13,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",27,2
14,"[2, 1]",36.45000000000007,"[13, -999]","[0.05, 0]","[0, 0]",27,2
15,"[2, 1]",36.45000000000007,"[14, -999]","[0.05, 0]","[0, 0]",27,2
16,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",27,2
17,"[2, 3]",72.69999999999801,"[-999, 16]","[0, 0]","[0, 0]",27,2
18,"[2, 3]",67.99999999999828,"[17, 17]","[0.05, 0]","[0, 0]",27,2
19,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",27,2
20,"[2, 1]",41.64999999999977,"[-999, 19]","[0, 0]","[0, 0]",27,2
21,"[0, 1]",67.44999999999831,"[20, -999]","[0.05, 0]","[0, 0]",27,2
22,"[2, 1]",41.69999999999977,"[-999, 21]","[0, 0]","[0, 0]",27,2
23,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",27,2
24,"[0, 1]",67.44999999999831,"[23, -999]","[0.05, 0]","[0, 0]",27,2
25,"[0, 1]",67.44999999999831,"[24, -999]","[0.05, 0]","[0, 0]",27,2
26,"[0, 3]",96.64999999999665,"[25, -999]","[0.05, 0]","[0, 0]",27,2
27,"[2, 3]",72.74999999999801,"[-999, 26]","[0, 0]","[0, 0]",27,2
28,"[0, 3]",96.64999999999665,"[27, -999]","[0.05, 0]","[0, 0]",27,2
29,"[0, 3]",96.69999999999665,"[28, 28]","[0.05, 0]","[0, 0]",27,2
30,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",27,2
31,"[0, 1]",67.44999999999831,"[30, -999]","[0.05, 0]","[0, 0]",27,2
32,"[2, 3]",67.79999999999829,"[29, -999]","[0.05, 0]","[0, 0]",27,2
33,"[2, 3]",67.94999999999828,"[32, 32]","[0.05, 0]","[0, 0]",27,2
34,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",27,2
35,"[2, 1]",36.45000000000007,"[34, -999]","[0.05, 0]","[0, 0]",27,2
36,"[0, 1]",67.44999999999831,"[35, -999]","[0.05, 0]","[0, 0]",27,2
37,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",27,2
38,"[2, 1]",36.45000000000007,"[36, -999]","[0.05, 0]","[0, 0]",27,2
39,"[2, 3]",67.79999999999829,"[37, -999]","[0.05, 0]","[0, 0]",27,2
40,"[2, 3]",67.94999999999828,"[39, 39]","[0.05, 0]","[0, 0]",27,2
41,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",27,2
42,"[0, 1]",67.44999999999831,"[41, -999]","[0.05, 0]","[0, 0]",27,2
43,"[0, 3]",96.64999999999665,"[42, -999]","[0.05, 0]","[0, 0]",27,2
44,"[2, 1]",36.45000000000007,"[42, -999]","[0.05, 0]","[0, 0]",27,2
45,"[2, 3]",67.94999999999828,"[43, 43]","[0.05, 0]","[0, 0]",27,2
46,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",27,2
47,"[2, 1]",36.45000000000007,"[46, -999]","[0.05, 0]","[0, 0]",27,2
48,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",27,2
49,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",27,2
50,"[2, 1]",41.64999999999977,"[-999, 49]","[0, 0]","[0, 0]",27,2
51,"[0, 1]",67.44999999999831,"[50, -999]","[0.05, 0]","[0, 0]",27,2
52,"[2, 1]",41.64999999999977,"[-999, 51]","[0, 0]","[0, 0]",27,2
53,"[2, 1]",36.45000000000007,"[52, -999]","[0.05, 0]","[0, 0]",27,2
54,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",27,2
55,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",27,2
56,"[2, 1]",36.45000000000007,"[55, -999]","[0.05, 0]","[0, 0]",27,2
57,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",27,2
58,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",27,2
59,"[2, 1]",36.45000000000007,"[58, -999]","[0.05, 0]","[0, 0]",27,2
60,"[0, 3]",96.64999999999665,"[57, -999]","[0.05, 0]","[0, 0]",27,2
61,"[0, 3]",96.69999999999665,"[60, 60]","[0.05, 0]","[0, 0]",27,2
62,"[0, 1]",67.44999999999831,"[61, -999]","[0.05, 0]","[0, 0]",27,2
63,"[0, 1]",67.44999999999831,"[62, -999]","[0.05, 0]","[0, 0]",27,2
64,"[2, 3]",67.79999999999829,"[61, -999]","[0.05, 0]","[0, 0]",27,2
65,"[2, 1]",36.45000000000007,"[63, -999]","[0.05, 0]","[0, 0]",27,2
66,"[2, 1]",36.45000000000007,"[65, -999]","[0.05, 0]","[0, 0]",27,2
67,"[2, 1]",36.45000000000007,"[66, -999]","[0.05, 0]","[0, 0]",27,2
68,"[2, 1]",36.45000000000007,"[67, -999]","[0.05, 0]","[0, 0]",27,2
69,"[2, 1]",36.45000000000007,"[68, -999]","[0.05, 0]","[0, 0]",27,2
70,"[0, 1]",67.44999999999831,"[69, -999]","[0.05, 0]","[0, 0]",27,2
71,"[0, 1]",67.44999999999831,"[70, -999]","[0.05, 0]","[0, 0]",27,2
72,"[0, 3]",96.64999999999665,"[71, -999]","[0.05, 0]","[0, 0]",27,2
73,"[2, 1]",36.45000000000007,"[71, -999]","[0.05, 0]","[0, 0]",27,2
74,"[0, 1]",67.44999999999831,"[73, -999]","[0.05, 0]","[0, 0]",27,2
75,"[2, 3]",67.79999999999829,"[72, -999]","[0.05, 0]","[0, 0]",27,2
76,"[2, 1]",36.45000000000007,"[74, -999]","[0.05, 0]","[0, 0]",27,2
77,"[0, 1]",67.44999999999831,"[76, -999]","[0.05, 0]","[0, 0]",27,2
78,"[0, 3]",96.64999999999665,"[77, -999]","[0.05, 0]","[0, 0]",27,2
