Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
8,"[0, 1]",82.34999999999746,"[6, 17]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",39,46
9,"[0, 1]",85.54999999999728,"[8, 8]","[0, 0]","[0, 0]",39,46
10,"[2, 1]",50.79999999999925,"[7, 7]","[0, 0]","[0, 0]",39,46
11,"[2, 1]",54.49999999999904,"[10, 10]","[0, 0]","[0, 0]",39,46
12,"[0, 1]",90.84999999999698,"[9, 22]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",39,46
13,"[0, 1]",94.0499999999968,"[12, 12]","[0, 0]","[0, 0]",39,46
14,"[2, 1]",55.299999999998995,"[11, 11]","[0, 0]","[0, 0]",39,46
15,"[2, 1]",63.9999999999985,"[14, 1]","[1.6000000000000008, 0]","[1.6000000000000008, 0]",39,46
16,"[0, 1]",99.2999999999965,"[13, 24]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",39,46
17,"[2, 1]",65.19999999999844,"[15, 15]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",39,46
18,"[0, 1]",101.0999999999964,"[16, 16]","[0, 0]","[0, 0]",39,46
19,"[0, 3]",134.24999999999628,"[18, 37]","[0, 0]","[0, 0]",39,46
20,"[0, 1]",108.099999999996,"[19, 44]","[0, 0]","[0, 0]",39,46
21,"[2, 3]",94.74999999999676,"[17, 6]","[6.149999999999986, 0]","[2.2, 0]",39,46
22,"[2, 1]",73.09999999999799,"[21, 9]","[9.399999999999999, 0]","[0.05, 0]",39,46
23,"[2, 3]",105.39999999999615,"[22, 21]","[14.45000000000007, 0]","[0.1, 0]",39,46
24,"[2, 1]",84.04999999999737,"[23, 13]","[14.500000000000071, 0]","[0, 0]",39,46
25,"[0, 1]",111.29999999999582,"[20, 45]","[2.499999999999999, 0]","[2.499999999999999, 0]",39,46
26,"[0, 1]",114.29999999999565,"[25, 25]","[0, 0]","[0, 0]",39,46
27,"[0, 3]",147.74999999999935,"[26, 19]","[0, 0]","[0, 0]",39,46
28,"[0, 3]",152.8000000000005,"[27, 27]","[0, 0]","[0, 0]",39,46
29,"[0, 3]",157.00000000000145,"[28, 28]","[0, 0]","[0, 0]",39,46
30,"[0, 1]",131.49999999999565,"[29, 51]","[0, 0]","[0, 0]",39,46
31,"[0, 1]",134.69999999999638,"[30, 30]","[0, 0]","[0, 0]",39,46
32,"[0, 1]",142.7499999999982,"[31, 54]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",39,46
33,"[0, 1]",150.54999999999998,"[32, 55]","[2.549999999999999, 0]","[2.549999999999999, 0]",39,46
34,"[0, 3]",185.10000000000784,"[33, 56]","[0, 0]","[0, 0]",39,46
35,"[0, 1]",159.8000000000021,"[34, 60]","[0, 0]","[0, 0]",39,46
36,"[0, 3]",192.8000000000096,"[35, 34]","[0, 0]","[0, 0]",39,46
37,"[2, 3]",100.39999999999644,"[24, 23]","[12.150000000000038, 0]","[0, 0]",39,46
38,"[0, 1]",166.0500000000035,"[36, 63]","[0.3, 0]","[0, 0]",39,46
39,"[0, 1]",169.75000000000435,"[38, 38]","[1.1000000000000003, 0]","[0, 0]",39,46
40,"[0, 3]",205.80000000001255,"[39, 65]","[1.5000000000000007, 0]","[0, 0]",39,46
41,"[0, 1]",179.90000000000666,"[40, 66]","[1.7500000000000009, 0]","[0, 0]",39,46
42,"[0, 1]",183.2000000000074,"[41, 41]","[2.0500000000000007, 0]","[0, 0]",39,46
43,"[0, 1]",191.20000000000923,"[42, 74]","[4.6499999999999915, 0]","[2.3999999999999995, 0]",39,46
44,"[2, 1]",70.94999999999811,"[37, 18]","[7.199999999999982, 0]","[0, 0]",39,46
45,"[2, 1]",80.74999999999756,"[44, 20]","[7.599999999999981, 0]","[1.7000000000000008, 0]",39,46
46,"[2, 1]",93.29999999999684,"[45, 26]","[11.050000000000022, 0]","[6.5999999999999845, 0]",39,46
47,"[0, 3]",219.90000000001575,"[43, 71]","[2.4499999999999993, 0]","[0, 0]",39,46
48,"[2, 1]",94.94999999999675,"[46, 46]","[2.9999999999999973, 0]","[0, 0]",39,46
49,"[0, 3]",223.55000000001658,"[47, 47]","[2.5999999999999988, 0]","[0, 0]",39,46
50,"[0, 1]",197.40000000001064,"[49, 79]","[2.7499999999999982, 0]","[0, 0]",39,46
51,"[2, 1]",96.44999999999666,"[48, 48]","[1.5500000000000007, 0]","[0, 0]",39,46
52,"[0, 3]",229.70000000001798,"[50, 49]","[2.799999999999998, 0]","[0, 0]",39,46
53,"[2, 3]",130.7999999999955,"[51, 29]","[0, 0]","[0, 0]",39,46
54,"[2, 1]",108.84999999999596,"[53, 31]","[0, 0]","[0, 0]",39,46
55,"[2, 1]",116.69999999999551,"[54, 32]","[0.2, 0]","[0, 0]",39,46
56,"[2, 3]",148.69999999999956,"[55, 53]","[0.65, 0]","[0, 0]",39,46
57,"[0, 3]",229.15000000001785,"[52, 52]","[2.849999999999998, 0]","[0, 0]",39,46
58,"[0, 1]",203.25000000001197,"[57, 50]","[3.7999999999999945, 0]","[0, 0]",39,46
59,"[0, 3]",237.35000000001972,"[58, 57]","[5.599999999999988, 0]","[0, 0]",39,46
60,"[2, 1]",119.14999999999537,"[56, 33]","[3.2499999999999964, 0]","[0, 0]",39,46
61,"[0, 1]",211.15000000001376,"[59, 58]","[5.749999999999988, 0]","[0, 0]",39,46
62,"[0, 3]",245.2000000000215,"[61, 59]","[5.449999999999989, 0]","[0, 0]",39,46
63,"[2, 1]",127.3499999999949,"[60, 35]","[8.449999999999985, 0]","[3.1999999999999966, 0]",39,46
64,"[2, 3]",161.55000000000248,"[63, 36]","[6.299999999999986, 0]","[0, 0]",39,46
65,"[2, 3]",166.35000000000358,"[64, 64]","[7.4499999999999815, 0]","[0, 0]",39,46
66,"[2, 1]",139.44999999999746,"[65, 39]","[7.99999999999998, 0]","[0, 0]",39,46
67,"[0, 1]",215.00000000001464,"[62, 61]","[1.950000000000001, 0]","[0, 0]",39,46
68,"[0, 1]",218.8000000000155,"[67, 67]","[2.1000000000000005, 0]","[0, 0]",39,46
69,"[0, 1]",222.55000000001635,"[68, 68]","[2.1500000000000004, 0]","[0, 0]",39,46
70,"[0, 1]",226.15000000001717,"[69, 69]","[2.1500000000000004, 0]","[0, 0]",39,46
71,"[2, 3]",170.05000000000442,"[66, 40]","[21.45000000000017, 0]","[0, 0]",39,46
72,"[0, 3]",258.4000000000245,"[70, 62]","[1.950000000000001, 0]","[0, 0]",39,46
73,"[0, 1]",233.8000000000189,"[72, 70]","[1.800000000000001, 0]","[0, 0]",39,46
74,"[2, 1]",144.9499999999987,"[71, 42]","[24.40000000000021, 0]","[0, 0]",39,46
75,"[2, 1]",153.20000000000059,"[74, 43]","[26.35000000000024, 0]","[0, 0]",39,46
76,"[0, 1]",234.90000000001916,"[73, 73]","[2.7499999999999982, 0]","[0, 0]",39,46
77,"[0, 1]",238.65000000002001,"[76, 76]","[0, 0]","[0, 0]",39,46
78,"[0, 3]",272.30000000002764,"[77, 72]","[0.7000000000000001, 0]","[0, 0]",39,46
79,"[2, 1]",151.9000000000003,"[75, 75]","[26.600000000000243, 0]","[0, 0]",39,46
0,"[0, 1]",71.2499999999981,"[-999, 14]","[0, 0]","[0, 0]",40,46
1,"[0, 3]",110.09999999999589,"[0, 17]","[3.149999999999997, 0]","[3.149999999999997, 0]",40,46
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",40,46
3,"[0, 3]",112.44999999999575,"[1, 1]","[0, 0]","[0, 0]",40,46
4,"[2, 3]",71.34999999999809,"[2, 2]","[0, 0]","[0, 0]",40,46
5,"[2, 3]",75.39999999999786,"[4, 4]","[0, 0]","[0, 0]",40,46
6,"[0, 1]",87.0999999999972,"[3, 23]","[2.25, 0]","[2.25, 0]",40,46
7,"[0, 3]",120.4999999999953,"[6, 25]","[0, 0]","[0, 0]",40,46
8,"[2, 1]",40.49999999999984,"[5, -999]","[0, 0]","[0, 0]",40,46
9,"[2, 3]",76.14999999999782,"[8, 5]","[0, 0]","[0, 0]",40,46
10,"[2, 1]",45.24999999999957,"[9, 8]","[0, 0]","[0, 0]",40,46
11,"[0, 3]",120.4999999999953,"[7, 7]","[0, 0]","[0, 0]",40,46
12,"[0, 3]",124.39999999999507,"[11, 11]","[0, 0]","[0, 0]",40,46
13,"[0, 1]",97.69999999999659,"[12, -999]","[0, 0]","[0, 0]",40,46
14,"[2, 1]",45.69999999999954,"[10, 10]","[0, 0]","[0, 0]",40,46
15,"[2, 3]",79.39999999999763,"[14, 9]","[0, 0]","[0, 0]",40,46
16,"[0, 1]",98.69999999999654,"[13, 13]","[0, 0]","[0, 0]",40,46
17,"[2, 3]",82.74999999999744,"[15, 15]","[0, 0]","[0, 0]",40,46
18,"[2, 1]",55.74999999999897,"[17, 0]","[0, 0]","[0, 0]",40,46
19,"[0, 3]",130.54999999999544,"[16, 27]","[0, 0]","[0, 0]",40,46
20,"[0, 3]",134.3999999999963,"[19, 19]","[0, 0]","[0, 0]",40,46
21,"[0, 3]",138.19999999999717,"[20, 20]","[0, 0]","[0, 0]",40,46
22,"[2, 1]",55.299999999998995,"[18, 18]","[0, 0]","[0, 0]",40,46
23,"[2, 1]",58.39999999999882,"[22, 22]","[0, 0]","[0, 0]",40,46
24,"[0, 1]",108.29999999999599,"[21, 32]","[0, 0]","[0, 0]",40,46
25,"[2, 3]",90.19999999999702,"[23, 3]","[0, 0]","[0, 0]",40,46
26,"[2, 3]",110.84999999999584,"[25, 12]","[6.199999999999986, 0]","[6.199999999999986, 0]",40,46
27,"[2, 3]",114.59999999999563,"[26, 26]","[0, 0]","[0, 0]",40,46
28,"[0, 1]",107.999999999996,"[24, 24]","[0, 0]","[0, 0]",40,46
29,"[0, 1]",111.7499999999958,"[28, 28]","[0, 0]","[0, 0]",40,46
30,"[2, 1]",84.29999999999735,"[27, 16]","[14.750000000000075, 0]","[0, 0]",40,46
31,"[0, 3]",144.09999999999852,"[29, 33]","[0, 0]","[0, 0]",40,46
32,"[2, 1]",87.49999999999717,"[30, 30]","[19.050000000000136, 0]","[0, 0]",40,46
33,"[2, 3]",127.14999999999492,"[32, 21]","[19.100000000000136, 0]","[0, 0]",40,46
34,"[2, 1]",111.14999999999583,"[33, 29]","[24.650000000000215, 0]","[6.499999999999985, 0]",40,46
35,"[0, 1]",114.54999999999563,"[31, 34]","[0, 0]","[0, 0]",40,46
36,"[2, 3]",143.9999999999985,"[34, 31]","[16.6000000000001, 0]","[0, 0]",40,46
37,"[0, 3]",148.4499999999995,"[35, 36]","[0, 0]","[0, 0]",40,46
38,"[0, 1]",121.94999999999521,"[37, 35]","[0, 0]","[0, 0]",40,46
39,"[2, 3]",151.30000000000015,"[36, 37]","[15.15000000000008, 0]","[0, 0]",40,46
40,"[2, 1]",140.74999999999775,"[39, 46]","[23.5500000000002, 0]","[9.850000000000005, 0]",40,46
41,"[2, 3]",190.85000000000915,"[40, 53]","[21.800000000000175, 0]","[9.600000000000001, 0]",40,46
42,"[0, 1]",121.59999999999523,"[38, 38]","[0, 0]","[0, 0]",40,46
43,"[0, 1]",125.34999999999502,"[42, 42]","[0, 0]","[0, 0]",40,46
44,"[2, 1]",158.75000000000185,"[41, -999]","[10.800000000000018, 0]","[0, 0]",40,46
45,"[2, 3]",199.95000000001122,"[44, 55]","[10.400000000000013, 0]","[0, 0]",40,46
46,"[0, 1]",126.34999999999496,"[43, 43]","[0, 0]","[0, 0]",40,46
47,"[2, 3]",206.85000000001278,"[45, 57]","[10.85000000000002, 0]","[0, 0]",40,46
48,"[2, 1]",178.55000000000635,"[47, 58]","[11.700000000000031, 0]","[0, 0]",40,46
49,"[0, 3]",157.35000000000153,"[46, 39]","[0, 0]","[0, 0]",40,46
50,"[2, 1]",187.75000000000844,"[48, 66]","[11.200000000000024, 0]","[0, 0]",40,46
51,"[0, 3]",161.00000000000236,"[49, 49]","[0, 0]","[0, 0]",40,46
52,"[0, 3]",165.2000000000033,"[51, 51]","[0, 0]","[0, 0]",40,46
53,"[0, 3]",169.20000000000422,"[52, 52]","[0, 0]","[0, 0]",40,46
54,"[0, 3]",178.25000000000628,"[53, 41]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",40,46
55,"[0, 3]",181.70000000000707,"[54, 54]","[0, 0]","[0, 0]",40,46
56,"[2, 1]",183.35000000000744,"[50, 50]","[14.950000000000077, 0]","[0, 0]",40,46
57,"[0, 3]",188.4500000000086,"[55, 45]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",40,46
58,"[0, 1]",160.2500000000022,"[57, -999]","[0, 0]","[0, 0]",40,46
59,"[0, 3]",195.60000000001023,"[58, 47]","[0, 0]","[0, 0]",40,46
60,"[2, 1]",183.45000000000746,"[56, 56]","[19.150000000000137, 0]","[0, 0]",40,46
61,"[2, 3]",218.8500000000155,"[60, 75]","[24.150000000000208, 0]","[0, 0]",40,46
62,"[2, 3]",223.85000000001665,"[61, 61]","[26.750000000000245, 0]","[0, 0]",40,46
63,"[2, 1]",196.60000000001045,"[62, -999]","[34.60000000000017, 0]","[0, 0]",40,46
64,"[2, 3]",231.70000000001843,"[63, 62]","[37.550000000000004, 0]","[0, 0]",40,46
65,"[2, 1]",206.0500000000126,"[64, 63]","[49.24999999999934, 0]","[0, 0]",40,46
66,"[0, 1]",160.7500000000023,"[59, 48]","[0, 0]","[0, 0]",40,46
67,"[0, 3]",194.30000000000993,"[66, 59]","[0, 0]","[0, 0]",40,46
68,"[2, 3]",239.0000000000201,"[65, 64]","[51.949999999999186, 0]","[0, 0]",40,46
69,"[2, 1]",213.25000000001424,"[68, 65]","[53.74999999999908, 0]","[0, 0]",40,46
70,"[2, 3]",248.85000000002233,"[69, 68]","[55.39999999999899, 0]","[0, 0]",40,46
71,"[2, 3]",254.05000000002352,"[70, 70]","[56.699999999998916, 0]","[0, 0]",40,46
72,"[2, 1]",227.1000000000174,"[71, -999]","[58.449999999998816, 0]","[0, 0]",40,46
73,"[2, 1]",231.75000000001845,"[72, 72]","[59.899999999998734, 0]","[0, 0]",40,46
74,"[2, 1]",236.20000000001946,"[73, 73]","[60.599999999998694, 0]","[0, 0]",40,46
75,"[0, 3]",189.65000000000887,"[67, 67]","[0, 0]","[0, 0]",40,46
76,"[2, 1]",239.35000000002017,"[74, 74]","[61.04999999999867, 0]","[0, 0]",40,46
77,"[2, 3]",273.900000000028,"[76, 71]","[60.99999999999867, 0]","[0, 0]",40,46
78,"[2, 1]",248.60000000002228,"[77, 76]","[54.949999999999015, 0]","[0, 0]",40,46
79,"[2, 1]",253.6000000000234,"[78, 78]","[54.64999999999903, 0]","[0, 0]",40,46
0,"[0, 1]",67.49999999999831,"[-999, 13]","[0, 0]","[0, 0]",41,46
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",41,46
2,"[0, 1]",74.6999999999979,"[0, 14]","[0, 0]","[0, 0]",41,46
3,"[2, 3]",68.99999999999822,"[1, -999]","[0, 0]","[0, 0]",41,46
4,"[2, 1]",39.999999999999865,"[3, 1]","[0, 0]","[0, 0]",41,46
5,"[0, 3]",105.64999999999614,"[2, 17]","[0, 0]","[0, 0]",41,46
6,"[2, 3]",73.69999999999796,"[4, 3]","[0, 0]","[0, 0]",41,46
7,"[0, 1]",77.24999999999775,"[5, 18]","[0, 0]","[0, 0]",41,46
8,"[2, 1]",42.19999999999974,"[6, 4]","[0, 0]","[0, 0]",41,46
9,"[0, 1]",79.34999999999764,"[7, 7]","[0, 0]","[0, 0]",41,46
10,"[0, 1]",82.99999999999743,"[9, 9]","[0, 0]","[0, 0]",41,46
11,"[0, 1]",91.59999999999694,"[10, 19]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",41,46
12,"[2, 3]",73.34999999999798,"[8, 6]","[0, 0]","[0, 0]",41,46
13,"[2, 1]",42.999999999999694,"[12, 8]","[0, 0]","[0, 0]",41,46
14,"[2, 1]",55.149999999999004,"[13, 0]","[1.900000000000001, 0]","[1.900000000000001, 0]",41,46
15,"[0, 1]",90.549999999997,"[11, 11]","[0, 0]","[0, 0]",41,46
16,"[0, 1]",94.0999999999968,"[15, 15]","[0, 0]","[0, 0]",41,46
17,"[2, 3]",83.19999999999742,"[14, 12]","[0, 0]","[0, 0]",41,46
18,"[2, 1]",58.89999999999879,"[17, 2]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",41,46
19,"[2, 1]",77.19999999999776,"[18, 10]","[13.300000000000054, 0]","[12.900000000000048, 0]",41,46
20,"[2, 3]",108.54999999999598,"[19, 5]","[19.050000000000136, 0]","[1.900000000000001, 0]",41,46
21,"[0, 1]",92.3999999999969,"[16, 16]","[0, 0]","[0, 0]",41,46
22,"[2, 3]",112.59999999999575,"[20, 20]","[19.050000000000136, 0]","[0, 0]",41,46
23,"[2, 3]",117.44999999999547,"[22, 22]","[21.35000000000017, 0]","[0, 0]",41,46
24,"[0, 1]",93.29999999999684,"[21, 21]","[0, 0]","[0, 0]",41,46
25,"[0, 1]",101.89999999999635,"[24, 26]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",41,46
26,"[2, 1]",96.94999999999663,"[23, 24]","[23.750000000000203, 0]","[2.6999999999999984, 0]",41,46
27,"[2, 3]",127.99999999999487,"[26, 23]","[18.75000000000013, 0]","[0, 0]",41,46
28,"[2, 1]",107.39999999999604,"[27, 29]","[17.050000000000107, 0]","[0, 0]",41,46
29,"[0, 1]",100.84999999999641,"[25, 25]","[0, 0]","[0, 0]",41,46
30,"[2, 1]",119.49999999999535,"[28, 33]","[18.300000000000125, 0]","[2.799999999999998, 0]",41,46
31,"[0, 1]",107.49999999999604,"[29, 28]","[2.499999999999999, 0]","[2.499999999999999, 0]",41,46
32,"[2, 1]",125.19999999999503,"[30, 35]","[14.050000000000065, 0]","[0, 0]",41,46
33,"[0, 1]",109.19999999999594,"[31, 31]","[0, 0]","[0, 0]",41,46
34,"[2, 1]",137.29999999999697,"[32, 38]","[15.000000000000078, 0]","[2.4499999999999993, 0]",41,46
35,"[0, 1]",116.34999999999553,"[33, 30]","[2.499999999999999, 0]","[2.499999999999999, 0]",41,46
36,"[2, 3]",167.60000000000386,"[34, -999]","[12.200000000000038, 0]","[0, 0]",41,46
37,"[0, 1]",123.69999999999511,"[35, 32]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",41,46
38,"[0, 1]",125.89999999999499,"[37, 37]","[0, 0]","[0, 0]",41,46
39,"[2, 1]",139.44999999999746,"[36, 40]","[12.30000000000004, 0]","[0, 0]",41,46
40,"[0, 1]",132.79999999999595,"[38, 34]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",41,46
41,"[0, 3]",167.50000000000384,"[40, 36]","[0, 0]","[0, 0]",41,46
42,"[0, 1]",142.09999999999806,"[41, 39]","[1.0000000000000002, 0]","[0, 0]",41,46
43,"[2, 3]",171.15000000000467,"[39, 41]","[11.850000000000033, 0]","[0, 0]",41,46
44,"[0, 1]",143.9999999999985,"[42, 42]","[1.6500000000000008, 0]","[0, 0]",41,46
45,"[2, 1]",147.74999999999935,"[43, 44]","[11.050000000000022, 0]","[0, 0]",41,46
46,"[2, 1]",150.04999999999987,"[45, 45]","[9.900000000000006, 0]","[0, 0]",41,46
47,"[0, 3]",174.8000000000055,"[44, 43]","[1.850000000000001, 0]","[0, 0]",41,46
48,"[0, 1]",154.80000000000095,"[47, 46]","[5.349999999999989, 0]","[3.399999999999996, 0]",41,46
49,"[0, 3]",188.5000000000086,"[48, 50]","[2.1000000000000005, 0]","[0, 0]",41,46
50,"[2, 3]",180.70000000000684,"[46, 47]","[11.800000000000033, 0]","[0, 0]",41,46
51,"[2, 1]",155.000000000001,"[50, 48]","[14.45000000000007, 0]","[0, 0]",41,46
52,"[2, 1]",171.15000000000467,"[51, 61]","[19.050000000000136, 0]","[2.8999999999999977, 0]",41,46
53,"[2, 3]",202.20000000001173,"[52, 49]","[19.050000000000136, 0]","[0, 0]",41,46
54,"[2, 1]",176.65000000000592,"[53, 63]","[21.250000000000167, 0]","[0, 0]",41,46
55,"[2, 3]",216.85000000001506,"[54, 67]","[27.250000000000252, 0]","[0, 0]",41,46
56,"[2, 1]",187.70000000000843,"[55, 54]","[29.10000000000028, 0]","[0, 0]",41,46
57,"[2, 3]",228.70000000001775,"[56, 69]","[30.6000000000003, 0]","[0, 0]",41,46
58,"[2, 1]",207.00000000001282,"[57, 72]","[31.000000000000306, 0]","[0, 0]",41,46
59,"[2, 3]",241.55000000002067,"[58, 77]","[32.3000000000003, 0]","[0, 0]",41,46
60,"[0, 1]",149.7499999999998,"[49, 51]","[2.1500000000000004, 0]","[0, 0]",41,46
61,"[0, 1]",152.70000000000047,"[60, 60]","[2.25, 0]","[0, 0]",41,46
62,"[2, 3]",243.50000000002112,"[59, 59]","[33.55000000000023, 0]","[0, 0]",41,46
63,"[0, 1]",159.9000000000021,"[61, 52]","[4.749999999999991, 0]","[2.4499999999999993, 0]",41,46
64,"[2, 1]",215.05000000001465,"[62, 58]","[34.0500000000002, 0]","[0, 0]",41,46
65,"[0, 3]",192.60000000000954,"[63, 53]","[2.3, 0]","[0, 0]",41,46
66,"[2, 3]",249.75000000002254,"[64, 62]","[34.45000000000018, 0]","[0, 0]",41,46
67,"[0, 3]",195.40000000001018,"[65, 65]","[2.3, 0]","[0, 0]",41,46
68,"[0, 3]",204.2500000000122,"[67, 55]","[4.6499999999999915, 0]","[2.3499999999999996, 0]",41,46
69,"[0, 3]",207.65000000001297,"[68, 68]","[2.3, 0]","[0, 0]",41,46
70,"[0, 1]",179.80000000000663,"[69, 56]","[2.2, 0]","[0, 0]",41,46
71,"[2, 3]",249.35000000002245,"[66, 66]","[35.35000000000013, 0]","[0, 0]",41,46
72,"[0, 1]",182.20000000000718,"[70, 70]","[2.2, 0]","[0, 0]",41,46
73,"[2, 1]",220.75000000001594,"[71, -999]","[39.49999999999989, 0]","[0, 0]",41,46
74,"[2, 3]",255.7500000000239,"[73, 71]","[42.24999999999974, 0]","[0, 0]",41,46
75,"[2, 1]",229.850000000018,"[74, 73]","[44.399999999999615, 0]","[0, 0]",41,46
76,"[2, 3]",266.15000000002624,"[75, 74]","[45.799999999999535, 0]","[0, 0]",41,46
77,"[0, 3]",210.80000000001368,"[72, 57]","[2.8999999999999977, 0]","[0, 0]",41,46
78,"[2, 3]",269.8500000000271,"[76, 76]","[47.549999999999436, 0]","[0, 0]",41,46
79,"[2, 1]",242.5500000000209,"[78, -999]","[36.70000000000005, 0]","[0, 0]",41,46
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",42,46
1,"[0, 3]",96.99999999999663,"[-999, 7]","[0, 0]","[0, 0]",42,46
2,"[2, 1]",38.599999999999945,"[0, 0]","[0, 0]","[0, 0]",42,46
3,"[2, 3]",71.34999999999809,"[2, -999]","[0, 0]","[0, 0]",42,46
4,"[0, 3]",104.39999999999621,"[1, 10]","[0, 0]","[0, 0]",42,46
5,"[2, 1]",42.649999999999714,"[3, 2]","[0, 0]","[0, 0]",42,46
6,"[2, 1]",46.849999999999476,"[5, 5]","[0, 0]","[0, 0]",42,46
7,"[2, 3]",77.79999999999772,"[6, 3]","[0, 0]","[0, 0]",42,46
8,"[2, 1]",50.99999999999924,"[7, 6]","[0, 0]","[0, 0]",42,46
9,"[2, 1]",55.09999999999901,"[8, 8]","[0, 0]","[0, 0]",42,46
10,"[2, 3]",91.09999999999697,"[9, 1]","[0, 0]","[0, 0]",42,46
11,"[2, 1]",63.549999999998526,"[10, 9]","[0, 0]","[0, 0]",42,46
12,"[2, 3]",98.54999999999654,"[11, 4]","[0, 0]","[0, 0]",42,46
13,"[0, 1]",74.34999999999792,"[4, 14]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",42,46
14,"[2, 1]",66.09999999999839,"[12, 11]","[0, 0]","[0, 0]",42,46
15,"[0, 3]",106.49999999999609,"[13, 17]","[0, 0]","[0, 0]",42,46
16,"[0, 3]",110.49999999999586,"[15, 15]","[0, 0]","[0, 0]",42,46
17,"[2, 3]",97.99999999999658,"[14, 12]","[0, 0]","[0, 0]",42,46
18,"[0, 1]",82.34999999999746,"[16, 21]","[0, 0]","[0, 0]",42,46
19,"[0, 1]",86.09999999999725,"[18, 18]","[0, 0]","[0, 0]",42,46
20,"[0, 1]",89.84999999999704,"[19, 19]","[0, 0]","[0, 0]",42,46
21,"[2, 1]",67.99999999999828,"[17, 13]","[0, 0]","[0, 0]",42,46
22,"[2, 3]",107.54999999999603,"[21, 16]","[0, 0]","[0, 0]",42,46
23,"[0, 3]",120.89999999999527,"[20, 22]","[0, 0]","[0, 0]",42,46
24,"[0, 1]",95.39999999999672,"[23, 25]","[0, 0]","[0, 0]",42,46
25,"[2, 1]",89.24999999999707,"[22, 20]","[6.649999999999984, 0]","[6.649999999999984, 0]",42,46
26,"[0, 1]",97.79999999999659,"[24, 24]","[0, 0]","[0, 0]",42,46
27,"[0, 1]",106.04999999999612,"[26, 30]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",42,46
28,"[0, 3]",138.7499999999973,"[27, 29]","[0, 0]","[0, 0]",42,46
29,"[2, 3]",119.44999999999536,"[25, 23]","[21.300000000000168, 0]","[0, 0]",42,46
30,"[2, 1]",97.94999999999658,"[29, 26]","[19.25000000000014, 0]","[0, 0]",42,46
31,"[0, 1]",110.19999999999588,"[28, 32]","[0, 0]","[0, 0]",42,46
32,"[2, 1]",104.39999999999621,"[30, 27]","[17.550000000000114, 0]","[0, 0]",42,46
33,"[0, 1]",116.9999999999955,"[31, 35]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",42,46
34,"[0, 3]",149.6999999999998,"[33, 28]","[0, 0]","[0, 0]",42,46
35,"[2, 1]",110.49999999999586,"[32, 31]","[15.950000000000092, 0]","[0, 0]",42,46
36,"[0, 1]",127.94999999999487,"[34, 41]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",42,46
37,"[0, 1]",130.99999999999554,"[36, 36]","[0, 0]","[0, 0]",42,46
38,"[0, 3]",164.45000000000314,"[37, 34]","[0, 0]","[0, 0]",42,46
39,"[0, 1]",138.94999999999735,"[38, 42]","[0, 0]","[0, 0]",42,46
40,"[2, 1]",112.44999999999575,"[35, 33]","[14.500000000000071, 0]","[0, 0]",42,46
41,"[2, 1]",114.44999999999564,"[40, 40]","[13.05000000000005, 0]","[0, 0]",42,46
42,"[2, 1]",130.19999999999536,"[41, 37]","[17.90000000000012, 0]","[6.349999999999985, 0]",42,46
43,"[0, 3]",170.10000000000443,"[39, 45]","[0, 0]","[0, 0]",42,46
44,"[0, 1]",143.6499999999984,"[43, 39]","[0, 0]","[0, 0]",42,46
45,"[2, 3]",161.6000000000025,"[42, 38]","[10.15000000000001, 0]","[0, 0]",42,46
46,"[0, 3]",176.90000000000597,"[44, 47]","[0, 0]","[0, 0]",42,46
47,"[2, 3]",170.15000000000444,"[45, 43]","[8.699999999999989, 0]","[0, 0]",42,46
48,"[0, 3]",179.55000000000658,"[46, 46]","[0, 0]","[0, 0]",42,46
49,"[2, 1]",141.54999999999794,"[47, 44]","[7.249999999999982, 0]","[0, 0]",42,46
50,"[0, 1]",151.5500000000002,"[48, 49]","[0, 0]","[0, 0]",42,46
51,"[2, 3]",180.75000000000685,"[49, 48]","[5.849999999999987, 0]","[0, 0]",42,46
52,"[0, 3]",190.05000000000896,"[50, 53]","[2.6499999999999986, 0]","[2.6499999999999986, 0]",42,46
53,"[2, 3]",183.1500000000074,"[51, 51]","[5.4999999999999885, 0]","[0, 0]",42,46
54,"[2, 1]",155.40000000000109,"[53, 50]","[6.699999999999984, 0]","[0, 0]",42,46
