Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
50,"[2, 1]",43.04999999999969,"[49, 46]","[0, 0]","[0, 0]",26,8
51,"[0, 1]",67.49999999999831,"[48, -999]","[0, 0]","[0, 0]",26,8
52,"[2, 3]",72.949999999998,"[50, 48]","[0, 0]","[0, 0]",26,8
53,"[2, 3]",70.89999999999812,"[52, 52]","[0, 0]","[0, 0]",26,8
54,"[0, 1]",67.49999999999831,"[51, 56]","[0, 0]","[0, 0]",26,8
55,"[0, 1]",68.44999999999825,"[54, 58]","[0, 0]","[0, 0]",26,8
56,"[2, 1]",36.75000000000005,"[-999, 51]","[0, 0]","[0, 0]",26,8
57,"[0, 1]",67.6499999999983,"[55, 60]","[0, 0]","[0, 0]",26,8
58,"[2, 1]",41.84999999999976,"[56, 54]","[0, 0]","[0, 0]",26,8
59,"[2, 3]",67.99999999999828,"[58, 53]","[0, 0]","[0, 0]",26,8
60,"[2, 1]",36.80000000000005,"[59, 55]","[0, 0]","[0, 0]",26,8
61,"[0, 1]",67.5499999999983,"[57, 64]","[0, 0]","[0, 0]",26,8
62,"[2, 1]",36.75000000000005,"[60, 57]","[0, 0]","[0, 0]",26,8
63,"[0, 1]",67.5999999999983,"[61, 65]","[0, 0]","[0, 0]",26,8
64,"[2, 1]",36.500000000000064,"[62, 62]","[0, 0]","[0, 0]",26,8
65,"[2, 1]",41.79999999999976,"[64, 61]","[0, 0]","[0, 0]",26,8
66,"[0, 1]",67.5499999999983,"[63, 69]","[0, 0]","[0, 0]",26,8
67,"[2, 1]",41.949999999999754,"[65, 63]","[0, 0]","[0, 0]",26,8
68,"[2, 3]",68.04999999999828,"[67, -999]","[0, 0]","[0, 0]",26,8
69,"[2, 1]",36.60000000000006,"[68, 67]","[0, 0]","[0, 0]",26,8
70,"[2, 3]",68.14999999999827,"[69, 68]","[0, 0]","[0, 0]",26,8
71,"[2, 1]",36.70000000000005,"[70, 66]","[0, 0]","[0, 0]",26,8
72,"[2, 1]",36.60000000000006,"[71, 71]","[0, 0]","[0, 0]",26,8
73,"[2, 3]",67.99999999999828,"[72, 70]","[0, 0]","[0, 0]",26,8
74,"[0, 1]",67.49999999999831,"[71, 77]","[0, 0]","[0, 0]",26,8
75,"[0, 1]",68.39999999999826,"[74, 78]","[0, 0]","[0, 0]",26,8
76,"[0, 1]",68.24999999999827,"[75, 75]","[0, 0]","[0, 0]",26,8
77,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",26,8
78,"[2, 1]",41.399999999999785,"[77, 74]","[0, 0]","[0, 0]",26,8
79,"[2, 3]",67.99999999999828,"[78, 73]","[0, 0]","[0, 0]",26,8
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",27,8
1,"[2, 1]",36.500000000000064,"[0, -999]","[0, 0]","[0, 0]",27,8
2,"[0, 3]",96.84999999999664,"[-999, 4]","[0, 0]","[0, 0]",27,8
3,"[0, 1]",68.14999999999827,"[2, 6]","[0, 0]","[0, 0]",27,8
4,"[2, 3]",67.94999999999828,"[0, 0]","[0, 0]","[0, 0]",27,8
5,"[0, 1]",67.6499999999983,"[3, 8]","[0, 0]","[0, 0]",27,8
6,"[2, 1]",36.45000000000007,"[4, -999]","[0, 0]","[0, 0]",27,8
7,"[0, 1]",67.6499999999983,"[5, 10]","[0, 0]","[0, 0]",27,8
8,"[2, 1]",36.75000000000005,"[6, 3]","[0, 0]","[0, 0]",27,8
9,"[2, 1]",41.599999999999774,"[8, 5]","[0, 0]","[0, 0]",27,8
10,"[2, 1]",37.65,"[9, 9]","[0, 0]","[0, 0]",27,8
11,"[2, 1]",41.64999999999977,"[10, 7]","[0, 0]","[0, 0]",27,8
12,"[2, 1]",37.65,"[11, 11]","[0, 0]","[0, 0]",27,8
13,"[0, 1]",67.49999999999831,"[7, 16]","[0, 0]","[0, 0]",27,8
14,"[2, 1]",36.500000000000064,"[12, 12]","[0, 0]","[0, 0]",27,8
15,"[0, 1]",67.5999999999983,"[13, 13]","[0, 0]","[0, 0]",27,8
16,"[2, 1]",36.500000000000064,"[14, 14]","[0, 0]","[0, 0]",27,8
17,"[2, 3]",67.84999999999829,"[16, -999]","[0, 0]","[0, 0]",27,8
18,"[0, 3]",96.69999999999665,"[15, 17]","[0, 0]","[0, 0]",27,8
19,"[0, 1]",68.14999999999827,"[18, 22]","[0, 0]","[0, 0]",27,8
20,"[2, 1]",36.75000000000005,"[13, 15]","[0, 0]","[0, 0]",27,8
21,"[0, 3]",96.99999999999663,"[19, 23]","[0, 0]","[0, 0]",27,8
22,"[2, 1]",36.500000000000064,"[20, 20]","[0, 0]","[0, 0]",27,8
23,"[2, 3]",68.69999999999824,"[22, 18]","[0, 0]","[0, 0]",27,8
24,"[0, 1]",67.49999999999831,"[21, -999]","[0, 0]","[0, 0]",27,8
25,"[2, 1]",36.500000000000064,"[23, 19]","[0, 0]","[0, 0]",27,8
26,"[0, 3]",96.84999999999664,"[24, 27]","[0, 0]","[0, 0]",27,8
27,"[2, 3]",68.19999999999827,"[25, 21]","[0, 0]","[0, 0]",27,8
28,"[0, 1]",67.6499999999983,"[26, 31]","[0, 0]","[0, 0]",27,8
29,"[2, 1]",36.75000000000005,"[27, 24]","[0, 0]","[0, 0]",27,8
30,"[0, 3]",97.74999999999659,"[28, 33]","[0, 0]","[0, 0]",27,8
31,"[2, 1]",36.500000000000064,"[29, 29]","[0, 0]","[0, 0]",27,8
32,"[2, 1]",41.99999999999975,"[31, 28]","[0, 0]","[0, 0]",27,8
33,"[2, 3]",68.14999999999827,"[32, 26]","[0, 0]","[0, 0]",27,8
34,"[0, 1]",67.5499999999983,"[30, 37]","[0, 0]","[0, 0]",27,8
35,"[0, 1]",68.44999999999825,"[34, 38]","[0, 0]","[0, 0]",27,8
36,"[0, 3]",98.19999999999656,"[35, 39]","[0, 0]","[0, 0]",27,8
37,"[2, 1]",36.45000000000007,"[32, -999]","[0, 0]","[0, 0]",27,8
38,"[2, 1]",41.84999999999976,"[37, 34]","[0, 0]","[0, 0]",27,8
39,"[2, 3]",68.04999999999828,"[38, 30]","[0, 0]","[0, 0]",27,8
40,"[2, 1]",36.80000000000005,"[39, 35]","[0, 0]","[0, 0]",27,8
41,"[2, 1]",36.60000000000006,"[40, 40]","[0, 0]","[0, 0]",27,8
42,"[2, 3]",68.19999999999827,"[41, 36]","[0, 0]","[0, 0]",27,8
43,"[2, 1]",36.55000000000006,"[42, 41]","[0, 0]","[0, 0]",27,8
44,"[2, 1]",36.60000000000006,"[43, 43]","[0, 0]","[0, 0]",27,8
45,"[0, 3]",96.74999999999665,"[42, 46]","[0, 0]","[0, 0]",27,8
46,"[2, 3]",67.94999999999828,"[44, 42]","[0, 0]","[0, 0]",27,8
47,"[2, 1]",36.500000000000064,"[46, -999]","[0, 0]","[0, 0]",27,8
48,"[0, 3]",96.74999999999665,"[45, 45]","[0, 0]","[0, 0]",27,8
49,"[0, 3]",100.49999999999643,"[48, 52]","[0, 0]","[0, 0]",27,8
50,"[0, 1]",68.19999999999827,"[49, -999]","[0, 0]","[0, 0]",27,8
51,"[2, 1]",36.45000000000007,"[47, -999]","[0, 0]","[0, 0]",27,8
52,"[2, 3]",72.899999999998,"[51, 48]","[0, 0]","[0, 0]",27,8
53,"[0, 3]",96.69999999999665,"[50, 49]","[0, 0]","[0, 0]",27,8
54,"[2, 1]",43.349999999999675,"[52, 50]","[0, 0]","[0, 0]",27,8
55,"[0, 3]",96.89999999999664,"[53, 53]","[0, 0]","[0, 0]",27,8
56,"[2, 1]",36.70000000000005,"[54, 54]","[0, 0]","[0, 0]",27,8
57,"[0, 3]",96.94999999999663,"[55, 55]","[0, 0]","[0, 0]",27,8
58,"[0, 1]",68.09999999999827,"[57, -999]","[0, 0]","[0, 0]",27,8
59,"[0, 3]",98.99999999999652,"[58, 62]","[0, 0]","[0, 0]",27,8
60,"[0, 1]",68.19999999999827,"[59, 58]","[0, 0]","[0, 0]",27,8
61,"[2, 3]",72.999999999998,"[53, 57]","[0, 0]","[0, 0]",27,8
62,"[2, 3]",70.94999999999811,"[61, 61]","[0, 0]","[0, 0]",27,8
63,"[0, 1]",67.49999999999831,"[60, 64]","[0, 0]","[0, 0]",27,8
64,"[2, 1]",43.349999999999675,"[62, 60]","[0, 0]","[0, 0]",27,8
65,"[0, 1]",67.5999999999983,"[63, 67]","[0, 0]","[0, 0]",27,8
66,"[0, 1]",68.74999999999824,"[65, 69]","[0, 0]","[0, 0]",27,8
67,"[2, 1]",41.79999999999976,"[64, 63]","[0, 0]","[0, 0]",27,8
68,"[0, 1]",67.6499999999983,"[66, 71]","[0, 0]","[0, 0]",27,8
69,"[2, 1]",41.79999999999976,"[67, 65]","[0, 0]","[0, 0]",27,8
70,"[2, 3]",67.99999999999828,"[69, -999]","[0, 0]","[0, 0]",27,8
71,"[2, 1]",36.80000000000005,"[70, 66]","[0, 0]","[0, 0]",27,8
72,"[0, 1]",67.5499999999983,"[68, 75]","[0, 0]","[0, 0]",27,8
73,"[2, 1]",36.75000000000005,"[71, 68]","[0, 0]","[0, 0]",27,8
74,"[2, 3]",67.94999999999828,"[73, 70]","[0, 0]","[0, 0]",27,8
75,"[2, 1]",36.500000000000064,"[74, 73]","[0, 0]","[0, 0]",27,8
76,"[2, 1]",41.44999999999978,"[75, 72]","[0, 0]","[0, 0]",27,8
77,"[2, 3]",68.09999999999827,"[76, 74]","[0, 0]","[0, 0]",27,8
78,"[2, 1]",36.55000000000006,"[77, 76]","[0, 0]","[0, 0]",27,8
79,"[2, 3]",68.14999999999827,"[78, 77]","[0, 0]","[0, 0]",27,8
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",28,8
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",28,8
2,"[2, 1]",36.45000000000007,"[0, -999]","[0, 0]","[0, 0]",28,8
3,"[0, 1]",67.5999999999983,"[1, 5]","[0, 0]","[0, 0]",28,8
4,"[0, 1]",68.14999999999827,"[3, 3]","[0, 0]","[0, 0]",28,8
5,"[2, 1]",41.599999999999774,"[2, 1]","[0, 0]","[0, 0]",28,8
6,"[0, 1]",67.6499999999983,"[4, 8]","[0, 0]","[0, 0]",28,8
7,"[0, 3]",97.29999999999661,"[6, -999]","[0, 0]","[0, 0]",28,8
8,"[2, 1]",42.49999999999972,"[5, 4]","[0, 0]","[0, 0]",28,8
9,"[0, 1]",67.6499999999983,"[7, 12]","[0, 0]","[0, 0]",28,8
10,"[0, 3]",97.29999999999661,"[9, 7]","[0, 0]","[0, 0]",28,8
11,"[0, 3]",97.99999999999658,"[10, 10]","[0, 0]","[0, 0]",28,8
12,"[2, 1]",36.500000000000064,"[8, 6]","[0, 0]","[0, 0]",28,8
13,"[2, 1]",41.64999999999977,"[12, 9]","[0, 0]","[0, 0]",28,8
14,"[2, 1]",37.65,"[13, 13]","[0, 0]","[0, 0]",28,8
15,"[2, 3]",73.64999999999796,"[14, 11]","[0, 0]","[0, 0]",28,8
16,"[2, 1]",36.80000000000005,"[15, 14]","[0, 0]","[0, 0]",28,8
17,"[0, 1]",67.44999999999831,"[11, -999]","[0, 0]","[0, 0]",28,8
18,"[2, 3]",68.19999999999827,"[16, 15]","[0, 0]","[0, 0]",28,8
19,"[0, 3]",96.99999999999663,"[17, 21]","[0, 0]","[0, 0]",28,8
20,"[2, 3]",68.29999999999826,"[18, 18]","[0, 0]","[0, 0]",28,8
21,"[2, 3]",68.99999999999822,"[20, 20]","[0, 0]","[0, 0]",28,8
22,"[0, 1]",67.5499999999983,"[19, 25]","[0, 0]","[0, 0]",28,8
23,"[0, 3]",97.29999999999661,"[22, 19]","[0, 0]","[0, 0]",28,8
24,"[0, 3]",98.04999999999657,"[23, 23]","[0, 0]","[0, 0]",28,8
25,"[2, 1]",36.45000000000007,"[17, -999]","[0, 0]","[0, 0]",28,8
26,"[2, 1]",41.79999999999976,"[25, 22]","[0, 0]","[0, 0]",28,8
27,"[0, 1]",67.49999999999831,"[24, -999]","[0, 0]","[0, 0]",28,8
28,"[2, 3]",73.99999999999794,"[26, 24]","[0, 0]","[0, 0]",28,8
29,"[2, 3]",71.69999999999807,"[28, 28]","[0, 0]","[0, 0]",28,8
30,"[0, 1]",67.49999999999831,"[27, 32]","[0, 0]","[0, 0]",28,8
31,"[2, 3]",68.39999999999826,"[29, 29]","[0, 0]","[0, 0]",28,8
32,"[2, 1]",36.70000000000005,"[31, 27]","[0, 0]","[0, 0]",28,8
33,"[0, 3]",97.6499999999966,"[30, 36]","[0, 0]","[0, 0]",28,8
34,"[0, 1]",68.09999999999827,"[33, -999]","[0, 0]","[0, 0]",28,8
35,"[0, 1]",69.79999999999818,"[34, 38]","[0, 0]","[0, 0]",28,8
36,"[2, 3]",67.94999999999828,"[31, 31]","[0, 0]","[0, 0]",28,8
37,"[0, 3]",97.79999999999659,"[35, 40]","[0, 0]","[0, 0]",28,8
38,"[2, 1]",43.19999999999968,"[36, 34]","[0, 0]","[0, 0]",28,8
39,"[0, 1]",67.6499999999983,"[37, 42]","[0, 0]","[0, 0]",28,8
40,"[2, 3]",68.04999999999828,"[38, 33]","[0, 0]","[0, 0]",28,8
41,"[0, 1]",67.6499999999983,"[39, 43]","[0, 0]","[0, 0]",28,8
42,"[2, 1]",36.500000000000064,"[40, -999]","[0, 0]","[0, 0]",28,8
43,"[2, 1]",41.99999999999975,"[42, 39]","[0, 0]","[0, 0]",28,8
44,"[0, 3]",97.6499999999966,"[41, 47]","[0, 0]","[0, 0]",28,8
45,"[0, 1]",68.14999999999827,"[44, 48]","[0, 0]","[0, 0]",28,8
46,"[0, 1]",69.79999999999818,"[45, 49]","[0, 0]","[0, 0]",28,8
47,"[2, 3]",67.89999999999829,"[37, 37]","[0, 0]","[0, 0]",28,8
48,"[2, 1]",36.500000000000064,"[47, -999]","[0, 0]","[0, 0]",28,8
49,"[2, 1]",43.04999999999969,"[48, 45]","[0, 0]","[0, 0]",28,8
50,"[0, 3]",96.69999999999665,"[46, 44]","[0, 0]","[0, 0]",28,8
51,"[0, 1]",68.04999999999828,"[50, -999]","[0, 0]","[0, 0]",28,8
52,"[2, 1]",36.55000000000006,"[49, 46]","[0, 0]","[0, 0]",28,8
53,"[0, 3]",98.19999999999656,"[51, 56]","[0, 0]","[0, 0]",28,8
54,"[2, 3]",72.849999999998,"[52, 50]","[0, 0]","[0, 0]",28,8
55,"[2, 3]",70.79999999999812,"[54, 54]","[0, 0]","[0, 0]",28,8
56,"[2, 3]",69.59999999999819,"[55, 55]","[0, 0]","[0, 0]",28,8
57,"[2, 1]",36.55000000000006,"[56, 51]","[0, 0]","[0, 0]",28,8
58,"[0, 1]",67.44999999999831,"[53, 60]","[0, 0]","[0, 0]",28,8
59,"[2, 1]",36.500000000000064,"[57, 57]","[0, 0]","[0, 0]",28,8
60,"[2, 1]",36.60000000000006,"[59, 59]","[0, 0]","[0, 0]",28,8
61,"[0, 3]",96.89999999999664,"[58, 63]","[0, 0]","[0, 0]",28,8
62,"[2, 3]",67.94999999999828,"[60, 53]","[0, 0]","[0, 0]",28,8
63,"[2, 3]",68.94999999999823,"[62, 62]","[0, 0]","[0, 0]",28,8
64,"[0, 1]",67.5499999999983,"[61, 67]","[0, 0]","[0, 0]",28,8
65,"[2, 1]",36.500000000000064,"[63, -999]","[0, 0]","[0, 0]",28,8
66,"[2, 3]",68.69999999999824,"[65, 61]","[0, 0]","[0, 0]",28,8
67,"[2, 1]",36.55000000000006,"[66, 65]","[0, 0]","[0, 0]",28,8
68,"[2, 3]",68.24999999999827,"[67, 66]","[0, 0]","[0, 0]",28,8
69,"[2, 1]",36.70000000000005,"[68, 64]","[0, 0]","[0, 0]",28,8
70,"[2, 1]",36.60000000000006,"[69, 69]","[0, 0]","[0, 0]",28,8
71,"[2, 1]",36.60000000000006,"[70, 70]","[0, 0]","[0, 0]",28,8
72,"[0, 3]",96.64999999999665,"[68, -999]","[0, 0]","[0, 0]",28,8
73,"[2, 1]",36.500000000000064,"[71, 71]","[0, 0]","[0, 0]",28,8
74,"[2, 1]",36.60000000000006,"[73, 73]","[0, 0]","[0, 0]",28,8
75,"[0, 1]",67.49999999999831,"[72, -999]","[0, 0]","[0, 0]",28,8
76,"[0, 1]",68.44999999999825,"[75, 79]","[0, 0]","[0, 0]",28,8
77,"[2, 3]",68.69999999999824,"[68, 72]","[0, 0]","[0, 0]",28,8
78,"[2, 3]",69.09999999999822,"[77, 77]","[0, 0]","[0, 0]",28,8
79,"[2, 1]",41.44999999999978,"[78, 75]","[0, 0]","[0, 0]",28,8
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",29,8
1,"[2, 1]",36.60000000000006,"[0, 0]","[0, 0]","[0, 0]",29,8
2,"[2, 1]",36.60000000000006,"[1, 1]","[0, 0]","[0, 0]",29,8
3,"[0, 1]",67.44999999999831,"[0, -999]","[0, 0]","[0, 0]",29,8
4,"[2, 1]",36.500000000000064,"[2, 2]","[0, 0]","[0, 0]",29,8
5,"[2, 3]",67.84999999999829,"[4, -999]","[0, 0]","[0, 0]",29,8
6,"[0, 1]",67.49999999999831,"[3, 8]","[0, 0]","[0, 0]",29,8
7,"[0, 1]",68.14999999999827,"[6, 6]","[0, 0]","[0, 0]",29,8
8,"[2, 1]",36.70000000000005,"[4, 3]","[0, 0]","[0, 0]",29,8
9,"[0, 3]",96.84999999999664,"[7, 10]","[0, 0]","[0, 0]",29,8
10,"[2, 3]",67.94999999999828,"[8, 5]","[0, 0]","[0, 0]",29,8
11,"[0, 1]",67.6499999999983,"[9, 14]","[0, 0]","[0, 0]",29,8
12,"[0, 3]",98.19999999999656,"[11, 15]","[0, 0]","[0, 0]",29,8
13,"[0, 3]",98.19999999999656,"[12, 12]","[0, 0]","[0, 0]",29,8
14,"[2, 1]",36.45000000000007,"[7, -999]","[0, 0]","[0, 0]",29,8
15,"[2, 3]",68.14999999999827,"[14, 9]","[0, 0]","[0, 0]",29,8
16,"[2, 1]",36.70000000000005,"[15, 11]","[0, 0]","[0, 0]",29,8
17,"[0, 1]",67.49999999999831,"[13, 19]","[0, 0]","[0, 0]",29,8
18,"[2, 1]",36.500000000000064,"[16, 16]","[0, 0]","[0, 0]",29,8
19,"[2, 1]",36.60000000000006,"[18, 18]","[0, 0]","[0, 0]",29,8
20,"[2, 3]",67.99999999999828,"[19, 13]","[0, 0]","[0, 0]",29,8
21,"[2, 1]",41.79999999999976,"[20, 17]","[0, 0]","[0, 0]",29,8
22,"[2, 1]",37.74999999999999,"[21, 21]","[0, 0]","[0, 0]",29,8
23,"[2, 1]",36.70000000000005,"[22, 22]","[0, 0]","[0, 0]",29,8
24,"[2, 1]",36.60000000000006,"[23, 23]","[0, 0]","[0, 0]",29,8
25,"[0, 3]",96.64999999999665,"[20, -999]","[0, 0]","[0, 0]",29,8
26,"[2, 1]",36.500000000000064,"[24, 24]","[0, 0]","[0, 0]",29,8
27,"[0, 1]",67.6499999999983,"[25, 30]","[0, 0]","[0, 0]",29,8
28,"[0, 3]",97.29999999999661,"[27, 25]","[0, 0]","[0, 0]",29,8
29,"[0, 1]",68.19999999999827,"[28, 32]","[0, 0]","[0, 0]",29,8
30,"[2, 1]",36.45000000000007,"[26, -999]","[0, 0]","[0, 0]",29,8
31,"[2, 1]",41.99999999999975,"[30, 27]","[0, 0]","[0, 0]",29,8
32,"[2, 1]",37.84999999999999,"[31, 31]","[0, 0]","[0, 0]",29,8
33,"[2, 1]",43.09999999999969,"[32, 29]","[0, 0]","[0, 0]",29,8
34,"[2, 1]",38.54999999999995,"[33, 33]","[0, 0]","[0, 0]",29,8
35,"[2, 1]",36.75000000000005,"[34, 34]","[0, 0]","[0, 0]",29,8
36,"[2, 3]",67.94999999999828,"[35, 28]","[0, 0]","[0, 0]",29,8
37,"[0, 1]",67.44999999999831,"[34, -999]","[0, 0]","[0, 0]",29,8
38,"[2, 1]",36.45000000000007,"[36, -999]","[0, 0]","[0, 0]",29,8
39,"[0, 3]",97.79999999999659,"[37, 42]","[0, 0]","[0, 0]",29,8
40,"[2, 3]",67.94999999999828,"[38, 36]","[0, 0]","[0, 0]",29,8
41,"[2, 1]",41.69999999999977,"[40, 37]","[0, 0]","[0, 0]",29,8
42,"[2, 3]",68.24999999999827,"[41, 40]","[0, 0]","[0, 0]",29,8
43,"[0, 3]",96.69999999999665,"[39, 39]","[0, 0]","[0, 0]",29,8
44,"[0, 1]",68.14999999999827,"[43, 47]","[0, 0]","[0, 0]",29,8
45,"[2, 1]",36.45000000000007,"[41, -999]","[0, 0]","[0, 0]",29,8
46,"[0, 1]",67.6499999999983,"[44, 48]","[0, 0]","[0, 0]",29,8
47,"[2, 1]",36.500000000000064,"[45, 45]","[0, 0]","[0, 0]",29,8
48,"[2, 1]",43.09999999999969,"[47, 44]","[0, 0]","[0, 0]",29,8
49,"[0, 3]",96.69999999999665,"[46, 43]","[0, 0]","[0, 0]",29,8
50,"[0, 1]",68.09999999999827,"[49, 52]","[0, 0]","[0, 0]",29,8
51,"[0, 1]",68.24999999999827,"[50, 50]","[0, 0]","[0, 0]",29,8
52,"[2, 1]",36.500000000000064,"[48, 46]","[0, 0]","[0, 0]",29,8
53,"[2, 3]",72.79999999999801,"[52, 49]","[0, 0]","[0, 0]",29,8
54,"[0, 1]",67.49999999999831,"[51, 55]","[0, 0]","[0, 0]",29,8
55,"[2, 1]",43.149999999999686,"[53, 51]","[0, 0]","[0, 0]",29,8
56,"[2, 3]",68.29999999999826,"[55, 53]","[0, 0]","[0, 0]",29,8
57,"[0, 1]",67.5499999999983,"[54, 60]","[0, 0]","[0, 0]",29,8
58,"[2, 3]",68.29999999999826,"[56, 56]","[0, 0]","[0, 0]",29,8
59,"[0, 3]",96.79999999999664,"[57, 58]","[0, 0]","[0, 0]",29,8
60,"[2, 1]",36.500000000000064,"[58, 54]","[0, 0]","[0, 0]",29,8
61,"[2, 1]",41.79999999999976,"[60, 57]","[0, 0]","[0, 0]",29,8
62,"[0, 1]",67.5499999999983,"[59, 65]","[0, 0]","[0, 0]",29,8
63,"[2, 3]",72.949999999998,"[61, 59]","[0, 0]","[0, 0]",29,8
64,"[2, 3]",70.89999999999812,"[63, 63]","[0, 0]","[0, 0]",29,8
65,"[2, 1]",36.60000000000006,"[64, -999]","[0, 0]","[0, 0]",29,8
66,"[0, 3]",97.69999999999659,"[62, 69]","[0, 0]","[0, 0]",29,8
67,"[2, 1]",36.75000000000005,"[65, 62]","[0, 0]","[0, 0]",29,8
68,"[0, 1]",67.5999999999983,"[66, 70]","[0, 0]","[0, 0]",29,8
69,"[2, 3]",67.94999999999828,"[67, 64]","[0, 0]","[0, 0]",29,8
70,"[2, 1]",36.500000000000064,"[69, -999]","[0, 0]","[0, 0]",29,8
71,"[0, 3]",96.89999999999664,"[68, 73]","[0, 0]","[0, 0]",29,8
72,"[0, 1]",68.14999999999827,"[71, 75]","[0, 0]","[0, 0]",29,8
73,"[2, 3]",68.04999999999828,"[66, 66]","[0, 0]","[0, 0]",29,8
74,"[0, 1]",67.6499999999983,"[72, 77]","[0, 0]","[0, 0]",29,8
75,"[2, 1]",36.45000000000007,"[73, -999]","[0, 0]","[0, 0]",29,8
76,"[2, 1]",42.649999999999714,"[75, 72]","[0, 0]","[0, 0]",29,8
77,"[2, 1]",38.19999999999997,"[76, 76]","[0, 0]","[0, 0]",29,8
78,"[2, 1]",41.599999999999774,"[77, 74]","[0, 0]","[0, 0]",29,8
79,"[0, 1]",67.44999999999831,"[74, -999]","[0, 0]","[0, 0]",29,8
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",30,8
1,"[0, 1]",67.49999999999831,"[-999, 4]","[0, 0]","[0, 0]",30,8
2,"[0, 1]",68.14999999999827,"[1, 1]","[0, 0]","[0, 0]",30,8
3,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",30,8
4,"[2, 1]",36.500000000000064,"[3, -999]","[0, 0]","[0, 0]",30,8
5,"[2, 3]",68.14999999999827,"[4, 3]","[0, 0]","[0, 0]",30,8
6,"[0, 3]",96.69999999999665,"[2, 5]","[0, 0]","[0, 0]",30,8
7,"[0, 1]",68.04999999999828,"[6, 9]","[0, 0]","[0, 0]",30,8
8,"[0, 1]",69.54999999999819,"[7, 11]","[0, 0]","[0, 0]",30,8
9,"[2, 1]",36.45000000000007,"[2, -999]","[0, 0]","[0, 0]",30,8
10,"[2, 3]",72.59999999999802,"[9, 6]","[0, 0]","[0, 0]",30,8
11,"[2, 1]",42.34999999999973,"[10, 7]","[0, 0]","[0, 0]",30,8
12,"[2, 1]",45.24999999999957,"[11, 8]","[3.099999999999997, 0]","[3.099999999999997, 0]",30,8
13,"[2, 3]",71.49999999999808,"[12, 10]","[0, 0]","[0, 0]",30,8
14,"[2, 1]",37.000000000000036,"[13, 12]","[0, 0]","[0, 0]",30,8
15,"[0, 1]",67.44999999999831,"[8, -999]","[0, 0]","[0, 0]",30,8
16,"[0, 3]",97.39999999999661,"[15, 18]","[0, 0]","[0, 0]",30,8
17,"[0, 1]",68.29999999999826,"[16, 15]","[0, 0]","[0, 0]",30,8
18,"[2, 3]",67.94999999999828,"[13, 13]","[0, 0]","[0, 0]",30,8
19,"[0, 3]",97.94999999999658,"[17, 22]","[0, 0]","[0, 0]",30,8
20,"[2, 3]",73.54999999999797,"[18, 16]","[0, 0]","[0, 0]",30,8
21,"[2, 1]",43.19999999999968,"[20, 17]","[0, 0]","[0, 0]",30,8
22,"[2, 3]",68.64999999999824,"[21, 20]","[0, 0]","[0, 0]",30,8
23,"[2, 1]",36.650000000000055,"[22, 21]","[0, 0]","[0, 0]",30,8
24,"[2, 3]",68.84999999999823,"[23, 19]","[0, 0]","[0, 0]",30,8
25,"[2, 1]",36.55000000000006,"[24, 23]","[0, 0]","[0, 0]",30,8
26,"[2, 1]",36.60000000000006,"[25, 25]","[0, 0]","[0, 0]",30,8
27,"[2, 1]",36.60000000000006,"[26, 26]","[0, 0]","[0, 0]",30,8
28,"[2, 3]",67.94999999999828,"[27, 24]","[0, 0]","[0, 0]",30,8
29,"[0, 1]",67.49999999999831,"[26, 32]","[0, 0]","[0, 0]",30,8
30,"[0, 3]",97.24999999999662,"[29, 28]","[0, 0]","[0, 0]",30,8
31,"[2, 1]",36.45000000000007,"[27, -999]","[0, 0]","[0, 0]",30,8
32,"[2, 1]",36.60000000000006,"[31, 31]","[0, 0]","[0, 0]",30,8
33,"[2, 1]",41.69999999999977,"[32, 29]","[0, 0]","[0, 0]",30,8
34,"[0, 1]",67.44999999999831,"[30, -999]","[0, 0]","[0, 0]",30,8
35,"[2, 1]",36.55000000000006,"[33, 33]","[0, 0]","[0, 0]",30,8
36,"[0, 3]",97.74999999999659,"[34, 39]","[0, 0]","[0, 0]",30,8
37,"[0, 1]",68.14999999999827,"[36, 40]","[0, 0]","[0, 0]",30,8
38,"[2, 1]",41.749999999999766,"[35, 34]","[0, 0]","[0, 0]",30,8
39,"[2, 3]",68.04999999999828,"[38, 30]","[0, 0]","[0, 0]",30,8
40,"[2, 1]",36.55000000000006,"[39, 38]","[0, 0]","[0, 0]",30,8
41,"[2, 1]",43.04999999999969,"[40, 37]","[0, 0]","[0, 0]",30,8
42,"[0, 1]",67.5499999999983,"[37, 45]","[0, 0]","[0, 0]",30,8
43,"[2, 3]",68.04999999999828,"[41, 36]","[0, 0]","[0, 0]",30,8
44,"[2, 1]",36.500000000000064,"[43, -999]","[0, 0]","[0, 0]",30,8
45,"[2, 1]",36.60000000000006,"[44, 44]","[0, 0]","[0, 0]",30,8
