Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
74,"[2, 3]",251.15000000002286,"[73, 70]","[29.500000000000284, 0]","[3.349999999999996, 0]",25,62
75,"[0, 3]",255.50000000002385,"[72, 74]","[0, 0]","[0, 0]",25,62
76,"[2, 1]",223.10000000001648,"[74, 72]","[33.20000000000025, 0]","[0, 0]",25,62
77,"[2, 3]",259.4500000000247,"[76, 75]","[35.800000000000104, 0]","[0, 0]",25,62
78,"[0, 1]",227.5500000000175,"[75, 76]","[0, 0]","[0, 0]",25,62
79,"[0, 3]",263.15000000002556,"[78, 77]","[0, 0]","[0, 0]",25,62
0,"[0, 3]",100.49999999999643,"[-999, 10]","[0, 0]","[0, 0]",26,62
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",26,62
2,"[0, 3]",104.04999999999623,"[0, 0]","[0, 0]","[0, 0]",26,62
3,"[0, 1]",82.54999999999745,"[2, 14]","[1.800000000000001, 0]","[1.800000000000001, 0]",26,62
4,"[2, 1]",38.29999999999996,"[1, 1]","[0, 0]","[0, 0]",26,62
5,"[0, 3]",114.84999999999562,"[3, 15]","[0, 0]","[0, 0]",26,62
6,"[2, 1]",41.64999999999977,"[4, 4]","[0, 0]","[0, 0]",26,62
7,"[2, 1]",46.149999999999515,"[6, 6]","[0, 0]","[0, 0]",26,62
8,"[2, 1]",50.44999999999927,"[7, 7]","[0, 0]","[0, 0]",26,62
9,"[2, 1]",54.54999999999904,"[8, 8]","[0, 0]","[0, 0]",26,62
10,"[2, 3]",83.89999999999738,"[9, -999]","[0, 0]","[0, 0]",26,62
11,"[0, 1]",84.29999999999735,"[5, 19]","[0, 0]","[0, 0]",26,62
12,"[2, 1]",57.599999999998865,"[10, 9]","[0, 0]","[0, 0]",26,62
13,"[2, 1]",62.04999999999861,"[12, 12]","[0, 0]","[0, 0]",26,62
14,"[2, 1]",65.9999999999984,"[13, 13]","[0, 0]","[0, 0]",26,62
15,"[2, 3]",98.94999999999652,"[14, 2]","[0, 0]","[0, 0]",26,62
16,"[0, 1]",90.19999999999702,"[11, 20]","[1.950000000000001, 0]","[1.950000000000001, 0]",26,62
17,"[0, 1]",92.54999999999688,"[16, 16]","[0, 0]","[0, 0]",26,62
18,"[0, 1]",96.09999999999668,"[17, 17]","[0, 0]","[0, 0]",26,62
19,"[2, 1]",70.84999999999812,"[15, 3]","[0, 0]","[0, 0]",26,62
20,"[2, 1]",80.59999999999756,"[19, 11]","[0, 0]","[0, 0]",26,62
21,"[2, 3]",113.69999999999568,"[20, 5]","[0, 0]","[0, 0]",26,62
22,"[0, 1]",101.94999999999635,"[18, 24]","[2.499999999999999, 0]","[2.499999999999999, 0]",26,62
23,"[0, 1]",105.29999999999616,"[22, 22]","[0, 0]","[0, 0]",26,62
24,"[2, 1]",96.34999999999667,"[21, 18]","[13.400000000000055, 0]","[2.7499999999999982, 0]",26,62
25,"[0, 1]",113.09999999999572,"[23, 29]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",26,62
26,"[0, 3]",147.74999999999935,"[25, 31]","[0, 0]","[0, 0]",26,62
27,"[0, 1]",122.89999999999516,"[26, 32]","[0, 0]","[0, 0]",26,62
28,"[0, 1]",126.29999999999497,"[27, 27]","[0.44999999999999996, 0]","[0, 0]",26,62
29,"[2, 1]",105.49999999999615,"[24, 23]","[13.650000000000059, 0]","[2.6499999999999986, 0]",26,62
30,"[0, 1]",129.29999999999515,"[28, 28]","[0.9500000000000003, 0]","[0, 0]",26,62
31,"[2, 3]",136.0999999999967,"[29, 21]","[8.949999999999992, 0]","[0, 0]",26,62
32,"[2, 1]",110.99999999999584,"[31, 25]","[7.399999999999982, 0]","[0, 0]",26,62
33,"[2, 3]",147.19999999999922,"[32, 26]","[5.899999999999987, 0]","[0, 0]",26,62
34,"[0, 3]",160.10000000000215,"[30, 35]","[1.4000000000000006, 0]","[0, 0]",26,62
35,"[2, 3]",151.25000000000014,"[33, 33]","[4.449999999999992, 0]","[0, 0]",26,62
36,"[2, 1]",128.09999999999488,"[35, 30]","[2.9999999999999973, 0]","[0, 0]",26,62
37,"[0, 3]",163.05000000000283,"[34, 34]","[1.850000000000001, 0]","[0, 0]",26,62
38,"[2, 1]",130.04999999999532,"[36, 36]","[2.799999999999998, 0]","[0, 0]",26,62
39,"[2, 3]",172.1500000000049,"[38, 41]","[5.999999999999987, 0]","[3.2499999999999964, 0]",26,62
40,"[2, 1]",156.60000000000136,"[39, 45]","[11.65000000000003, 0]","[6.549999999999985, 0]",26,62
41,"[0, 3]",164.55000000000317,"[37, 37]","[2.2, 0]","[0, 0]",26,62
42,"[0, 1]",138.2499999999972,"[41, 38]","[2.5999999999999988, 0]","[0, 0]",26,62
43,"[0, 1]",142.34999999999812,"[42, 42]","[2.8999999999999977, 0]","[0, 0]",26,62
44,"[2, 1]",157.10000000000147,"[40, 40]","[5.899999999999987, 0]","[0, 0]",26,62
45,"[0, 1]",145.44999999999882,"[43, 43]","[3.349999999999996, 0]","[0, 0]",26,62
46,"[0, 3]",179.55000000000658,"[45, 39]","[3.8499999999999943, 0]","[0, 0]",26,62
47,"[0, 3]",184.80000000000777,"[46, 46]","[3.7499999999999947, 0]","[0, 0]",26,62
48,"[0, 1]",159.30000000000197,"[47, 44]","[3.349999999999996, 0]","[0, 0]",26,62
49,"[0, 1]",163.15000000000285,"[48, 48]","[2.799999999999998, 0]","[0, 0]",26,62
50,"[2, 3]",188.0000000000085,"[44, 47]","[12.050000000000036, 0]","[0, 0]",26,62
51,"[2, 1]",166.25000000000355,"[50, 49]","[13.800000000000061, 0]","[0, 0]",26,62
52,"[0, 3]",195.0000000000101,"[49, 50]","[2.2, 0]","[0, 0]",26,62
53,"[0, 3]",200.10000000001125,"[52, 52]","[1.6000000000000008, 0]","[0, 0]",26,62
54,"[2, 1]",166.9500000000037,"[51, 51]","[13.650000000000059, 0]","[0, 0]",26,62
55,"[0, 3]",203.65000000001206,"[53, 53]","[0.9500000000000003, 0]","[0, 0]",26,62
56,"[2, 3]",208.35000000001313,"[54, 55]","[15.900000000000091, 0]","[3.2999999999999963, 0]",26,62
57,"[2, 3]",212.90000000001416,"[56, 56]","[12.200000000000038, 0]","[0, 0]",26,62
58,"[2, 1]",190.80000000000913,"[57, 61]","[11.200000000000024, 0]","[0, 0]",26,62
59,"[0, 1]",174.3500000000054,"[55, 54]","[0, 0]","[0, 0]",26,62
60,"[0, 1]",178.45000000000633,"[59, 59]","[0, 0]","[0, 0]",26,62
61,"[0, 1]",182.55000000000726,"[60, 60]","[0, 0]","[0, 0]",26,62
62,"[0, 3]",216.75000000001504,"[61, 57]","[0, 0]","[0, 0]",26,62
63,"[0, 3]",221.80000000001618,"[62, 62]","[0, 0]","[0, 0]",26,62
64,"[0, 3]",226.35000000001722,"[63, 63]","[0, 0]","[0, 0]",26,62
65,"[0, 3]",230.60000000001818,"[64, 64]","[0, 0]","[0, 0]",26,62
66,"[2, 1]",186.50000000000816,"[58, 58]","[13.300000000000054, 0]","[0, 0]",26,62
67,"[0, 3]",233.8000000000189,"[65, 65]","[0, 0]","[0, 0]",26,62
68,"[2, 1]",189.90000000000893,"[66, 66]","[16.400000000000098, 0]","[0, 0]",26,62
69,"[2, 3]",237.20000000001968,"[68, 67]","[24.050000000000207, 0]","[6.399999999999985, 0]",26,62
70,"[2, 1]",210.15000000001353,"[69, 71]","[18.150000000000123, 0]","[0, 0]",26,62
71,"[0, 1]",204.45000000001224,"[67, 68]","[0, 0]","[0, 0]",26,62
72,"[0, 3]",239.60000000002023,"[71, 69]","[0, 0]","[0, 0]",26,62
73,"[2, 3]",249.00000000002237,"[70, 74]","[18.75000000000013, 0]","[0, 0]",26,62
74,"[0, 3]",242.80000000002096,"[72, 72]","[0, 0]","[0, 0]",26,62
75,"[2, 1]",219.00000000001555,"[73, 70]","[23.4500000000002, 0]","[0, 0]",26,62
76,"[2, 1]",224.25000000001674,"[75, 75]","[24.750000000000217, 0]","[0, 0]",26,62
77,"[0, 3]",249.85000000002256,"[74, 73]","[2.549999999999999, 0]","[2.549999999999999, 0]",26,62
78,"[0, 3]",253.6000000000234,"[77, 77]","[0, 0]","[0, 0]",26,62
79,"[2, 3]",258.35000000002447,"[76, 78]","[25.500000000000227, 0]","[0, 0]",26,62
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",27,62
1,"[2, 3]",73.049999999998,"[0, 0]","[0, 0]","[0, 0]",27,62
2,"[0, 1]",75.84999999999783,"[-999, 14]","[0, 0]","[3.2999999999999963, 0]",27,62
3,"[2, 3]",76.4499999999978,"[1, 1]","[0, 0]","[0, 0]",27,62
4,"[2, 3]",80.59999999999756,"[3, 3]","[0, 0]","[0, 0]",27,62
5,"[0, 3]",106.3999999999961,"[2, 15]","[0, 0]","[0, 0]",27,62
6,"[0, 3]",115.99999999999555,"[5, 18]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",27,62
7,"[0, 1]",88.49999999999712,"[6, 17]","[0, 0]","[0, 0]",27,62
8,"[2, 1]",45.449999999999555,"[4, -999]","[0, 0]","[0, 0]",27,62
9,"[2, 3]",81.34999999999752,"[8, 4]","[0, 0]","[0, 0]",27,62
10,"[0, 1]",90.69999999999699,"[7, 7]","[0, 0]","[0, 0]",27,62
11,"[0, 1]",94.79999999999676,"[10, 10]","[0, 0]","[0, 0]",27,62
12,"[2, 1]",48.64999999999937,"[9, 8]","[0, 0]","[0, 0]",27,62
13,"[2, 1]",53.64999999999909,"[12, 12]","[0, 0]","[0, 0]",27,62
14,"[2, 1]",57.14999999999889,"[13, 13]","[0, 0]","[0, 0]",27,62
15,"[2, 3]",90.04999999999703,"[14, 9]","[0, 0]","[0, 0]",27,62
16,"[0, 3]",124.94999999999504,"[11, 20]","[0, 0]","[0, 0]",27,62
17,"[2, 1]",64.1999999999985,"[15, 2]","[0, 0]","[0, 0]",27,62
18,"[2, 3]",98.99999999999652,"[17, 5]","[0, 0]","[0, 0]",27,62
19,"[2, 3]",107.94999999999601,"[18, 6]","[3.099999999999997, 0]","[3.099999999999997, 0]",27,62
20,"[2, 3]",111.89999999999579,"[19, 19]","[0, 0]","[0, 0]",27,62
21,"[0, 3]",126.04999999999498,"[16, 16]","[0, 0]","[0, 0]",27,62
22,"[0, 3]",130.54999999999544,"[21, 21]","[0, 0]","[0, 0]",27,62
23,"[2, 1]",88.54999999999711,"[20, 11]","[0, 0]","[0, 0]",27,62
24,"[0, 1]",103.54999999999626,"[22, 23]","[0, 0]","[0, 0]",27,62
25,"[2, 3]",133.14999999999603,"[23, 22]","[6.649999999999984, 0]","[6.649999999999984, 0]",27,62
26,"[0, 1]",106.64999999999608,"[24, 24]","[0, 0]","[0, 0]",27,62
27,"[2, 1]",122.1499999999952,"[25, 31]","[36.35000000000007, 0]","[9.700000000000003, 0]",27,62
28,"[0, 1]",109.74999999999591,"[26, 26]","[0, 0]","[0, 0]",27,62
29,"[2, 1]",128.599999999995,"[27, 32]","[25.60000000000023, 0]","[0, 0]",27,62
30,"[2, 1]",136.34999999999675,"[29, 33]","[23.350000000000197, 0]","[0, 0]",27,62
31,"[0, 1]",111.79999999999579,"[28, 28]","[0, 0]","[0, 0]",27,62
32,"[0, 1]",120.69999999999528,"[31, 27]","[2.499999999999999, 0]","[2.499999999999999, 0]",27,62
33,"[0, 1]",130.04999999999532,"[32, 29]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",27,62
34,"[2, 1]",136.34999999999675,"[30, 30]","[22.15000000000018, 0]","[0, 0]",27,62
35,"[2, 1]",141.09999999999783,"[34, 34]","[21.000000000000163, 0]","[0, 0]",27,62
36,"[0, 3]",159.400000000002,"[33, 25]","[0, 0]","[0, 0]",27,62
37,"[2, 3]",176.35000000000585,"[35, 41]","[19.850000000000147, 0]","[0, 0]",27,62
38,"[0, 3]",163.800000000003,"[36, 36]","[0, 0]","[0, 0]",27,62
39,"[2, 1]",148.79999999999959,"[37, 42]","[18.500000000000128, 0]","[0, 0]",27,62
40,"[2, 1]",153.7000000000007,"[39, 39]","[17.15000000000011, 0]","[0, 0]",27,62
41,"[0, 3]",166.35000000000358,"[38, 38]","[0, 0]","[0, 0]",27,62
42,"[0, 1]",140.74999999999775,"[41, 35]","[0, 0]","[0, 0]",27,62
43,"[0, 3]",176.05000000000578,"[42, 37]","[0, 0]","[0, 0]",27,62
44,"[2, 1]",161.6000000000025,"[40, 48]","[17.30000000000011, 0]","[0, 0]",27,62
45,"[0, 3]",179.35000000000653,"[43, 43]","[0, 0]","[0, 0]",27,62
46,"[2, 3]",195.30000000001016,"[44, 49]","[18.00000000000012, 0]","[0, 0]",27,62
47,"[2, 3]",210.9000000000137,"[46, 52]","[21.35000000000017, 0]","[2.6499999999999986, 0]",27,62
48,"[0, 1]",152.50000000000043,"[45, 40]","[0, 0]","[0, 0]",27,62
49,"[0, 3]",185.750000000008,"[48, 45]","[0, 0]","[0, 0]",27,62
50,"[0, 1]",160.40000000000222,"[49, 44]","[0, 0]","[0, 0]",27,62
51,"[0, 3]",196.10000000001034,"[50, 46]","[0, 0]","[0, 0]",27,62
52,"[0, 3]",200.45000000001133,"[51, 51]","[0, 0]","[0, 0]",27,62
53,"[2, 3]",209.9500000000135,"[47, 47]","[18.00000000000012, 0]","[0, 0]",27,62
54,"[2, 1]",182.3500000000072,"[53, 55]","[24.30000000000021, 0]","[0, 0]",27,62
55,"[0, 1]",172.2000000000049,"[52, 50]","[0, 0]","[0, 0]",27,62
56,"[2, 3]",222.20000000001627,"[54, 60]","[23.900000000000205, 0]","[0, 0]",27,62
57,"[0, 3]",211.3000000000138,"[55, 53]","[3.149999999999997, 0]","[3.149999999999997, 0]",27,62
58,"[2, 1]",199.80000000001118,"[56, 63]","[22.85000000000019, 0]","[0, 0]",27,62
59,"[2, 1]",202.60000000001182,"[58, 58]","[22.300000000000182, 0]","[0, 0]",27,62
60,"[0, 3]",213.30000000001425,"[57, 57]","[2.000000000000001, 0]","[0, 0]",27,62
61,"[2, 1]",212.35000000001403,"[59, 69]","[22.95000000000019, 0]","[0, 0]",27,62
62,"[0, 1]",185.00000000000782,"[60, 54]","[3.049999999999997, 0]","[0, 0]",27,62
63,"[0, 1]",189.05000000000874,"[62, 62]","[3.7999999999999945, 0]","[0, 0]",27,62
64,"[0, 3]",223.45000000001656,"[63, 56]","[4.3499999999999925, 0]","[0, 0]",27,62
65,"[0, 3]",228.55000000001772,"[64, 64]","[4.849999999999991, 0]","[0, 0]",27,62
66,"[2, 1]",215.95000000001485,"[61, 74]","[23.400000000000198, 0]","[0, 0]",27,62
67,"[2, 1]",219.00000000001555,"[66, 66]","[23.200000000000195, 0]","[0, 0]",27,62
68,"[2, 3]",255.40000000002382,"[67, 78]","[23.350000000000197, 0]","[0, 0]",27,62
69,"[0, 1]",198.50000000001089,"[65, 59]","[4.94999999999999, 0]","[0, 0]",27,62
70,"[2, 3]",259.25000000002467,"[68, 68]","[25.150000000000222, 0]","[0, 0]",27,62
71,"[2, 3]",264.1000000000258,"[70, 70]","[26.950000000000248, 0]","[0, 0]",27,62
72,"[2, 1]",237.45000000001974,"[71, -999]","[28.40000000000027, 0]","[0, 0]",27,62
73,"[2, 1]",242.85000000002097,"[72, 72]","[30.950000000000305, 0]","[0, 0]",27,62
74,"[0, 1]",204.60000000001227,"[69, 61]","[7.199999999999982, 0]","[2.549999999999999, 0]",27,62
75,"[0, 3]",236.05000000001942,"[74, 65]","[4.199999999999993, 0]","[0, 0]",27,62
76,"[2, 1]",245.1500000000215,"[73, 73]","[34.60000000000017, 0]","[0, 0]",27,62
77,"[2, 1]",249.90000000002257,"[76, 76]","[39.54999999999989, 0]","[0, 0]",27,62
78,"[0, 3]",239.40000000002019,"[75, 75]","[3.599999999999995, 0]","[0, 0]",27,62
79,"[2, 3]",284.3500000000304,"[77, 71]","[41.84999999999976, 0]","[0, 0]",27,62
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",28,62
1,"[0, 3]",96.69999999999665,"[-999, 0]","[0, 0]","[0, 0]",28,62
2,"[2, 1]",38.34999999999996,"[0, -999]","[0, 0]","[0, 0]",28,62
3,"[2, 1]",42.649999999999714,"[2, 2]","[0, 0]","[0, 0]",28,62
4,"[2, 1]",47.09999999999946,"[3, 3]","[0, 0]","[0, 0]",28,62
5,"[0, 1]",70.04999999999816,"[1, 11]","[0, 0]","[0, 0]",28,62
6,"[0, 1]",73.74999999999795,"[5, 5]","[0, 0]","[0, 0]",28,62
7,"[2, 1]",49.44999999999933,"[4, 4]","[0, 0]","[0, 0]",28,62
8,"[2, 1]",53.59999999999909,"[7, 7]","[0, 0]","[0, 0]",28,62
9,"[0, 1]",75.44999999999786,"[6, 6]","[0, 0]","[0, 0]",28,62
10,"[2, 1]",56.64999999999892,"[8, 8]","[0, 0]","[0, 0]",28,62
11,"[2, 1]",60.4999999999987,"[10, 10]","[0, 0]","[0, 0]",28,62
12,"[0, 1]",83.09999999999742,"[9, 14]","[1.2500000000000004, 0]","[1.2500000000000004, 0]",28,62
13,"[2, 3]",92.2999999999969,"[11, 1]","[0, 0]","[0, 0]",28,62
14,"[2, 1]",76.84999999999778,"[13, 9]","[6.5999999999999845, 0]","[6.5999999999999845, 0]",28,62
15,"[0, 1]",83.3999999999974,"[12, 12]","[0, 0]","[0, 0]",28,62
16,"[2, 3]",107.54999999999603,"[14, 13]","[0, 0]","[0, 0]",28,62
17,"[2, 1]",86.24999999999724,"[16, 15]","[0, 0]","[0, 0]",28,62
18,"[2, 3]",121.24999999999525,"[17, 21]","[0, 0]","[0, 0]",28,62
19,"[2, 3]",131.44999999999564,"[18, 23]","[14.950000000000077, 0]","[0, 0]",28,62
20,"[2, 1]",104.44999999999621,"[19, 24]","[13.650000000000059, 0]","[0, 0]",28,62
21,"[0, 3]",111.79999999999579,"[15, 16]","[0, 0]","[0, 0]",28,62
22,"[0, 1]",86.34999999999724,"[21, 17]","[0, 0]","[0, 0]",28,62
23,"[0, 3]",121.99999999999521,"[22, 18]","[0, 0]","[0, 0]",28,62
24,"[0, 1]",95.7999999999967,"[23, 22]","[0, 0]","[0, 0]",28,62
25,"[2, 3]",136.79999999999686,"[20, 29]","[13.550000000000058, 0]","[0, 0]",28,62
26,"[2, 1]",115.1499999999956,"[25, 33]","[12.550000000000043, 0]","[0, 0]",28,62
27,"[2, 3]",155.55000000000112,"[26, 38]","[11.200000000000024, 0]","[0, 0]",28,62
28,"[2, 3]",165.35000000000335,"[27, 42]","[9.850000000000005, 0]","[0, 0]",28,62
29,"[0, 3]",126.79999999999494,"[24, 19]","[0, 0]","[0, 0]",28,62
30,"[2, 1]",143.6499999999984,"[28, 47]","[11.60000000000003, 0]","[3.1999999999999966, 0]",28,62
31,"[2, 3]",178.3500000000063,"[30, 48]","[7.349999999999982, 0]","[0, 0]",28,62
32,"[0, 1]",98.94999999999652,"[29, 20]","[0, 0]","[0, 0]",28,62
33,"[0, 1]",102.7499999999963,"[32, 32]","[0, 0]","[0, 0]",28,62
34,"[2, 1]",155.25000000000105,"[31, 56]","[6.549999999999985, 0]","[0, 0]",28,62
35,"[2, 3]",187.50000000000838,"[34, 31]","[5.399999999999989, 0]","[0, 0]",28,62
36,"[0, 3]",134.64999999999637,"[33, 25]","[0, 0]","[0, 0]",28,62
37,"[2, 3]",197.55000000001067,"[35, 60]","[4.199999999999993, 0]","[0, 0]",28,62
38,"[0, 3]",138.7499999999973,"[36, 36]","[0, 0]","[0, 0]",28,62
39,"[2, 1]",168.55000000000408,"[37, 59]","[2.849999999999998, 0]","[0, 0]",28,62
40,"[0, 1]",112.04999999999578,"[38, 26]","[0, 0]","[0, 0]",28,62
41,"[2, 3]",208.50000000001316,"[39, 68]","[2.3, 0]","[0, 0]",28,62
42,"[0, 3]",145.89999999999893,"[40, 27]","[0, 0]","[0, 0]",28,62
43,"[2, 1]",179.05000000000646,"[41, 39]","[3.4999999999999956, 0]","[0, 0]",28,62
44,"[0, 1]",118.5999999999954,"[42, 40]","[0, 0]","[0, 0]",28,62
45,"[2, 3]",218.8000000000155,"[43, 73]","[4.299999999999993, 0]","[0, 0]",28,62
46,"[2, 3]",222.50000000001634,"[45, 45]","[7.599999999999981, 0]","[0, 0]",28,62
47,"[0, 1]",120.64999999999529,"[44, 44]","[0, 0]","[0, 0]",28,62
48,"[0, 3]",154.95000000000098,"[47, 28]","[0, 0]","[0, 0]",28,62
49,"[2, 3]",230.00000000001805,"[46, 76]","[16.400000000000098, 0]","[3.2999999999999963, 0]",28,62
50,"[0, 1]",128.54999999999498,"[48, 30]","[0, 0]","[0, 0]",28,62
51,"[2, 1]",201.75000000001162,"[49, 78]","[16.6500000000001, 0]","[0, 0]",28,62
52,"[2, 3]",238.00000000001987,"[51, 49]","[17.800000000000118, 0]","[0, 0]",28,62
53,"[2, 3]",243.30000000002107,"[52, 52]","[19.500000000000142, 0]","[0, 0]",28,62
54,"[2, 3]",248.10000000002216,"[53, 53]","[25.300000000000225, 0]","[0, 0]",28,62
55,"[2, 3]",252.90000000002325,"[54, 54]","[27.600000000000257, 0]","[0, 0]",28,62
56,"[0, 1]",127.64999999999489,"[50, 50]","[0, 0]","[0, 0]",28,62
57,"[2, 1]",224.9500000000169,"[55, -999]","[29.350000000000282, 0]","[0, 0]",28,62
58,"[2, 1]",230.15000000001808,"[57, 57]","[31.20000000000031, 0]","[0, 0]",28,62
59,"[0, 1]",134.24999999999628,"[56, 34]","[2.549999999999999, 0]","[2.549999999999999, 0]",28,62
60,"[0, 3]",169.00000000000418,"[59, 35]","[0, 0]","[0, 0]",28,62
61,"[2, 3]",263.3000000000256,"[58, 55]","[34.350000000000186, 0]","[0, 0]",28,62
62,"[2, 3]",269.1000000000269,"[61, 61]","[36.55000000000006, 0]","[0, 0]",28,62
63,"[2, 3]",274.3000000000281,"[62, 62]","[37.65, 0]","[0, 0]",28,62
64,"[2, 1]",247.60000000002205,"[63, -999]","[38.44999999999995, 0]","[0, 0]",28,62
65,"[0, 3]",174.95000000000553,"[60, 37]","[2.2, 0]","[2.2, 0]",28,62
66,"[2, 1]",251.90000000002303,"[64, 64]","[39.3999999999999, 0]","[0, 0]",28,62
67,"[2, 3]",286.80000000003093,"[66, 63]","[44.99999999999958, 0]","[0, 0]",28,62
68,"[0, 3]",176.80000000000595,"[65, 65]","[0, 0]","[0, 0]",28,62
69,"[0, 3]",185.4000000000079,"[68, 41]","[2.6499999999999986, 0]","[2.6499999999999986, 0]",28,62
70,"[2, 3]",290.6000000000318,"[67, 67]","[45.89999999999953, 0]","[0, 0]",28,62
71,"[2, 1]",264.40000000002584,"[70, -999]","[44.34999999999962, 0]","[0, 0]",28,62
72,"[2, 3]",300.45000000003404,"[71, 70]","[31.95000000000032, 0]","[0, 0]",28,62
73,"[0, 3]",186.2000000000081,"[69, 69]","[0, 0]","[0, 0]",28,62
74,"[0, 1]",157.75000000000162,"[73, 43]","[0, 0]","[0, 0]",28,62
75,"[0, 1]",161.95000000000258,"[74, 74]","[0, 0]","[0, 0]",28,62
76,"[0, 3]",197.60000000001068,"[75, 46]","[0, 0]","[0, 0]",28,62
77,"[2, 1]",270.95000000002733,"[72, 71]","[31.35000000000031, 0]","[0, 0]",28,62
78,"[0, 1]",170.0000000000044,"[76, 75]","[0, 0]","[0, 0]",28,62
79,"[2, 3]",305.9500000000353,"[77, 72]","[30.450000000000298, 0]","[0, 0]",28,62
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",29,62
1,"[2, 3]",70.69999999999813,"[0, -999]","[0, 0]","[0, 0]",29,62
2,"[2, 3]",75.94999999999783,"[1, 1]","[0, 0]","[0, 0]",29,62
3,"[0, 3]",96.79999999999664,"[-999, 5]","[0, 0]","[0, 0]",29,62
4,"[0, 1]",77.49999999999774,"[3, 11]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",29,62
5,"[2, 3]",78.39999999999769,"[2, 2]","[0, 0]","[0, 0]",29,62
6,"[2, 1]",50.899999999999245,"[5, -999]","[0, 0]","[0, 0]",29,62
7,"[0, 3]",108.64999999999597,"[4, 3]","[0, 0]","[0, 0]",29,62
8,"[2, 1]",54.09999999999906,"[6, 6]","[0, 0]","[0, 0]",29,62
9,"[2, 1]",58.099999999998836,"[8, 8]","[0, 0]","[0, 0]",29,62
10,"[2, 1]",61.799999999998626,"[9, 9]","[0, 0]","[0, 0]",29,62
11,"[2, 1]",65.39999999999843,"[10, 10]","[0, 0]","[0, 0]",29,62
12,"[0, 1]",79.39999999999763,"[7, 13]","[0, 0]","[0, 0]",29,62
13,"[2, 1]",73.89999999999795,"[11, 4]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",29,62
14,"[2, 1]",83.14999999999742,"[13, 12]","[0, 0]","[0, 0]",29,62
15,"[2, 1]",102.8499999999963,"[14, 26]","[9.850000000000005, 0]","[9.850000000000005, 0]",29,62
16,"[0, 3]",110.44999999999587,"[12, 7]","[0, 0]","[0, 0]",29,62
17,"[2, 3]",134.09999999999624,"[15, 16]","[11.350000000000026, 0]","[0, 0]",29,62
18,"[0, 1]",83.5999999999974,"[16, 14]","[0, 0]","[0, 0]",29,62
19,"[2, 3]",138.99999999999736,"[17, 17]","[31.700000000000315, 0]","[0, 0]",29,62
20,"[0, 1]",86.49999999999723,"[18, 18]","[0, 0]","[0, 0]",29,62
21,"[2, 1]",111.6999999999958,"[19, 34]","[29.400000000000283, 0]","[0, 0]",29,62
22,"[2, 1]",128.2499999999949,"[21, 37]","[30.900000000000304, 0]","[3.1999999999999966, 0]",29,62
23,"[2, 3]",178.50000000000634,"[22, 46]","[35.600000000000115, 0]","[9.5, 0]",29,62
24,"[2, 1]",151.5500000000002,"[23, 47]","[24.600000000000215, 0]","[0, 0]",29,62
25,"[2, 1]",173.40000000000518,"[24, 54]","[32.85000000000027, 0]","[9.700000000000003, 0]",29,62
26,"[0, 1]",85.54999999999728,"[20, 20]","[0, 0]","[0, 0]",29,62
27,"[2, 3]",203.75000000001208,"[25, 50]","[21.650000000000173, 0]","[0, 0]",29,62
28,"[2, 1]",183.5500000000075,"[27, 56]","[20.200000000000152, 0]","[0, 0]",29,62
29,"[2, 1]",191.75000000000935,"[28, 58]","[19.650000000000144, 0]","[0, 0]",29,62
30,"[0, 1]",92.84999999999687,"[26, 15]","[1.4500000000000006, 0]","[1.4500000000000006, 0]",29,62
31,"[2, 1]",193.95000000000985,"[29, 29]","[19.700000000000145, 0]","[0, 0]",29,62
32,"[2, 1]",215.45000000001474,"[31, 66]","[30.450000000000298, 0]","[9.950000000000006, 0]",29,62
33,"[2, 1]",222.50000000001634,"[32, 69]","[20.80000000000016, 0]","[0, 0]",29,62
34,"[0, 1]",92.14999999999691,"[30, 30]","[0, 0]","[0, 0]",29,62
35,"[0, 3]",128.94999999999507,"[34, 19]","[0, 0]","[0, 0]",29,62
36,"[0, 1]",103.24999999999628,"[35, 21]","[0, 0]","[0, 0]",29,62
37,"[0, 1]",106.94999999999607,"[36, 36]","[0, 0]","[0, 0]",29,62
38,"[2, 3]",258.9500000000246,"[33, 76]","[28.950000000000276, 0]","[3.1999999999999966, 0]",29,62
39,"[0, 3]",139.89999999999756,"[37, 35]","[0, 0]","[0, 0]",29,62
40,"[2, 1]",231.40000000001837,"[38, 33]","[41.49999999999978, 0]","[0, 0]",29,62
41,"[0, 3]",144.14999999999853,"[39, 39]","[0, 0]","[0, 0]",29,62
42,"[2, 1]",235.85000000001938,"[40, 40]","[43.59999999999966, 0]","[0, 0]",29,62
43,"[0, 3]",147.74999999999935,"[41, 41]","[0, 0]","[0, 0]",29,62
