Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
12,"[2, 3]",72.54999999999802,"[11, 7]","[0, 0]","[0, 0]",27,10
13,"[0, 3]",97.09999999999663,"[10, 15]","[0, 0]","[0, 0]",27,10
14,"[2, 1]",36.55000000000006,"[12, -999]","[0, 0]","[0, 0]",27,10
15,"[2, 3]",74.09999999999793,"[14, 10]","[0, 0]","[0, 0]",27,10
16,"[2, 1]",39.449999999999896,"[15, 14]","[0, 0]","[0, 0]",27,10
17,"[0, 3]",96.84999999999664,"[13, 19]","[0, 0]","[0, 0]",27,10
18,"[2, 1]",36.60000000000006,"[16, 16]","[0, 0]","[0, 0]",27,10
19,"[2, 3]",68.99999999999822,"[18, 13]","[0, 0]","[0, 0]",27,10
20,"[0, 3]",96.99999999999663,"[17, 22]","[0, 0]","[0, 0]",27,10
21,"[2, 1]",36.500000000000064,"[19, -999]","[0, 0]","[0, 0]",27,10
22,"[2, 3]",72.69999999999801,"[21, 17]","[0, 0]","[0, 0]",27,10
23,"[0, 1]",67.5499999999983,"[20, -999]","[0, 0]","[0, 0]",27,10
24,"[2, 1]",36.55000000000006,"[22, -999]","[0, 0]","[0, 0]",27,10
25,"[2, 3]",72.949999999998,"[24, 20]","[0, 0]","[0, 0]",27,10
26,"[0, 1]",67.5499999999983,"[23, 23]","[0, 0]","[0, 0]",27,10
27,"[0, 3]",98.19999999999656,"[26, 30]","[0, 0]","[0, 0]",27,10
28,"[0, 3]",99.04999999999652,"[27, 27]","[0, 0]","[0, 0]",27,10
29,"[0, 1]",68.84999999999823,"[28, 33]","[0, 0]","[0, 0]",27,10
30,"[2, 3]",67.99999999999828,"[25, 25]","[0, 0]","[0, 0]",27,10
31,"[2, 1]",41.89999999999976,"[30, 26]","[0, 0]","[0, 0]",27,10
32,"[2, 1]",38.949999999999925,"[31, 31]","[0, 0]","[0, 0]",27,10
33,"[2, 1]",37.15000000000003,"[32, 32]","[0, 0]","[0, 0]",27,10
34,"[2, 1]",45.04999999999958,"[33, 29]","[3.349999999999996, 0]","[3.349999999999996, 0]",27,10
35,"[0, 3]",98.24999999999656,"[29, 39]","[0, 0]","[0, 0]",27,10
36,"[2, 1]",37.40000000000001,"[34, 34]","[0, 0]","[0, 0]",27,10
37,"[0, 3]",97.99999999999658,"[35, 40]","[0, 0]","[0, 0]",27,10
38,"[2, 1]",36.500000000000064,"[36, 36]","[0, 0]","[0, 0]",27,10
39,"[2, 3]",67.94999999999828,"[38, 28]","[0, 0]","[0, 0]",27,10
40,"[2, 3]",73.54999999999797,"[39, 35]","[0, 0]","[0, 0]",27,10
41,"[0, 1]",67.49999999999831,"[37, 44]","[0, 0]","[0, 0]",27,10
42,"[0, 3]",98.84999999999653,"[41, 46]","[0, 0]","[0, 0]",27,10
43,"[2, 3]",69.2999999999982,"[40, 37]","[0, 0]","[0, 0]",27,10
44,"[2, 1]",36.60000000000006,"[43, -999]","[0, 0]","[0, 0]",27,10
45,"[0, 1]",67.5499999999983,"[42, -999]","[0, 0]","[0, 0]",27,10
46,"[2, 3]",68.14999999999827,"[44, 43]","[0, 0]","[0, 0]",27,10
47,"[2, 1]",36.90000000000004,"[46, 41]","[0, 0]","[0, 0]",27,10
48,"[0, 3]",96.74999999999665,"[45, 42]","[0, 0]","[0, 0]",27,10
49,"[0, 3]",98.49999999999655,"[48, 48]","[0, 0]","[0, 0]",27,10
50,"[2, 1]",41.949999999999754,"[47, 45]","[0, 0]","[0, 0]",27,10
51,"[2, 1]",38.99999999999992,"[50, 50]","[0, 0]","[0, 0]",27,10
52,"[0, 3]",96.89999999999664,"[49, 49]","[0, 0]","[0, 0]",27,10
53,"[2, 1]",36.60000000000006,"[51, 51]","[0, 0]","[0, 0]",27,10
54,"[0, 1]",67.7499999999983,"[52, 58]","[0, 0]","[0, 0]",27,10
55,"[2, 1]",36.500000000000064,"[53, 53]","[0, 0]","[0, 0]",27,10
56,"[2, 1]",36.70000000000005,"[55, 55]","[0, 0]","[0, 0]",27,10
57,"[2, 1]",36.70000000000005,"[56, 56]","[0, 0]","[0, 0]",27,10
58,"[2, 1]",36.75000000000005,"[57, 57]","[0, 0]","[0, 0]",27,10
59,"[2, 1]",42.14999999999974,"[58, 54]","[0, 0]","[0, 0]",27,10
60,"[2, 1]",39.24999999999991,"[59, 59]","[0, 0]","[0, 0]",27,10
61,"[2, 1]",37.25000000000002,"[60, 60]","[0, 0]","[0, 0]",27,10
62,"[2, 1]",36.80000000000005,"[61, 61]","[0, 0]","[0, 0]",27,10
63,"[0, 3]",96.74999999999665,"[52, 65]","[0, 0]","[0, 0]",27,10
64,"[0, 3]",98.44999999999655,"[63, 63]","[0, 0]","[0, 0]",27,10
65,"[2, 3]",67.89999999999829,"[62, -999]","[0, 0]","[0, 0]",27,10
66,"[0, 3]",98.39999999999655,"[64, 69]","[0, 0]","[0, 0]",27,10
67,"[2, 1]",36.45000000000007,"[65, -999]","[0, 0]","[0, 0]",27,10
68,"[0, 3]",99.04999999999652,"[66, 72]","[0, 0]","[0, 0]",27,10
69,"[2, 3]",74.34999999999792,"[67, 64]","[0, 0]","[0, 0]",27,10
70,"[0, 1]",67.6999999999983,"[68, -999]","[0, 0]","[0, 0]",27,10
71,"[2, 1]",36.60000000000006,"[69, -999]","[0, 0]","[0, 0]",27,10
72,"[2, 3]",69.2999999999982,"[71, 66]","[0, 0]","[0, 0]",27,10
73,"[2, 3]",74.24999999999793,"[72, 68]","[0, 0]","[0, 0]",27,10
74,"[2, 3]",73.09999999999799,"[73, 73]","[0, 0]","[0, 0]",27,10
75,"[2, 1]",41.949999999999754,"[74, 70]","[0, 0]","[0, 0]",27,10
76,"[2, 3]",69.59999999999819,"[75, 74]","[0, 0]","[0, 0]",27,10
77,"[0, 1]",67.44999999999831,"[70, -999]","[0, 0]","[0, 0]",27,10
78,"[0, 1]",68.49999999999825,"[77, 77]","[0, 0]","[0, 0]",27,10
79,"[2, 1]",36.500000000000064,"[76, -999]","[0, 0]","[0, 0]",27,10
0,"[0, 1]",67.49999999999831,"[-999, 4]","[0, 0]","[0, 0]",28,10
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",28,10
2,"[2, 3]",69.2999999999982,"[1, 1]","[0, 0]","[0, 0]",28,10
3,"[2, 1]",36.60000000000006,"[2, -999]","[0, 0]","[0, 0]",28,10
4,"[2, 1]",36.70000000000005,"[3, 3]","[0, 0]","[0, 0]",28,10
5,"[2, 1]",41.599999999999774,"[4, 0]","[0, 0]","[0, 0]",28,10
6,"[2, 3]",68.19999999999827,"[5, 2]","[0, 0]","[0, 0]",28,10
7,"[0, 3]",97.04999999999663,"[0, 10]","[0, 0]","[0, 0]",28,10
8,"[2, 3]",68.39999999999826,"[6, 6]","[0, 0]","[0, 0]",28,10
9,"[0, 1]",67.6499999999983,"[7, -999]","[0, 0]","[0, 0]",28,10
10,"[2, 3]",68.44999999999825,"[8, 8]","[0, 0]","[0, 0]",28,10
11,"[0, 3]",96.89999999999664,"[9, 7]","[0, 0]","[0, 0]",28,10
12,"[0, 3]",98.49999999999655,"[11, 11]","[0, 0]","[0, 0]",28,10
13,"[0, 1]",69.3999999999982,"[12, 16]","[0, 0]","[0, 0]",28,10
14,"[2, 1]",41.69999999999977,"[-999, 9]","[0, 0]","[0, 0]",28,10
15,"[0, 1]",68.04999999999828,"[13, 18]","[0, 0]","[0, 0]",28,10
16,"[2, 1]",36.75000000000005,"[14, 14]","[0, 0]","[0, 0]",28,10
17,"[2, 3]",74.09999999999793,"[16, 12]","[0, 0]","[0, 0]",28,10
18,"[2, 1]",45.34999999999956,"[17, 13]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",28,10
19,"[2, 3]",73.19999999999798,"[18, 17]","[0, 0]","[0, 0]",28,10
20,"[0, 1]",67.44999999999831,"[15, -999]","[0, 0]","[0, 0]",28,10
21,"[0, 3]",97.94999999999658,"[20, 22]","[0, 0]","[0, 0]",28,10
22,"[2, 3]",68.34999999999826,"[19, 19]","[0, 0]","[0, 0]",28,10
23,"[0, 1]",67.6999999999983,"[21, 26]","[0, 0]","[0, 0]",28,10
24,"[0, 1]",71.0999999999981,"[23, 28]","[0, 0]","[0, 0]",28,10
25,"[0, 3]",99.74999999999648,"[24, 29]","[0, 0]","[0, 0]",28,10
26,"[2, 1]",36.90000000000004,"[15, 20]","[0, 0]","[0, 0]",28,10
27,"[0, 3]",97.34999999999661,"[25, 25]","[0, 0]","[0, 0]",28,10
28,"[2, 1]",42.24999999999974,"[26, 23]","[0, 0]","[0, 0]",28,10
29,"[2, 3]",69.09999999999822,"[28, 21]","[0, 0]","[0, 0]",28,10
30,"[2, 1]",38.19999999999997,"[29, 24]","[0, 0]","[0, 0]",28,10
31,"[2, 1]",36.95000000000004,"[30, 30]","[0, 0]","[0, 0]",28,10
32,"[2, 1]",36.75000000000005,"[31, 31]","[0, 0]","[0, 0]",28,10
33,"[2, 1]",36.75000000000005,"[32, 32]","[0, 0]","[0, 0]",28,10
34,"[2, 1]",36.75000000000005,"[33, 33]","[0, 0]","[0, 0]",28,10
35,"[0, 3]",96.64999999999665,"[27, 27]","[0, 0]","[0, 0]",28,10
36,"[2, 1]",36.500000000000064,"[34, 34]","[0, 0]","[0, 0]",28,10
37,"[0, 1]",67.6499999999983,"[35, 40]","[0, 0]","[0, 0]",28,10
38,"[2, 1]",36.500000000000064,"[36, 36]","[0, 0]","[0, 0]",28,10
39,"[0, 3]",96.89999999999664,"[37, 35]","[0, 0]","[0, 0]",28,10
40,"[2, 1]",36.500000000000064,"[38, 38]","[0, 0]","[0, 0]",28,10
41,"[0, 3]",98.94999999999652,"[39, 45]","[0, 0]","[0, 0]",28,10
42,"[2, 1]",42.14999999999974,"[40, 37]","[0, 0]","[0, 0]",28,10
43,"[2, 1]",39.19999999999991,"[42, 42]","[0, 0]","[0, 0]",28,10
44,"[0, 1]",67.5999999999983,"[41, 48]","[0, 0]","[0, 0]",28,10
45,"[2, 3]",69.04999999999822,"[43, 39]","[0, 0]","[0, 0]",28,10
46,"[2, 1]",36.60000000000006,"[45, 43]","[0, 0]","[0, 0]",28,10
47,"[2, 3]",69.4999999999982,"[46, 41]","[0, 0]","[0, 0]",28,10
48,"[2, 1]",36.60000000000006,"[47, 46]","[0, 0]","[0, 0]",28,10
49,"[2, 3]",68.44999999999825,"[48, 47]","[0, 0]","[0, 0]",28,10
50,"[0, 1]",67.44999999999831,"[44, -999]","[0, 0]","[0, 0]",28,10
51,"[0, 1]",70.79999999999812,"[50, 55]","[0, 0]","[0, 0]",28,10
52,"[2, 3]",68.19999999999827,"[49, 49]","[0, 0]","[0, 0]",28,10
53,"[2, 3]",69.3999999999982,"[52, 52]","[0, 0]","[0, 0]",28,10
54,"[0, 1]",67.6499999999983,"[51, 58]","[0, 0]","[0, 0]",28,10
55,"[2, 1]",41.749999999999766,"[53, 50]","[0, 0]","[0, 0]",28,10
56,"[2, 3]",68.69999999999824,"[55, 53]","[0, 0]","[0, 0]",28,10
57,"[0, 3]",96.74999999999665,"[54, 56]","[0, 0]","[0, 0]",28,10
58,"[2, 1]",36.650000000000055,"[56, 51]","[0, 0]","[0, 0]",28,10
59,"[0, 1]",67.6499999999983,"[57, -999]","[0, 0]","[0, 0]",28,10
60,"[0, 3]",98.99999999999652,"[59, 64]","[0, 0]","[0, 0]",28,10
61,"[0, 3]",103.69999999999625,"[60, 65]","[0, 0]","[0, 0]",28,10
62,"[0, 3]",102.54999999999632,"[61, 61]","[0, 0]","[0, 0]",28,10
63,"[0, 3]",101.34999999999638,"[62, 62]","[0, 0]","[0, 0]",28,10
64,"[2, 3]",68.34999999999826,"[56, 57]","[0, 0]","[0, 0]",28,10
65,"[2, 3]",74.6499999999979,"[64, 60]","[0, 0]","[0, 0]",28,10
66,"[2, 1]",40.14999999999986,"[65, 59]","[0, 0]","[0, 0]",28,10
67,"[2, 1]",38.19999999999997,"[66, 66]","[0, 0]","[0, 0]",28,10
68,"[2, 3]",76.4499999999978,"[67, 63]","[3.099999999999997, 0]","[3.099999999999997, 0]",28,10
69,"[2, 1]",43.99999999999964,"[68, 67]","[0, 0]","[0, 0]",28,10
70,"[0, 3]",98.29999999999656,"[63, 74]","[0, 0]","[0, 0]",28,10
71,"[2, 1]",37.15000000000003,"[69, 69]","[0, 0]","[0, 0]",28,10
72,"[0, 3]",97.19999999999662,"[70, 70]","[0, 0]","[0, 0]",28,10
73,"[0, 1]",68.54999999999825,"[72, 77]","[0, 0]","[0, 0]",28,10
74,"[2, 3]",67.99999999999828,"[71, 68]","[0, 0]","[0, 0]",28,10
75,"[0, 1]",67.89999999999829,"[73, 78]","[0, 0]","[0, 0]",28,10
76,"[2, 1]",36.45000000000007,"[74, -999]","[0, 0]","[0, 0]",28,10
77,"[2, 1]",36.70000000000005,"[76, 76]","[0, 0]","[0, 0]",28,10
78,"[2, 1]",44.34999999999962,"[77, 73]","[0, 0]","[0, 0]",28,10
79,"[0, 3]",96.69999999999665,"[75, 72]","[0, 0]","[0, 0]",28,10
0,"[0, 3]",96.69999999999665,"[-999, 1]","[0, 0]","[0, 0]",29,10
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",29,10
2,"[2, 1]",36.55000000000006,"[1, -999]","[0, 0]","[0, 0]",29,10
3,"[2, 1]",36.70000000000005,"[2, 2]","[0, 0]","[0, 0]",29,10
4,"[0, 3]",97.09999999999663,"[0, 7]","[0, 0]","[0, 0]",29,10
5,"[0, 1]",68.49999999999825,"[4, 9]","[0, 0]","[0, 0]",29,10
6,"[0, 1]",68.79999999999824,"[5, 5]","[0, 0]","[0, 0]",29,10
7,"[2, 3]",68.34999999999826,"[1, 0]","[0, 0]","[0, 0]",29,10
8,"[2, 1]",36.60000000000006,"[7, -999]","[0, 0]","[0, 0]",29,10
9,"[2, 1]",36.70000000000005,"[8, 8]","[0, 0]","[0, 0]",29,10
10,"[0, 1]",67.5499999999983,"[6, 14]","[0, 0]","[0, 0]",29,10
11,"[0, 1]",70.79999999999812,"[10, 15]","[0, 0]","[0, 0]",29,10
12,"[2, 3]",68.09999999999827,"[9, 4]","[0, 0]","[0, 0]",29,10
13,"[0, 1]",68.19999999999827,"[11, 17]","[0, 0]","[0, 0]",29,10
14,"[2, 1]",36.500000000000064,"[12, -999]","[0, 0]","[0, 0]",29,10
15,"[2, 1]",41.34999999999979,"[14, 10]","[0, 0]","[0, 0]",29,10
16,"[0, 1]",67.5499999999983,"[13, 13]","[0, 0]","[0, 0]",29,10
17,"[2, 1]",37.79999999999999,"[15, 11]","[0, 0]","[0, 0]",29,10
18,"[0, 1]",67.6499999999983,"[16, 16]","[0, 0]","[0, 0]",29,10
19,"[0, 1]",76.89999999999777,"[18, 24]","[3.649999999999995, 0]","[3.649999999999995, 0]",29,10
20,"[0, 1]",80.19999999999759,"[19, 25]","[2.25, 0]","[2.25, 0]",29,10
21,"[0, 1]",77.49999999999774,"[20, 20]","[0, 0]","[0, 0]",29,10
22,"[0, 1]",76.14999999999782,"[21, 21]","[0, 0]","[0, 0]",29,10
23,"[2, 1]",41.89999999999976,"[13, 18]","[0, 0]","[0, 0]",29,10
24,"[2, 1]",38.99999999999992,"[23, 23]","[0, 0]","[0, 0]",29,10
25,"[2, 1]",44.34999999999962,"[24, 19]","[0, 0]","[0, 0]",29,10
26,"[2, 3]",71.49999999999808,"[25, -999]","[0, 0]","[0, 0]",29,10
27,"[0, 1]",67.49999999999831,"[22, 29]","[0, 0]","[0, 0]",29,10
28,"[0, 3]",97.99999999999658,"[27, 26]","[0, 0]","[0, 0]",29,10
29,"[2, 1]",37.65,"[26, 22]","[0, 0]","[0, 0]",29,10
30,"[0, 3]",97.24999999999662,"[28, 28]","[0, 0]","[0, 0]",29,10
31,"[0, 1]",68.54999999999825,"[30, 35]","[0, 0]","[0, 0]",29,10
32,"[2, 1]",41.84999999999976,"[29, 27]","[0, 0]","[0, 0]",29,10
33,"[0, 3]",98.59999999999654,"[31, 37]","[0, 0]","[0, 0]",29,10
34,"[2, 1]",36.80000000000005,"[32, 32]","[0, 0]","[0, 0]",29,10
35,"[2, 1]",36.75000000000005,"[34, 34]","[0, 0]","[0, 0]",29,10
36,"[0, 3]",96.89999999999664,"[33, 33]","[0, 0]","[0, 0]",29,10
37,"[2, 3]",68.34999999999826,"[35, 30]","[0, 0]","[0, 0]",29,10
38,"[2, 1]",36.60000000000006,"[37, 31]","[0, 0]","[0, 0]",29,10
39,"[2, 1]",36.70000000000005,"[38, 38]","[0, 0]","[0, 0]",29,10
40,"[2, 1]",36.70000000000005,"[39, 39]","[0, 0]","[0, 0]",29,10
41,"[0, 3]",99.2499999999965,"[36, 45]","[0, 0]","[0, 0]",29,10
42,"[0, 1]",69.2999999999982,"[41, -999]","[0, 0]","[0, 0]",29,10
43,"[0, 1]",68.99999999999822,"[42, 42]","[0, 0]","[0, 0]",29,10
44,"[2, 3]",68.09999999999827,"[33, 36]","[0, 0]","[0, 0]",29,10
45,"[2, 3]",69.3999999999982,"[44, 44]","[0, 0]","[0, 0]",29,10
46,"[2, 3]",74.5999999999979,"[45, 41]","[0, 0]","[0, 0]",29,10
47,"[2, 3]",73.54999999999797,"[46, 46]","[0, 0]","[0, 0]",29,10
48,"[2, 1]",44.399999999999615,"[47, 43]","[0, 0]","[0, 0]",29,10
49,"[2, 3]",71.04999999999811,"[48, 47]","[0, 0]","[0, 0]",29,10
50,"[2, 3]",71.0999999999981,"[49, 49]","[0, 0]","[0, 0]",29,10
51,"[2, 1]",36.80000000000005,"[50, 48]","[0, 0]","[0, 0]",29,10
52,"[0, 1]",67.49999999999831,"[43, 56]","[0, 0]","[0, 0]",29,10
53,"[2, 1]",36.500000000000064,"[51, 51]","[0, 0]","[0, 0]",29,10
54,"[2, 3]",68.04999999999828,"[53, 50]","[0, 0]","[0, 0]",29,10
55,"[2, 3]",69.3499999999982,"[54, 54]","[0, 0]","[0, 0]",29,10
56,"[2, 1]",36.60000000000006,"[55, -999]","[0, 0]","[0, 0]",29,10
57,"[2, 1]",41.64999999999977,"[56, 52]","[0, 0]","[0, 0]",29,10
58,"[0, 1]",67.5499999999983,"[52, 62]","[0, 0]","[0, 0]",29,10
59,"[2, 3]",68.04999999999828,"[57, 55]","[0, 0]","[0, 0]",29,10
60,"[2, 1]",36.60000000000006,"[59, 57]","[0, 0]","[0, 0]",29,10
61,"[2, 1]",36.70000000000005,"[60, 60]","[0, 0]","[0, 0]",29,10
62,"[2, 1]",36.75000000000005,"[61, 61]","[0, 0]","[0, 0]",29,10
63,"[2, 3]",67.99999999999828,"[62, 59]","[0, 0]","[0, 0]",29,10
64,"[2, 3]",69.3499999999982,"[63, 63]","[0, 0]","[0, 0]",29,10
65,"[2, 1]",36.650000000000055,"[64, 58]","[0, 0]","[0, 0]",29,10
66,"[2, 1]",36.70000000000005,"[65, 65]","[0, 0]","[0, 0]",29,10
67,"[0, 3]",96.99999999999663,"[63, 70]","[0, 0]","[0, 0]",29,10
68,"[0, 3]",98.49999999999655,"[67, 67]","[0, 0]","[0, 0]",29,10
69,"[2, 1]",36.500000000000064,"[66, -999]","[0, 0]","[0, 0]",29,10
70,"[2, 3]",67.94999999999828,"[69, 64]","[0, 0]","[0, 0]",29,10
71,"[0, 1]",67.5999999999983,"[68, 75]","[0, 0]","[0, 0]",29,10
72,"[0, 3]",98.04999999999657,"[71, 68]","[0, 0]","[0, 0]",29,10
73,"[2, 1]",36.45000000000007,"[70, -999]","[0, 0]","[0, 0]",29,10
74,"[2, 1]",36.70000000000005,"[73, 73]","[0, 0]","[0, 0]",29,10
75,"[2, 1]",36.70000000000005,"[74, 74]","[0, 0]","[0, 0]",29,10
76,"[0, 3]",96.74999999999665,"[72, 72]","[0, 0]","[0, 0]",29,10
77,"[0, 3]",98.44999999999655,"[76, 76]","[0, 0]","[0, 0]",29,10
78,"[0, 3]",99.09999999999651,"[77, 77]","[0, 0]","[0, 0]",29,10
79,"[0, 3]",99.2999999999965,"[78, 78]","[0, 0]","[0, 0]",29,10
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",30,10
1,"[0, 1]",67.49999999999831,"[-999, 5]","[0, 0]","[0, 0]",30,10
2,"[0, 3]",97.99999999999658,"[1, 4]","[0, 0]","[0, 0]",30,10
3,"[2, 1]",36.45000000000007,"[0, -999]","[0, 0]","[0, 0]",30,10
4,"[2, 3]",67.99999999999828,"[3, 0]","[0, 0]","[0, 0]",30,10
5,"[2, 1]",36.55000000000006,"[4, 3]","[0, 0]","[0, 0]",30,10
6,"[0, 3]",96.69999999999665,"[2, 2]","[0, 0]","[0, 0]",30,10
7,"[2, 1]",36.90000000000004,"[5, 1]","[0, 0]","[0, 0]",30,10
8,"[2, 1]",36.75000000000005,"[7, 7]","[0, 0]","[0, 0]",30,10
9,"[0, 1]",67.5499999999983,"[6, 12]","[0, 0]","[0, 0]",30,10
10,"[0, 1]",70.89999999999812,"[9, 14]","[0, 0]","[0, 0]",30,10
11,"[0, 1]",69.24999999999821,"[10, 10]","[0, 0]","[0, 0]",30,10
12,"[2, 1]",36.45000000000007,"[8, -999]","[0, 0]","[0, 0]",30,10
13,"[0, 1]",67.79999999999829,"[11, 11]","[0, 0]","[0, 0]",30,10
14,"[2, 1]",41.44999999999978,"[12, 9]","[0, 0]","[0, 0]",30,10
15,"[2, 3]",68.19999999999827,"[14, 6]","[0, 0]","[0, 0]",30,10
16,"[2, 3]",69.3499999999982,"[15, 15]","[0, 0]","[0, 0]",30,10
17,"[0, 3]",96.69999999999665,"[13, 16]","[0, 0]","[0, 0]",30,10
18,"[0, 3]",98.39999999999655,"[17, 17]","[0, 0]","[0, 0]",30,10
19,"[0, 3]",99.04999999999652,"[18, 18]","[0, 0]","[0, 0]",30,10
20,"[0, 1]",68.79999999999824,"[19, 24]","[0, 0]","[0, 0]",30,10
21,"[2, 1]",36.500000000000064,"[11, -999]","[0, 0]","[0, 0]",30,10
22,"[2, 1]",36.70000000000005,"[21, 21]","[0, 0]","[0, 0]",30,10
23,"[2, 1]",36.75000000000005,"[22, 22]","[0, 0]","[0, 0]",30,10
24,"[2, 1]",36.70000000000005,"[23, 23]","[0, 0]","[0, 0]",30,10
25,"[0, 3]",96.99999999999663,"[20, 28]","[0, 0]","[0, 0]",30,10
26,"[2, 1]",37.15000000000003,"[24, 20]","[0, 0]","[0, 0]",30,10
27,"[2, 1]",36.80000000000005,"[26, 26]","[0, 0]","[0, 0]",30,10
28,"[2, 3]",67.99999999999828,"[27, 19]","[0, 0]","[0, 0]",30,10
29,"[0, 1]",67.5499999999983,"[25, 33]","[0, 0]","[0, 0]",30,10
30,"[2, 1]",36.500000000000064,"[28, -999]","[0, 0]","[0, 0]",30,10
31,"[2, 1]",36.70000000000005,"[30, 30]","[0, 0]","[0, 0]",30,10
32,"[2, 1]",36.75000000000005,"[31, 31]","[0, 0]","[0, 0]",30,10
33,"[2, 1]",36.75000000000005,"[32, 32]","[0, 0]","[0, 0]",30,10
34,"[2, 3]",67.99999999999828,"[33, 25]","[0, 0]","[0, 0]",30,10
35,"[2, 1]",36.90000000000004,"[34, 29]","[0, 0]","[0, 0]",30,10
36,"[0, 3]",98.24999999999656,"[29, 40]","[0, 0]","[0, 0]",30,10
37,"[2, 1]",36.500000000000064,"[35, 35]","[0, 0]","[0, 0]",30,10
38,"[2, 1]",36.70000000000005,"[37, 37]","[0, 0]","[0, 0]",30,10
39,"[2, 1]",36.75000000000005,"[38, 38]","[0, 0]","[0, 0]",30,10
40,"[2, 3]",67.94999999999828,"[39, 34]","[0, 0]","[0, 0]",30,10
41,"[2, 1]",36.55000000000006,"[40, 39]","[0, 0]","[0, 0]",30,10
42,"[2, 1]",36.70000000000005,"[41, 41]","[0, 0]","[0, 0]",30,10
43,"[2, 1]",36.70000000000005,"[42, 42]","[0, 0]","[0, 0]",30,10
44,"[0, 1]",67.44999999999831,"[36, -999]","[0, 0]","[0, 0]",30,10
45,"[2, 1]",36.500000000000064,"[43, 43]","[0, 0]","[0, 0]",30,10
46,"[2, 1]",36.70000000000005,"[45, 45]","[0, 0]","[0, 0]",30,10
47,"[0, 1]",67.5999999999983,"[44, 50]","[0, 0]","[0, 0]",30,10
48,"[0, 3]",97.99999999999658,"[47, -999]","[0, 0]","[0, 0]",30,10
49,"[2, 1]",41.79999999999976,"[46, 44]","[0, 0]","[0, 0]",30,10
50,"[2, 1]",38.749999999999936,"[49, 49]","[0, 0]","[0, 0]",30,10
51,"[0, 1]",67.5999999999983,"[48, 55]","[0, 0]","[0, 0]",30,10
52,"[2, 1]",41.89999999999976,"[50, 47]","[0, 0]","[0, 0]",30,10
53,"[0, 1]",67.7499999999983,"[51, 57]","[0, 0]","[0, 0]",30,10
54,"[0, 1]",68.59999999999825,"[53, 53]","[0, 0]","[0, 0]",30,10
55,"[2, 1]",36.500000000000064,"[52, 52]","[0, 0]","[0, 0]",30,10
56,"[2, 3]",68.09999999999827,"[55, 48]","[0, 0]","[0, 0]",30,10
57,"[2, 1]",36.90000000000004,"[56, 51]","[0, 0]","[0, 0]",30,10
58,"[0, 1]",67.5499999999983,"[54, 62]","[0, 0]","[0, 0]",30,10
59,"[2, 3]",68.14999999999827,"[57, 56]","[0, 0]","[0, 0]",30,10
60,"[2, 1]",37.15000000000003,"[59, 54]","[0, 0]","[0, 0]",30,10
61,"[2, 1]",36.80000000000005,"[60, 60]","[0, 0]","[0, 0]",30,10
62,"[2, 1]",36.75000000000005,"[61, 61]","[0, 0]","[0, 0]",30,10
63,"[0, 1]",67.49999999999831,"[58, 66]","[0, 0]","[0, 0]",30,10
64,"[2, 3]",67.94999999999828,"[62, 59]","[0, 0]","[0, 0]",30,10
65,"[2, 1]",36.60000000000006,"[64, 58]","[0, 0]","[0, 0]",30,10
66,"[2, 1]",36.70000000000005,"[65, 65]","[0, 0]","[0, 0]",30,10
67,"[0, 1]",67.49999999999831,"[63, -999]","[0, 0]","[0, 0]",30,10
68,"[2, 3]",67.99999999999828,"[66, 64]","[0, 0]","[0, 0]",30,10
69,"[2, 3]",69.3499999999982,"[68, 68]","[0, 0]","[0, 0]",30,10
70,"[2, 3]",69.74999999999818,"[69, 69]","[0, 0]","[0, 0]",30,10
71,"[2, 3]",69.84999999999818,"[70, 70]","[0, 0]","[0, 0]",30,10
72,"[0, 3]",96.99999999999663,"[67, 75]","[0, 0]","[0, 0]",30,10
73,"[0, 3]",98.49999999999655,"[72, 72]","[0, 0]","[0, 0]",30,10
74,"[0, 1]",69.4499999999982,"[73, 77]","[0, 0]","[0, 0]",30,10
75,"[2, 3]",68.04999999999828,"[71, 71]","[0, 0]","[0, 0]",30,10
76,"[0, 3]",97.34999999999661,"[74, 79]","[0, 0]","[0, 0]",30,10
77,"[2, 1]",36.45000000000007,"[75, -999]","[0, 0]","[0, 0]",30,10
78,"[0, 1]",67.6499999999983,"[76, -999]","[0, 0]","[0, 0]",30,10
79,"[2, 3]",69.4999999999982,"[77, 73]","[0, 0]","[0, 0]",30,10
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",31,10
1,"[2, 3]",67.89999999999829,"[0, -999]","[0, 0]","[0, 0]",31,10
2,"[2, 3]",69.2999999999982,"[1, 1]","[0, 0]","[0, 0]",31,10
3,"[2, 1]",36.60000000000006,"[2, -999]","[0, 0]","[0, 0]",31,10
4,"[0, 3]",96.69999999999665,"[-999, 2]","[0, 0]","[0, 0]",31,10
5,"[2, 1]",36.500000000000064,"[3, 3]","[0, 0]","[0, 0]",31,10
6,"[0, 3]",97.74999999999659,"[4, 9]","[0, 0]","[0, 0]",31,10
