Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
45,"[0, 1]",135.89999999999665,"[44, 44]","[0.35, 0]","[0, 0]",6
46,"[0, 1]",132.1499999999958,"[45, 45]","[0, 0]","[0, 0]",6
47,"[0, 3]",161.95000000000258,"[46, 42]","[0, 0]","[0, 0]",6
48,"[0, 1]",134.44999999999632,"[47, 46]","[0, 0]","[0, 0]",6
49,"[2, 1]",38.249999999999964,"[29, 1]","[0, 0]","[0, 0]",6
50,"[0, 3]",165.30000000000334,"[48, 47]","[0, 0]","[0, 0]",6
51,"[2, 3]",71.54999999999808,"[49, 2]","[0, 0]","[0, 0]",6
52,"[0, 1]",136.5999999999968,"[50, 48]","[0, 0]","[0, 0]",6
53,"[2, 3]",73.49999999999797,"[51, 51]","[0, 0]","[0, 0]",6
54,"[2, 1]",43.54999999999966,"[53, 4]","[0, 0]","[0, 0]",6
55,"[0, 3]",167.00000000000372,"[52, 50]","[0, 0]","[0, 0]",6
56,"[0, 1]",138.54999999999725,"[55, 52]","[0, 0]","[0, 0]",6
57,"[2, 3]",76.94999999999777,"[54, 5]","[0, 0]","[0, 0]",6
58,"[0, 1]",137.8999999999971,"[56, 56]","[0, 0]","[0, 0]",6
59,"[0, 1]",137.74999999999707,"[58, 58]","[0, 0]","[0, 0]",6
60,"[0, 1]",137.8499999999971,"[59, 59]","[0, 0]","[0, 0]",6
61,"[0, 1]",137.94999999999712,"[60, 60]","[0, 0]","[0, 0]",6
62,"[0, 3]",167.8000000000039,"[61, 55]","[0, 0]","[0, 0]",6
63,"[0, 1]",137.99999999999713,"[62, 61]","[0, 0]","[0, 0]",6
64,"[0, 1]",136.79999999999686,"[63, 63]","[0, 0]","[0, 0]",6
65,"[0, 3]",166.4500000000036,"[64, 62]","[0, 0]","[0, 0]",6
66,"[0, 1]",138.3499999999972,"[65, 64]","[0, 0]","[0, 0]",6
67,"[0, 1]",134.59999999999636,"[66, 66]","[0, 0]","[0, 0]",6
68,"[0, 1]",134.09999999999624,"[67, 67]","[0, 0]","[0, 0]",6
69,"[0, 3]",164.7500000000032,"[68, 65]","[0, 0]","[0, 0]",6
70,"[0, 3]",166.65000000000364,"[69, 69]","[0, 0]","[0, 0]",6
71,"[0, 3]",167.05000000000373,"[70, 70]","[0, 0]","[0, 0]",6
72,"[0, 1]",136.0499999999967,"[71, -999]","[0, 0]","[0, 0]",6
73,"[0, 1]",136.24999999999673,"[72, 72]","[0, 0]","[0, 0]",6
74,"[0, 3]",165.80000000000345,"[73, 71]","[0, 0]","[0, 0]",6
75,"[0, 3]",165.75000000000344,"[74, 74]","[0, 0]","[0, 0]",6
76,"[0, 1]",136.5499999999968,"[75, 73]","[0, 0]","[0, 0]",6
77,"[0, 1]",137.09999999999692,"[76, 76]","[0, 0]","[0, 0]",6
78,"[0, 3]",165.00000000000327,"[77, 75]","[0, 0]","[0, 0]",6
79,"[2, 3]",69.94999999999817,"[57, 8]","[0, 0]","[0, 0]",6
0,"[2, 1]",36.40000000000007,"[-999, -999]","[0, 0]","[0, 0]",7
1,"[2, 1]",38.09999999999997,"[0, 0]","[0, 0]","[0, 0]",7
2,"[0, 1]",67.39999999999831,"[-999, 5]","[0, 0]","[0, 0]",7
3,"[2, 1]",39.89999999999987,"[1, 1]","[0, 0]","[0, 0]",7
4,"[2, 3]",69.24999999999821,"[3, -999]","[0, 0]","[0, 0]",7
5,"[2, 1]",37.74999999999999,"[4, 3]","[0, 0]","[0, 0]",7
6,"[2, 3]",70.49999999999814,"[5, 4]","[0, 0]","[0, 0]",7
7,"[0, 1]",73.74999999999795,"[2, 10]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",7
8,"[2, 3]",72.79999999999801,"[6, 6]","[0, 0]","[0, 0]",7
9,"[2, 3]",74.6499999999979,"[8, 8]","[0, 0]","[0, 0]",7
10,"[2, 1]",47.49999999999944,"[9, 2]","[3.349999999999996, 0]","[3.349999999999996, 0]",7
11,"[2, 1]",65.04999999999845,"[10, 17]","[9.750000000000004, 0]","[9.750000000000004, 0]",7
12,"[2, 3]",94.1499999999968,"[11, 9]","[0, 0]","[0, 0]",7
13,"[0, 1]",72.19999999999804,"[7, 7]","[0, 0]","[0, 0]",7
14,"[2, 1]",70.94999999999811,"[12, 21]","[0, 0]","[0, 0]",7
