Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
29,"[2, 1]",70.84999999999812,"[24, 24]","[19.550000000000143, 0]","[0, 0]",4
30,"[2, 1]",72.39999999999803,"[29, 29]","[17.800000000000118, 0]","[0, 0]",4
31,"[2, 3]",108.84999999999596,"[30, 28]","[16.250000000000096, 0]","[0, 0]",4
32,"[0, 3]",128.44999999999496,"[28, 31]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",4
33,"[0, 1]",97.39999999999661,"[32, 30]","[0, 0]","[0, 0]",4
34,"[0, 1]",98.54999999999654,"[33, 33]","[0, 0]","[0, 0]",4
35,"[0, 3]",129.8999999999953,"[34, 39]","[0, 0]","[0, 0]",4
36,"[0, 3]",131.99999999999577,"[35, 35]","[0, 0]","[0, 0]",4
37,"[0, 3]",133.4999999999961,"[36, 36]","[0, 0]","[0, 0]",4
38,"[0, 1]",104.44999999999621,"[37, 41]","[0, 0]","[0, 0]",4
39,"[2, 3]",115.29999999999559,"[31, 32]","[14.700000000000074, 0]","[0, 0]",4
40,"[0, 3]",136.24999999999673,"[38, 44]","[0, 0]","[0, 0]",4
41,"[2, 1]",90.74999999999699,"[39, 34]","[13.250000000000053, 0]","[0, 0]",4
42,"[0, 1]",106.59999999999609,"[40, 38]","[0, 0]","[0, 0]",4
43,"[0, 1]",107.64999999999603,"[42, 42]","[0, 0]","[0, 0]",4
44,"[2, 3]",133.8999999999962,"[41, 37]","[18.400000000000126, 0]","[6.5999999999999845, 0]",4
45,"[2, 3]",140.39999999999768,"[44, 40]","[10.25000000000001, 0]","[0, 0]",4
46,"[0, 3]",138.99999999999736,"[43, 45]","[0, 0]","[0, 0]",4
47,"[2, 1]",117.24999999999548,"[45, 43]","[12.050000000000036, 0]","[3.2499999999999964, 0]",4
48,"[0, 3]",141.19999999999786,"[46, 46]","[0, 0]","[0, 0]",4
49,"[0, 1]",112.44999999999575,"[48, 50]","[0, 0]","[0, 0]",4
50,"[2, 1]",118.14999999999543,"[47, 47]","[7.349999999999982, 0]","[0, 0]",4
51,"[2, 3]",151.70000000000024,"[50, 48]","[5.949999999999987, 0]","[0, 0]",4
52,"[2, 1]",122.54999999999518,"[51, 49]","[4.499999999999992, 0]","[0, 0]",4
53,"[2, 3]",160.7000000000023,"[52, 57]","[4.149999999999993, 0]","[0, 0]",4
54,"[2, 1]",130.99999999999554,"[53, 59]","[4.049999999999994, 0]","[0, 0]",4
55,"[0, 3]",145.04999999999873,"[49, 51]","[0, 0]","[0, 0]",4
56,"[2, 1]",139.74999999999753,"[54, 64]","[6.5999999999999845, 0]","[3.1999999999999966, 0]",4
57,"[0, 3]",146.34999999999903,"[55, 55]","[0, 0]","[0, 0]",4
