Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
77,"[0, 3]",171.05000000000464,"[76, 76]","[0, 0]","[0, 0]",9
78,"[2, 1]",145.89999999999893,"[74, 47]","[14.250000000000068, 0]","[9.700000000000003, 0]",9
79,"[0, 3]",166.5000000000036,"[77, 77]","[0, 0]","[0, 0]",9
0,"[2, 1]",36.40000000000007,"[-999, -999]","[0, 0]","[0, 0]",10
1,"[0, 1]",75.09999999999788,"[-999, 14]","[0, 0]","[2.849999999999998, 0]",10
2,"[2, 3]",68.49999999999825,"[0, -999]","[0, 0]","[0, 0]",10
3,"[0, 1]",85.64999999999728,"[1, 17]","[5.349999999999989, 0]","[5.349999999999989, 0]",10
4,"[2, 1]",37.30000000000002,"[2, 0]","[0, 0]","[0, 0]",10
5,"[2, 3]",70.09999999999816,"[4, 2]","[0, 0]","[0, 0]",10
6,"[2, 1]",37.74999999999999,"[5, 4]","[0, 0]","[0, 0]",10
7,"[0, 1]",89.54999999999706,"[3, 18]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",10
8,"[2, 1]",39.69999999999988,"[6, 6]","[0, 0]","[0, 0]",10
9,"[0, 1]",89.84999999999704,"[7, 7]","[0, 0]","[0, 0]",10
10,"[0, 1]",90.79999999999698,"[9, 9]","[0, 0]","[0, 0]",10
11,"[2, 3]",71.39999999999809,"[8, 5]","[0, 0]","[0, 0]",10
12,"[2, 1]",39.3499999999999,"[11, 8]","[0, 0]","[0, 0]",10
13,"[0, 3]",125.14999999999503,"[10, 24]","[0, 0]","[0, 0]",10
14,"[2, 1]",41.64999999999977,"[12, 12]","[0, 0]","[0, 0]",10
15,"[2, 3]",72.24999999999804,"[14, 11]","[0, 0]","[0, 0]",10
16,"[2, 1]",44.5999999999996,"[15, 1]","[0, 0]","[0, 0]",10
17,"[2, 1]",45.19999999999957,"[16, 16]","[0, 0]","[0, 0]",10
18,"[2, 1]",51.6999999999992,"[17, 3]","[1.0000000000000002, 0]","[1.0000000000000002, 0]",10
19,"[0, 3]",126.39999999999496,"[13, 13]","[0, 0]","[0, 0]",10
20,"[0, 1]",98.74999999999653,"[19, 28]","[0, 0]","[0, 0]",10
21,"[2, 3]",80.29999999999758,"[18, 15]","[0, 0]","[0, 0]",10
22,"[2, 3]",83.64999999999739,"[21, 21]","[0, 0]","[0, 0]",10
23,"[0, 1]",99.14999999999651,"[20, 20]","[0, 0]","[0, 0]",10
24,"[2, 3]",86.19999999999725,"[22, 22]","[6.449999999999985, 0]","[0, 0]",10
25,"[0, 1]",100.14999999999645,"[23, 23]","[0, 0]","[0, 0]",10
26,"[2, 1]",57.14999999999889,"[24, 10]","[7.299999999999982, 0]","[0, 0]",10
27,"[0, 1]",105.59999999999614,"[25, 32]","[2.499999999999999, 0]","[2.499999999999999, 0]",10
28,"[2, 1]",59.49999999999876,"[26, 26]","[10.85000000000002, 0]","[0, 0]",10
29,"[0, 1]",112.14999999999577,"[27, 34]","[1.900000000000001, 0]","[1.900000000000001, 0]",10
30,"[2, 3]",92.84999999999687,"[28, 19]","[8.499999999999986, 0]","[0, 0]",10
31,"[2, 3]",95.44999999999672,"[30, 30]","[6.799999999999984, 0]","[0, 0]",10
32,"[2, 1]",69.84999999999818,"[31, 25]","[5.249999999999989, 0]","[0, 0]",10
33,"[0, 3]",140.5499999999977,"[29, 31]","[0, 0]","[0, 0]",10
34,"[2, 1]",75.89999999999783,"[32, 27]","[3.7999999999999945, 0]","[0, 0]",10
35,"[0, 3]",142.94999999999825,"[33, 33]","[0, 0]","[0, 0]",10
36,"[0, 3]",144.4999999999986,"[35, 35]","[0, 0]","[0, 0]",10
37,"[0, 3]",145.84999999999891,"[36, 36]","[0, 0]","[0, 0]",10
38,"[2, 1]",81.14999999999753,"[34, 29]","[2.3499999999999996, 0]","[0, 0]",10
39,"[0, 1]",116.44999999999553,"[37, 45]","[0, 0]","[0, 0]",10
40,"[0, 3]",148.69999999999956,"[39, 47]","[0, 0]","[0, 0]",10
41,"[2, 1]",81.54999999999751,"[38, 38]","[0.9000000000000002, 0]","[0, 0]",10
42,"[0, 1]",119.69999999999534,"[40, 48]","[0, 0]","[0, 0]",10
43,"[0, 1]",126.79999999999494,"[42, 50]","[1.850000000000001, 0]","[1.850000000000001, 0]",10
44,"[0, 3]",157.7000000000016,"[43, 52]","[0, 0]","[0, 0]",10
45,"[2, 1]",83.79999999999738,"[41, 41]","[0, 0]","[0, 0]",10
46,"[0, 1]",128.649999999995,"[44, 43]","[0, 0]","[0, 0]",10
47,"[2, 3]",122.1499999999952,"[45, 37]","[0, 0]","[0, 0]",10
48,"[2, 1]",92.3999999999969,"[47, 39]","[0, 0]","[0, 0]",10
49,"[0, 1]",129.79999999999526,"[46, 46]","[0, 0]","[0, 0]",10
50,"[2, 1]",100.74999999999642,"[48, 42]","[0, 0]","[0, 0]",10
51,"[0, 1]",130.94999999999553,"[49, 49]","[0, 0]","[0, 0]",10
52,"[2, 3]",131.09999999999556,"[50, 40]","[0, 0]","[0, 0]",10
