Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
22,"[2, 1]",165.05000000000328,"[21, -999]","[49.149999999999345, 0]","[0, 0]",5
23,"[2, 1]",176.95000000000599,"[22, 75]","[54.09999999999906, 0.05]","[2.000000000000001, 0]",5
24,"[2, 1]",178.90000000000643,"[23, 23]","[56.09999999999895, 0]","[0, 0]",5
25,"[2, 1]",182.55000000000726,"[24, 24]","[59.44999999999876, 0]","[0, 0]",5
26,"[2, 3]",217.35000000001517,"[25, 77]","[63.24999999999854, 0]","[0, 0]",5
27,"[0, 1]",67.5999999999983,"[3, 12]","[0.05, 0]","[0, 0]",5
28,"[2, 3]",221.50000000001612,"[26, 26]","[66.99999999999834, 0]","[0, 0]",5
29,"[2, 1]",194.65000000001,"[28, -999]","[72.29999999999804, 0]","[0, 0]",5
30,"[2, 3]",229.95000000001804,"[29, 28]","[78.69999999999767, 0]","[0, 0]",5
31,"[2, 1]",204.50000000001225,"[30, 29]","[85.2999999999973, 0]","[0, 0]",5
32,"[2, 1]",209.6000000000134,"[31, 31]","[90.69999999999699, 0]","[0, 0]",5
33,"[2, 1]",213.20000000001423,"[32, 32]","[99.14999999999651, 0]","[0, 0]",5
34,"[2, 3]",247.75000000002208,"[33, 30]","[103.59999999999626, 0]","[0, 0]",5
35,"[2, 3]",253.30000000002335,"[34, 34]","[114.34999999999565, 0]","[0, 0]",5
36,"[2, 1]",227.05000000001738,"[35, -999]","[121.89999999999522, 0]","[0, 0]",5
37,"[2, 1]",232.15000000001854,"[36, 36]","[127.3499999999949, 0]","[0, 0]",5
38,"[0, 3]",96.79999999999664,"[27, -999]","[0.05, 0]","[0, 0]",5
39,"[2, 3]",264.5500000000259,"[37, 35]","[129.0499999999951, 0]","[0, 0]",5
40,"[2, 1]",238.75000000002004,"[39, 37]","[131.2499999999956, 0]","[0, 0]",5
41,"[0, 1]",69.54999999999819,"[38, 15]","[0.05, 0]","[0, 0]",5
42,"[0, 1]",73.34999999999798,"[41, 41]","[2.2, 0]","[0, 0]",5
43,"[2, 3]",271.3500000000274,"[40, 39]","[130.8499999999955, 0]","[0, 0]",5
44,"[2, 3]",276.75000000002865,"[43, 43]","[133.8499999999962, 0]","[0, 0]",5
45,"[2, 1]",250.0000000000226,"[44, -999]","[136.1499999999967, 0]","[0, 0]",5
46,"[2, 1]",254.75000000002368,"[45, 45]","[138.3499999999972, 0]","[0, 0]",5
47,"[0, 1]",71.34999999999809,"[42, 42]","[0.05, 0]","[0, 0]",5
48,"[2, 1]",257.85000000002435,"[46, 46]","[139.29999999999742, 0]","[0, 0]",5
