Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
0,"[0, 1]",36.740000000000144,"[1, 5]","[0, 0]","[0, 0]",12
5,"[2, 1]",31.39999999999942,"[-999, -999]","[0, 0]","[0, 0]",12
9,"[2, 3]",40.80000000000078,"[5, 1]","[0, 0]","[0, 0]",12
6,"[0, 3]",44.08000000000129,"[0, 9]","[0, 0]","[0, 0]",12
8,"[2, 3]",46.94000000000174,"[9, 6]","[0, 0]","[0, 0]",12
12,"[2, 1]",41.38000000000087,"[8, 4]","[0, 0]","[0, 0]",12
4,"[0, 1]",36.02000000000003,"[6, 0]","[0, 0]","[0, 0]",12
14,"[0, 3]",46.96000000000174,"[4, 8]","[0, 0]","[0, 0]",12
2,"[2, 3]",49.50000000000214,"[12, 14]","[0, 0]","[0, 0]",12
11,"[0, 1]",40.42000000000072,"[14, 12]","[0, 0]","[0, 0]",12
13,"[2, 1]",42.78000000000109,"[2, 11]","[0, 0]","[0, 0]",12
10,"[2, 3]",49.76000000000218,"[13, 2]","[0, 0]","[0, 0]",12
7,"[0, 1]",43.94000000000127,"[11, 13]","[0.48000000000000015, 0]","[0.48000000000000015, 0]",12
3,"[0, 1]",46.24000000000163,"[7, 7]","[0, 0]","[0, 0]",12
4,"[2, 1]",31.39999999999942,"[-999, -999]","[0, 0]","[0, 0]",13
12,"[0, 3]",37.80000000000031,"[-999, -999]","[0, 0]","[0, 0]",13
14,"[0, 3]",41.860000000000944,"[12, 12]","[0, 0]","[0, 0]",13
5,"[2, 1]",32.79999999999953,"[4, 4]","[0, 0]","[0, 0]",13
10,"[0, 1]",37.18000000000021,"[14, 5]","[0, 0]","[0, 0]",13
6,"[0, 1]",39.84000000000063,"[10, 10]","[0, 0]","[0, 0]",13
2,"[2, 3]",41.12000000000083,"[5, 14]","[0, 0]","[0, 0]",13
3,"[0, 1]",40.82000000000078,"[6, 6]","[0, 0]","[0, 0]",13
11,"[0, 1]",46.38000000000165,"[3, 0]","[0, 0]","[0, 0]",13
1,"[2, 3]",41.540000000000894,"[2, 2]","[0, 0]","[0, 0]",13
0,"[2, 1]",40.2800000000007,"[1, 3]","[0, 0]","[0, 0]",13
9,"[2, 3]",45.02000000000144,"[0, 1]","[0, 0]","[0, 0]",13
