Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
49,"[0, 3]",178.10000000000625,"[48, 48]","[43.39999999999967, 0]","[0, 0]",9
50,"[0, 3]",181.95000000000712,"[49, 49]","[45.999999999999524, 0]","[0, 0]",9
51,"[0, 1]",155.25000000000105,"[50, -999]","[48.64999999999937, 0]","[0, 0]",9
52,"[2, 3]",163.25000000000287,"[43, 46]","[26.30000000000024, 0]","[3.1999999999999966, 0]",9
53,"[0, 1]",157.6000000000016,"[51, 51]","[49.9499999999993, 0]","[0, 0]",9
54,"[0, 3]",191.60000000000932,"[53, 55]","[52.59999999999915, 0]","[0, 0]",9
55,"[2, 3]",180.5500000000068,"[52, 50]","[32.65000000000028, 0.05]","[9.600000000000001, 0]",9
56,"[0, 1]",164.00000000000304,"[54, 59]","[53.84999999999908, 0]","[0, 0]",9
57,"[0, 1]",167.55000000000385,"[56, 56]","[56.49999999999893, 0]","[0, 0]",9
58,"[0, 1]",176.20000000000582,"[57, 62]","[61.54999999999864, 0]","[2.3999999999999995, 0]",9
59,"[2, 1]",155.25000000000105,"[55, 53]","[21.950000000000177, 0]","[0, 0]",9
60,"[0, 1]",177.9000000000062,"[58, 58]","[60.399999999998705, 0]","[0, 0]",9
61,"[0, 3]",211.3000000000138,"[60, 54]","[63.049999999998555, 0]","[0, 0]",9
62,"[2, 1]",167.20000000000377,"[59, 57]","[28.150000000000265, 0.05]","[6.499999999999985, 0]",9
63,"[2, 1]",179.90000000000666,"[62, 60]","[27.550000000000257, 0]","[3.349999999999996, 0]",9
64,"[2, 3]",224.85000000001688,"[63, 68]","[33.55000000000023, 0]","[6.499999999999985, 0]",9
65,"[0, 3]",212.250000000014,"[61, 61]","[61.649999999998634, 0]","[0, 0]",9
66,"[2, 3]",232.30000000001857,"[64, 70]","[27.90000000000026, 0]","[0, 0]",9
67,"[2, 3]",240.45000000002042,"[66, 73]","[31.500000000000313, 0]","[0, 0]",9
68,"[0, 3]",213.80000000001436,"[65, 65]","[61.59999999999864, 0]","[0, 0]",9
