Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
16,"[2, 1]",75.74999999999784,"[13, 12]","[24.100000000000207, 0.05]","[3.149999999999997, 0]",9
17,"[0, 1]",87.29999999999718,"[15, 15]","[6.999999999999983, 0]","[0, 0]",9
18,"[2, 1]",92.2499999999969,"[16, 17]","[31.600000000000314, 0.05]","[9.750000000000004, 0]",9
19,"[2, 1]",99.3499999999965,"[18, 21]","[24.050000000000207, 0]","[0, 0]",9
20,"[2, 1]",108.84999999999596,"[19, 23]","[29.650000000000286, 0]","[3.349999999999996, 0]",9
21,"[0, 1]",91.79999999999693,"[17, 18]","[8.04999999999998, 0]","[2.499999999999999, 0]",9
22,"[0, 3]",124.29999999999508,"[21, 11]","[8.199999999999982, 0]","[0, 0]",9
23,"[0, 1]",98.54999999999654,"[22, 19]","[10.85000000000002, 0]","[0, 0]",9
24,"[0, 3]",132.34999999999584,"[23, 22]","[13.450000000000056, 0]","[0, 0]",9
25,"[0, 1]",105.94999999999612,"[24, 20]","[16.100000000000094, 0]","[0, 0]",9
26,"[2, 1]",110.09999999999589,"[20, 25]","[50.44999999999927, 0]","[0, 0]",9
27,"[0, 1]",112.74999999999574,"[25, 26]","[19.95000000000015, 0]","[2.549999999999999, 0]",9
28,"[2, 1]",116.19999999999554,"[26, 27]","[49.04999999999935, 0]","[0, 0]",9
29,"[0, 1]",118.84999999999539,"[27, 28]","[21.200000000000166, 0]","[2.499999999999999, 0]",9
30,"[0, 3]",154.05000000000078,"[29, 31]","[23.5000000000002, 0]","[2.2, 0]",9
31,"[2, 3]",146.09999999999897,"[28, 24]","[46.89999999999947, 0]","[0, 0]",9
32,"[2, 1]",120.5499999999953,"[31, 29]","[47.549999999999436, 0]","[0, 0]",9
33,"[0, 1]",126.04999999999498,"[30, 32]","[21.250000000000167, 0]","[0, 0]",9
34,"[0, 1]",129.24999999999514,"[33, 33]","[23.900000000000205, 0]","[0, 0]",9
35,"[0, 1]",132.89999999999597,"[34, 34]","[26.550000000000242, 0]","[0, 0]",9
36,"[0, 1]",141.3999999999979,"[35, 37]","[31.600000000000314, 0]","[2.4499999999999993, 0]",9
37,"[2, 1]",136.4999999999968,"[32, 35]","[52.74999999999914, 0.05]","[9.850000000000005, 0]",9
38,"[0, 1]",148.04999999999941,"[36, 39]","[33.10000000000026, 0]","[2.6499999999999986, 0]",9
39,"[2, 1]",142.19999999999808,"[37, 36]","[42.34999999999973, 0]","[0, 0]",9
40,"[2, 3]",174.75000000000549,"[39, 30]","[43.19999999999968, 0]","[0, 0]",9
41,"[2, 3]",179.95000000000667,"[40, 40]","[46.24999999999951, 0]","[0, 0]",9
42,"[2, 3]",184.5000000000077,"[41, 41]","[48.949999999999356, 0]","[0, 0]",9
43,"[2, 1]",160.05000000000214,"[42, 51]","[50.549999999999265, 0]","[0, 0]",9
44,"[2, 1]",163.55000000000294,"[43, 43]","[51.49999999999921, 0]","[0, 0]",9
45,"[2, 1]",168.00000000000395,"[44, 44]","[52.34999999999916, 0]","[0, 0]",9
46,"[2, 3]",203.70000000001207,"[45, 63]","[53.24999999999911, 0]","[0, 0]",9
47,"[2, 1]",177.10000000000602,"[46, 67]","[57.29999999999888, 0]","[0, 0]",9
48,"[0, 1]",138.7499999999973,"[38, 38]","[20.950000000000163, 0]","[0, 0]",9
49,"[2, 3]",211.7500000000139,"[47, 68]","[59.79999999999874, 0]","[0, 0]",9
50,"[0, 1]",140.8999999999978,"[48, 48]","[22.20000000000018, 0]","[0, 0]",9
