Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
6,"[0, 1]",95.7999999999967,"[5, 24]","[7.7499999999999805, 0.05]","[3.5499999999999954, 0]",4
7,"[2, 1]",36.500000000000064,"[1, -999]","[0.05, 0]","[0, 0]",4
8,"[2, 1]",38.69999999999994,"[7, 7]","[0.44999999999999996, 0]","[0, 0]",4
9,"[2, 1]",49.299999999999336,"[8, 0]","[2.849999999999998, 0.05]","[1.6000000000000008, 0]",4
10,"[2, 3]",75.64999999999785,"[9, -999]","[2.1500000000000004, 0]","[0.05, 0]",4
11,"[2, 1]",48.84999999999936,"[10, 9]","[2.8999999999999977, 0]","[0, 0]",4
12,"[0, 3]",111.79999999999579,"[6, 22]","[0.05, 0]","[0, 0]",4
13,"[0, 1]",85.2499999999973,"[12, 25]","[0.5499999999999999, 0]","[0, 0]",4
14,"[2, 3]",76.4499999999978,"[11, 2]","[0.05, 0]","[0, 0]",4
15,"[2, 1]",46.3999999999995,"[14, 11]","[0.49999999999999994, 0]","[0, 0]",4
16,"[0, 3]",113.4999999999957,"[13, 26]","[0.05, 0]","[0, 0]",4
17,"[0, 3]",116.09999999999555,"[16, 16]","[0.6, 0]","[0, 0]",4
18,"[2, 1]",41.64999999999977,"[15, 15]","[0.05, 0]","[0, 0]",4
19,"[0, 3]",120.3999999999953,"[17, 34]","[2.4499999999999993, 0]","[2.3999999999999995, 0]",4
20,"[0, 3]",127.3999999999949,"[19, 36]","[3.2999999999999963, 0]","[2.499999999999999, 0]",4
21,"[0, 3]",129.29999999999515,"[20, 20]","[1.950000000000001, 0]","[0, 0]",4
22,"[2, 3]",68.64999999999824,"[18, 3]","[0.05, 0]","[0, 0]",4
23,"[0, 1]",97.39999999999661,"[21, 38]","[0.44999999999999996, 0]","[0, 0]",4
24,"[2, 1]",38.54999999999995,"[22, 5]","[0.05, 0]","[0, 0]",4
25,"[2, 1]",47.59999999999943,"[24, 6]","[3.7999999999999945, 0]","[3.349999999999996, 0]",4
26,"[2, 3]",80.14999999999759,"[25, 12]","[1.3000000000000005, 0]","[0, 0]",4
27,"[0, 3]",125.29999999999502,"[23, 45]","[3.2499999999999964, 0]","[3.1999999999999966, 0]",4
28,"[0, 3]",133.049999999996,"[27, 46]","[3.049999999999997, 0]","[2.4499999999999993, 0]",4
29,"[0, 3]",135.14999999999648,"[28, 28]","[2.499999999999999, 0]","[0, 0]",4
30,"[0, 3]",137.09999999999692,"[29, 29]","[2.8999999999999977, 0]","[0, 0]",4
31,"[2, 1]",39.49999999999989,"[26, 13]","[0.05, 0]","[0, 0]",4
32,"[0, 1]",105.79999999999613,"[30, -999]","[1.4000000000000006, 0]","[0, 0]",4
33,"[0, 3]",139.2499999999974,"[32, 52]","[3.149999999999997, 0]","[0, 0]",4
34,"[2, 3]",74.34999999999792,"[31, 17]","[0.05, 0]","[0, 0]",4
35,"[0, 1]",108.79999999999596,"[33, 54]","[2.4499999999999993, 0]","[0, 0]",4
36,"[2, 3]",78.59999999999768,"[34, 19]","[2.1000000000000005, 0.05]","[2.0500000000000007, 0]",4
37,"[0, 3]",138.04999999999714,"[35, 33]","[1.6500000000000008, 0]","[0, 0]",4
38,"[2, 1]",45.24999999999957,"[36, -999]","[0.05, 0]","[0, 0]",4
39,"[0, 3]",138.6999999999973,"[37, 37]","[2.1000000000000005, 0]","[0, 0]",4
40,"[0, 3]",141.4499999999979,"[39, 39]","[3.349999999999996, 0]","[0, 0]",4
41,"[0, 1]",113.4499999999957,"[40, 57]","[5.349999999999989, 0]","[0, 0]",4
42,"[0, 1]",115.74999999999557,"[41, 41]","[7.299999999999982, 0]","[0, 0]",4
43,"[0, 3]",148.24999999999946,"[42, 58]","[9.049999999999994, 0]","[0, 0]",4
44,"[0, 1]",125.49999999999501,"[43, 64]","[13.00000000000005, 0]","[2.3499999999999996, 0]",4
45,"[2, 3]",69.4999999999982,"[38, 21]","[0.05, 0]","[0, 0]",4
46,"[2, 3]",78.59999999999768,"[45, 27]","[1.5500000000000007, 0.05]","[1.1000000000000003, 0]",4
