Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
63,"[2, 3]",172.90000000000506,"[62, 60]","[12.200000000000038, 0]","[0, 0]",3
64,"[2, 3]",180.85000000000687,"[63, 65]","[15.900000000000091, 0]","[0, 0]",3
65,"[0, 3]",173.40000000000518,"[61, 63]","[1.1000000000000003, 0]","[0, 0]",3
66,"[2, 1]",157.2500000000015,"[64, 69]","[17.450000000000113, 0]","[0, 0]",3
67,"[0, 1]",144.14999999999853,"[65, 61]","[0.44999999999999996, 0]","[0, 0]",3
68,"[2, 1]",157.80000000000163,"[66, 66]","[20.300000000000153, 0]","[0, 0]",3
69,"[0, 1]",145.24999999999878,"[67, 67]","[0, 0]","[0, 0]",3
70,"[2, 1]",159.70000000000206,"[68, 68]","[24.25000000000021, 0]","[0, 0]",3
71,"[0, 3]",176.50000000000588,"[69, 64]","[0, 0]","[0, 0]",3
72,"[0, 3]",178.70000000000638,"[71, 71]","[0, 0]","[0, 0]",3
73,"[0, 3]",180.1000000000067,"[72, 72]","[0, 0]","[0, 0]",3
74,"[0, 1]",150.54999999999998,"[73, 70]","[0, 0]","[0, 0]",3
75,"[0, 3]",180.75000000000685,"[74, 77]","[0, 0]","[0, 0]",3
76,"[0, 1]",151.35000000000016,"[75, 78]","[0, 0]","[0, 0]",3
77,"[2, 3]",193.50000000000975,"[70, 73]","[26.800000000000246, 0]","[0, 0]",3
78,"[2, 1]",164.40000000000313,"[77, 74]","[33.10000000000026, 0]","[0, 0]",3
79,"[2, 3]",198.1500000000108,"[78, 75]","[40.64999999999983, 0]","[0, 0]",3
