Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
8,"[2, 1]",36.650000000000055,"[6, -999]","[0, 0]","[0, 0]",4
9,"[2, 1]",38.99999999999992,"[8, 8]","[0, 0]","[0, 0]",4
10,"[0, 1]",70.94999999999811,"[7, 19]","[0, 0]","[0, 0]",4
11,"[2, 1]",37.79999999999999,"[9, 9]","[0, 0]","[0, 0]",4
12,"[0, 3]",101.59999999999637,"[10, 20]","[0, 0]","[0, 0]",4
13,"[0, 3]",109.04999999999595,"[12, 23]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",4
14,"[2, 3]",69.09999999999822,"[11, 1]","[0, 0]","[0, 0]",4
15,"[0, 3]",108.34999999999599,"[13, 13]","[0, 0]","[0, 0]",4
16,"[0, 1]",79.19999999999764,"[15, -999]","[0, 0]","[0, 0]",4
17,"[0, 3]",112.79999999999573,"[16, 26]","[0, 0]","[0, 0]",4
18,"[0, 3]",115.1499999999956,"[17, 17]","[0, 0]","[0, 0]",4
19,"[2, 1]",36.500000000000064,"[14, -999]","[0, 0]","[0, 0]",4
20,"[2, 3]",74.49999999999791,"[19, 7]","[0, 0]","[0, 0]",4
21,"[2, 1]",45.449999999999555,"[20, 10]","[0, 0]","[0, 0]",4
22,"[0, 1]",78.69999999999767,"[18, 29]","[0, 0]","[0, 0]",4
23,"[2, 3]",76.5499999999978,"[21, 12]","[0, 0]","[0, 0]",4
24,"[0, 1]",78.2999999999977,"[22, 22]","[0, 0]","[0, 0]",4
25,"[0, 1]",80.64999999999756,"[24, 24]","[0, 0]","[0, 0]",4
26,"[2, 3]",82.99999999999743,"[23, 15]","[6.399999999999985, 0]","[6.399999999999985, 0]",4
27,"[0, 1]",80.19999999999759,"[25, 25]","[0, 0]","[0, 0]",4
28,"[0, 1]",82.49999999999746,"[27, 27]","[0, 0]","[0, 0]",4
29,"[2, 1]",49.299999999999336,"[26, 16]","[0, 0]","[0, 0]",4
30,"[0, 1]",82.04999999999748,"[28, 28]","[0, 0]","[0, 0]",4
31,"[2, 3]",84.79999999999733,"[29, 18]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",4
32,"[0, 3]",111.5499999999958,"[30, 37]","[0, 0]","[0, 0]",4
33,"[0, 3]",115.0999999999956,"[32, 32]","[0, 0]","[0, 0]",4
34,"[2, 3]",82.14999999999748,"[31, 31]","[4.299999999999993, 0]","[2.7499999999999982, 0]",4
35,"[2, 3]",85.1999999999973,"[34, 34]","[4.99999999999999, 0]","[0, 0]",4
36,"[0, 3]",112.44999999999575,"[33, 33]","[0, 0]","[0, 0]",4
37,"[2, 3]",85.44999999999729,"[35, 35]","[6.199999999999986, 0]","[0, 0]",4
38,"[2, 1]",66.39999999999837,"[37, 30]","[8.499999999999986, 0]","[2.25, 0]",4
39,"[2, 3]",109.7999999999959,"[38, 36]","[10.550000000000015, 0]","[6.5999999999999845, 0]",4
40,"[2, 1]",79.14999999999765,"[39, -999]","[2.3499999999999996, 0]","[0, 0]",4
41,"[2, 3]",113.4499999999957,"[40, 39]","[1.6000000000000008, 0]","[0, 0]",4
42,"[2, 3]",117.19999999999548,"[41, 41]","[0.9000000000000002, 0]","[0, 0]",4
43,"[2, 1]",89.14999999999708,"[42, 48]","[0.05, 0]","[0, 0]",4
44,"[2, 1]",91.99999999999692,"[43, 43]","[0.8000000000000002, 0]","[0, 0]",4
45,"[2, 3]",129.9499999999953,"[44, 52]","[4.94999999999999, 0]","[0, 0]",4
46,"[2, 3]",132.0999999999958,"[45, 45]","[5.999999999999987, 0]","[0, 0]",4
47,"[0, 1]",67.5999999999983,"[36, 40]","[0, 0]","[0, 0]",4
48,"[0, 1]",70.69999999999813,"[47, 47]","[0, 0]","[0, 0]",4
49,"[2, 3]",134.3499999999963,"[46, 56]","[9.299999999999997, 0]","[3.1999999999999966, 0]",4
50,"[0, 3]",101.0499999999964,"[48, 42]","[0, 0]","[0, 0]",4
51,"[0, 3]",103.59999999999626,"[50, 50]","[0, 0]","[0, 0]",4
52,"[0, 3]",105.89999999999613,"[51, 51]","[0, 0]","[0, 0]",4
53,"[2, 1]",97.04999999999663,"[49, 57]","[4.499999999999992, 0]","[0, 0]",4
54,"[0, 1]",74.89999999999789,"[52, 44]","[0, 0]","[0, 0]",4
55,"[2, 3]",133.4499999999961,"[53, 61]","[6.449999999999985, 0]","[0, 0]",4
56,"[0, 3]",109.64999999999591,"[54, 46]","[2.25, 0]","[2.25, 0]",4
57,"[0, 1]",81.14999999999753,"[56, 54]","[0, 0]","[0, 0]",4
58,"[0, 3]",114.89999999999561,"[57, 49]","[0, 0]","[0, 0]",4
59,"[2, 1]",94.64999999999677,"[55, 53]","[2.6999999999999984, 0]","[0, 0]",4
60,"[2, 3]",129.9999999999953,"[59, 62]","[2.7499999999999982, 0]","[0, 0]",4
61,"[0, 3]",111.89999999999579,"[58, 58]","[0, 0]","[0, 0]",4
62,"[0, 3]",119.09999999999538,"[61, 55]","[2.499999999999999, 0]","[2.499999999999999, 0]",4
63,"[0, 1]",90.79999999999698,"[62, 59]","[0, 0]","[0, 0]",4
64,"[0, 1]",92.54999999999688,"[63, 63]","[0, 0]","[0, 0]",4
65,"[0, 1]",94.79999999999676,"[64, 64]","[0, 0]","[0, 0]",4
66,"[2, 3]",119.14999999999537,"[60, 60]","[0, 0]","[0, 0]",4
67,"[2, 1]",94.24999999999679,"[66, 65]","[0, 0]","[0, 0]",4
68,"[0, 3]",121.39999999999525,"[65, 66]","[0, 0]","[0, 0]",4
69,"[2, 1]",99.99999999999646,"[67, 71]","[3.099999999999997, 0]","[1.800000000000001, 0]",4
70,"[2, 3]",138.09999999999715,"[69, 73]","[5.949999999999987, 0]","[3.2999999999999963, 0]",4
71,"[0, 1]",88.09999999999714,"[68, 67]","[0, 0]","[0, 0]",4
72,"[0, 3]",120.5499999999953,"[71, 68]","[0, 0]","[0, 0]",4
73,"[0, 3]",123.9999999999951,"[72, 72]","[0, 0]","[0, 0]",4
74,"[0, 1]",96.64999999999665,"[73, 69]","[0, 0]","[0, 0]",4
75,"[0, 1]",98.89999999999652,"[74, 74]","[0, 0]","[0, 0]",4
76,"[2, 1]",101.89999999999635,"[70, 75]","[0, 0]","[0, 0]",4
